0:00:01.551776	0.0
0:00:01.674618	0.0
0:00:01.793391	0.0
0:00:01.912159	0.0
0:00:02.034935	0.0
0:00:02.153754	0.0
0:00:02.272687	0.0
0:00:02.395372	0.0
0:00:02.514178	0.0
0:00:02.632971	0.0
0:00:02.755819	0.0
0:00:02.874690	0.0
0:00:02.993406	0.0
0:00:03.116223	0.0
0:00:03.235028	0.0
0:00:03.353832	0.0
0:00:03.472644	0.0
0:00:03.595455	0.0
0:00:03.714305	0.0
0:00:03.833087	0.0
0:00:03.955934	0.0
0:00:04.074692	0.0
0:00:04.193578	0.0
0:00:04.316295	0.0
0:00:04.435097	0.0
0:00:04.553910	0.0
0:00:04.676731	0.0
0:00:04.795542	0.0
0:00:04.914325	-0.02032
0:00:05.033129	-2.88238
0:00:05.155975	0.0
0:00:05.274777	0.0
0:00:05.393597	0.0
0:00:05.516370	0.0
0:00:05.635170	0.0
0:00:05.753984	0.0
0:00:05.876793	0.0
0:00:05.995614	0.0
0:00:06.114433	0.0
0:00:06.237223	0.0
0:00:06.356037	0.0
0:00:06.474859	0.0
0:00:06.597645	0.0
0:00:06.716432	0.0
0:00:06.835311	0.0
0:00:06.958067	0.0
0:00:07.076872	0.0
0:00:07.195679	0.0
0:00:07.318505	0.0
0:00:07.437371	0.0
0:00:07.556118	0.0
0:00:07.674966	0.0
0:00:07.797750	0.0
0:00:07.916579	0.0
0:00:08.035350	0.0
0:00:08.158284	0.0
0:00:08.277154	0.0
0:00:08.403143	0.0
0:00:08.527536	0.0
0:00:08.642541	0.0
0:00:08.756265	0.0
0:00:08.879093	0.0
0:00:08.998173	0.0
0:00:09.116662	0.0
0:00:09.239521	0.0
0:00:09.358301	0.0
0:00:09.477149	0.0
0:00:09.599970	0.0
0:00:09.718768	0.0
0:00:09.837458	0.0
0:00:09.956347	0.0
0:00:10.079189	0.0
0:00:10.197882	0.0
0:00:10.316707	0.0
0:00:10.439642	0.0
0:00:10.558341	0.0
0:00:10.677129	0.0
0:00:10.799941	0.0
0:00:10.918820	0.0
0:00:11.037574	0.0
0:00:11.160347	0.0
0:00:11.279167	0.0
0:00:11.397959	0.0
0:00:11.520768	0.0
0:00:11.639586	0.0
0:00:11.758380	0.0
0:00:11.877207	0.0
0:00:12.000041	0.0
0:00:12.118820	0.0
0:00:12.237662	0.0
0:00:12.360396	0.0
0:00:12.479219	0.0
0:00:12.598121	0.0
0:00:12.720843	0.0
0:00:12.839674	0.0
0:00:12.958473	0.0
0:00:13.081277	0.0
0:00:13.200151	0.0
0:00:13.318897	0.0
0:00:13.441706	0.0
0:00:13.560526	0.0
0:00:13.679300	0.0
0:00:13.802131	0.0
0:00:13.920934	0.0
0:00:14.039754	0.0
0:00:14.158637	0.0
0:00:14.281377	0.0
0:00:14.400186	0.0
0:00:14.518962	0.0
0:00:14.641768	0.0
0:00:14.760608	0.0
0:00:14.879400	0.0
0:00:15.002194	0.0
0:00:15.121037	0.0
0:00:15.239907	0.0
0:00:15.362613	0.0
0:00:15.481494	0.0
0:00:15.600255	0.0
0:00:15.723062	0.0
0:00:15.841915	0.0
0:00:15.960664	0.0
0:00:16.083531	0.0
0:00:16.202296	0.0
0:00:16.321085	0.0
0:00:16.439910	0.0
0:00:16.562709	0.0
0:00:16.681535	0.0
0:00:16.800367	0.0
0:00:16.923167	0.0
0:00:17.041951	0.0
0:00:17.160745	0.0
0:00:17.283546	0.0
0:00:17.402365	0.0
0:00:17.521180	0.0
0:00:17.644017	0.0
0:00:17.762763	0.0
0:00:17.881621	0.0
0:00:18.004399	0.0
0:00:18.123201	0.0
0:00:18.242026	0.0
0:00:18.364845	0.0
0:00:18.483623	0.0
0:00:18.602445	0.0
0:00:18.721239	0.0
0:00:18.844068	0.0
0:00:18.962912	0.0
0:00:19.081648	0.0
0:00:19.204477	0.0
0:00:19.323271	0.0
0:00:19.442076	0.0
0:00:19.564901	0.0
0:00:19.683680	0.0
0:00:19.802517	0.0
0:00:19.925300	0.0
0:00:20.044108	0.0
0:00:20.162931	0.0
0:00:20.285737	0.0
0:00:20.404553	0.0
0:00:20.523339	0.0
0:00:20.642250	0.0
0:00:20.764974	0.0
0:00:20.883848	0.0
0:00:21.002590	0.0
0:00:21.125413	0.0
0:00:21.244223	0.0
0:00:21.363009	0.0
0:00:21.485874	0.0
0:00:21.604628	0.0
0:00:21.723513	0.0
0:00:21.846370	0.0
0:00:21.965040	0.0
0:00:22.083876	0.0
0:00:22.206665	0.0
0:00:22.325526	0.0
0:00:22.444272	0.0
0:00:22.567103	0.0
0:00:22.686032	0.0
0:00:22.804803	0.0
0:00:22.923499	0.0
0:00:23.046324	0.0
0:00:23.165129	0.0
0:00:23.283996	0.0
0:00:23.406786	0.0
0:00:23.525544	0.0
0:00:23.644366	0.0
0:00:23.782555	0.0
0:00:23.945991	0.0
0:00:24.054497	0.0
0:00:24.164732	0.0
0:00:24.280189	0.0
0:00:24.392403	0.0
0:00:24.503630	0.0
0:00:24.615062	0.0
0:00:24.726919	0.0
0:00:24.848566	0.0
0:00:24.967367	0.0
0:00:25.086213	0.0
0:00:25.208888	0.0
0:00:25.340686	0.0
0:00:25.456015	0.0
0:00:25.570304	0.0
0:00:25.688441	0.0
0:00:25.810412	0.0
0:00:25.925863	0.0
