0:00:00.515788	0.8438
0:00:00.794079	0.85161
0:00:01.055654	0.83599
0:00:01.282200	0.82427
0:00:01.531191	0.94928
0:00:01.868447	0.84771
0:00:02.103881	0.83599
0:00:02.348547	0.80474
0:00:02.567467	0.85943
0:00:02.948236	0.86333
0:00:03.171460	0.84771
0:00:03.428253	0.75395
0:00:03.673130	0.86333
0:00:03.896241	0.85552
0:00:04.148154	0.8399
0:00:04.376116	0.83208
0:00:04.611655	0.82036
0:00:04.860854	0.83208
0:00:05.086303	0.85552
0:00:05.332879	0.83208
0:00:05.553550	0.84771
0:00:05.817408	0.83599
0:00:06.063418	0.83599
0:00:06.286693	0.89068
0:00:06.538028	0.85161
0:00:06.750484	0.85552
0:00:06.990237	0.84771
0:00:07.537243	0.8438
0:00:07.778993	0.8438
0:00:08.057209	0.8438
