0:00:01.429073	3.48886
0:00:01.547843	3.55608
0:00:01.670675	3.52794
0:00:01.789483	3.5467
0:00:02.031084	-0.06409
0:00:02.149907	-0.06096
0:00:02.268721	-0.02814
0:00:02.391499	-0.05471
0:00:02.510302	-0.05471
0:00:02.629119	-0.05471
0:00:02.751934	-0.04846
0:00:02.870762	-0.03751
0:00:02.989540	-0.06565
0:00:03.117956	-0.08441
0:00:03.231146	-0.06565
0:00:03.350002	-0.05002
0:00:03.472791	-0.05471
0:00:03.591586	-0.06721
0:00:03.710389	-0.09848
0:00:03.829237	-0.06409
0:00:03.952028	-0.07972
0:00:04.070823	-0.05315
0:00:04.189626	-0.05471
0:00:04.312416	-0.17194
0:00:04.431337	-0.06252
0:00:04.550057	-0.06252
0:00:04.672848	-0.06409
0:00:04.791645	-0.0719
0:00:04.910469	-0.02188
0:00:05.033344	-0.06252
0:00:05.152147	-0.03439
0:00:05.300102	-0.05002
0:00:05.414481	-0.05002
0:00:05.589351	-0.05002
0:00:05.702835	-0.06409
0:00:05.814719	-0.07816
0:00:05.921538	-0.06878
0:00:06.028300	-0.07972
0:00:06.136925	-0.0719
0:00:06.240832	-0.06565
0:00:06.352289	-0.07034
0:00:06.471021	-0.06096
0:00:06.614850	-0.06409
0:00:06.722062	-0.04846
0:00:06.831505	-0.0594
0:00:06.978398	-0.06878
0:00:07.092533	-0.06565
0:00:07.206088	-0.05002
