0:00:01.390563	0.42986
0:00:01.706394	0.42986
0:00:02.007236	0.43298
0:00:02.340033	0.42986
0:00:02.641880	0.42986
0:00:02.942914	0.42986
0:00:03.248386	0.42986
0:00:03.550850	0.42986
0:00:03.851634	0.43298
0:00:04.355476	0.43298
0:00:04.654290	0.43142
0:00:04.955836	0.43298
0:00:05.258642	0.43298
0:00:05.558651	0.42986
0:00:05.861078	0.43298
0:00:06.160352	0.43142
0:00:06.460000	0.42986
0:00:06.757221	0.43298
0:00:07.055053	0.42986
0:00:07.354647	0.43298
0:00:07.653761	0.43142
0:00:07.951150	0.43298
0:00:08.249657	0.43298
0:00:08.547712	0.43298
0:00:08.846463	0.43298
0:00:09.144238	0.43298
0:00:09.442048	0.43298
0:00:09.739252	0.43298
0:00:10.036392	0.43298
0:00:10.334985	0.43298
0:00:10.633700	0.43298
0:00:10.931177	0.43298
0:00:11.229037	0.43298
0:00:11.528881	0.43298
0:00:11.828079	0.43298
0:00:12.126641	0.43142
0:00:12.424901	0.43298
0:00:12.722808	0.43142
0:00:13.020507	0.43298
0:00:13.319314	0.43298
0:00:13.617975	0.43298
0:00:13.916617	0.43298
0:00:14.214417	0.43142
0:00:14.512918	0.42986
0:00:14.811495	0.43298
0:00:15.109312	0.43298
0:00:15.408429	0.43142
0:00:15.706046	0.42829
0:00:16.003563	0.43142
0:00:16.302954	0.43298
0:00:16.602988	0.43298
0:00:16.901231	0.43142
0:00:17.199067	0.43298
0:00:17.497556	0.43298
0:00:17.796052	0.43142
0:00:18.094381	0.43298
0:00:18.394523	0.43298
0:00:18.691743	0.43298
0:00:18.989316	0.43298
0:00:19.287967	0.43142
0:00:19.586685	0.43142
0:00:19.885048	0.43298
0:00:20.182747	0.43142
0:00:20.483442	0.42986
0:00:20.806012	0.43298
0:00:21.104288	0.43142
0:00:21.403417	0.43298
0:00:21.799881	0.43142
0:00:22.098286	0.43142
0:00:22.396734	0.43142
0:00:22.694523	0.43298
0:00:22.991593	0.43142
0:00:23.288974	0.42986
0:00:23.587837	0.43298
0:00:23.894055	0.43142
0:00:24.288253	0.43298
0:00:24.595109	0.43142
0:00:24.901291	0.43298
0:00:25.207149	0.43298
0:00:25.535225	0.43142
0:00:25.851246	0.43142
0:00:26.161572	0.43142
