0:00:01.377841	0.90348
0:00:01.500635	1.00977
0:00:01.632610	1.00821
0:00:01.782767	1.00977
0:00:01.901066	1.00977
0:00:02.015905	1.00977
0:00:02.134931	1.00508
0:00:02.255911	1.00508
0:00:02.376313	1.00821
0:00:02.493829	1.01133
0:00:02.610933	1.00508
0:00:02.726902	1.00821
0:00:02.843979	1.00352
0:00:02.965341	1.00664
0:00:03.080139	1.01133
0:00:03.188878	1.00821
0:00:03.302430	1.00977
0:00:03.421482	1.00821
0:00:03.540291	1.00508
0:00:03.662824	1.00821
0:00:03.781988	1.00664
0:00:03.900759	1.00821
0:00:04.023197	1.00821
0:00:04.142355	1.00352
0:00:04.261164	1.00821
0:00:04.383619	1.00664
0:00:04.502774	1.00352
0:00:04.621569	1.00821
0:00:04.740362	1.0129
0:00:04.863254	1.00821
0:00:04.982039	1.00821
0:00:05.100814	1.00821
0:00:05.223528	1.00508
0:00:05.342425	1.00664
0:00:05.461284	1.00664
0:00:05.583925	1.00039
0:00:05.702819	5.05354
0:00:05.821529	-1.20047
0:00:05.944172	-1.20047
0:00:06.063289	2.75107
0:00:06.182042	5.20047
0:00:06.304595	4.61274
0:00:06.423596	-1.20047
0:00:06.542407	-1.20047
0:00:06.661149	-1.20047
0:00:06.783971	5.20047
0:00:06.902900	5.05041
0:00:07.021596	-1.19891
0:00:07.144255	-1.20047
0:00:07.263318	3.02775
0:00:07.382110	5.20047
0:00:07.504644	5.20047
0:00:07.623741	-1.20047
0:00:07.742455	-1.20047
0:00:07.861298	3.71551
0:00:07.984069	5.20047
0:00:08.102912	-1.17546
0:00:08.221630	-1.20047
0:00:08.344282	-1.20047
0:00:08.463403	4.3095
0:00:08.582165	5.20047
0:00:08.704690	1.61782
0:00:08.823717	-1.20047
0:00:08.942510	-1.20047
0:00:09.061314	-1.20047
0:00:09.184078	3.69519
0:00:09.303014	0.00313
0:00:09.421753	-1.1864
0:00:09.544425	2.12739
0:00:09.663479	2.12739
0:00:09.782257	2.12739
0:00:09.904823	-0.40797
0:00:10.023933	-1.08636
0:00:10.142659	1.4068
0:00:10.265183	1.00352
0:00:10.384352	1.01446
0:00:10.503085	-0.92849
0:00:10.621870	-0.29543
0:00:10.744764	1.01446
0:00:10.863582	1.01446
0:00:10.982313	1.00664
0:00:11.105258	0.99883
0:00:11.223970	0.99883
0:00:11.342738	1.00664
0:00:11.465477	1.03478
0:00:11.584429	1.00977
0:00:11.703138	1.00664
0:00:11.825883	1.00508
0:00:11.944853	1.01915
0:00:12.063601	0.99726
0:00:12.186294	1.00508
0:00:12.305234	1.00664
0:00:12.424080	1.00508
0:00:12.546671	1.00195
0:00:12.665672	1.00664
0:00:12.784499	1.00508
0:00:12.907060	0.99883
0:00:13.026088	1.00508
0:00:13.144914	1.00508
0:00:13.267430	1.00352
0:00:13.386525	1.00664
0:00:13.505331	1.38335
0:00:13.627924	1.66784
0:00:13.746954	1.97421
0:00:13.865750	1.73974
0:00:13.988296	1.70848
0:00:14.107435	1.76944
0:00:14.226152	1.62095
0:00:14.348630	1.932
0:00:14.467800	1.5803
0:00:14.586574	1.6866
0:00:14.705368	1.8007
0:00:14.828251	1.8179
0:00:14.947016	1.95076
0:00:15.065848	1.88824
0:00:15.188753	2.08832
0:00:15.307447	1.00352
0:00:15.426216	1.00664
