Real time 	Temp_Tip 	Temp_Ceramic 	temp_Flange
14:28:15,21.50788307580774,21.5416741537593,21.474092337452706,
14:28:15,21.5416741537593,21.50788307580774,21.50788307580774,0.00
14:28:16,21.5416741537593,21.50788307580774,21.474092337452706,0.06
14:28:17,21.50788307580774,21.474092337452706,21.474092337452706,"0.09
14:28:18,21.5416741537593,21.50788307580774,21.44030193868369,"0.00
14:28:19,21.5416741537593,21.474092337452706,21.474092337452706,"0.06
14:28:20,21.57546557131715,21.50788307580774,21.44030193868369,"0.06
14:28:21,21.5416741537593,21.474092337452706,21.474092337452706,"0.00
14:28:22,21.57546557131715,21.474092337452706,21.474092337452706,"0.54
14:28:23,21.5416741537593,21.474092337452706,21.44030193868369,"0.69
14:28:24,21.5416741537593,21.44030193868369,21.474092337452706,"1.57
14:28:25,21.50788307580774,21.474092337452706,21.44030193868369,"4.26
14:28:26,21.5416741537593,21.474092337452706,21.44030193868369,"6.71
14:28:26,21.5416741537593,21.474092337452706,21.44030193868369,"14.49
14:28:27,21.57546557131715,21.474092337452706,21.474092337452706,"14.03
14:28:28,21.5416741537593,21.474092337452706,21.474092337452706,"11.57
14:28:29,21.5416741537593,21.474092337452706,21.474092337452706,"12.63
14:28:30,21.5416741537593,21.474092337452706,21.474092337452706,"14.69
14:28:31,21.5416741537593,21.474092337452706,21.474092337452706,"14.80
14:28:32,21.50788307580774,21.50788307580774,21.474092337452706,"12.46
14:28:32,21.541676,21.492678,21.458887,10
14:28:33,21.5416741537593,21.44030193868369,21.44030193868369,"11.60
14:28:34,21.5416741537593,21.474092337452706,21.474092337452706,"13.20
14:28:35,21.50788307580774,21.474092337452706,21.474092337452706,"14.51
14:28:36,21.5416741537593,21.474092337452706,21.44030193868369,"15.03
14:28:37,21.5416741537593,21.44030193868369,21.474092337452706,"14.09
14:28:37,21.5416741537593,21.44030193868369,21.474092337452706,"16.43
14:28:38,21.5416741537593,21.50788307580774,21.474092337452706,"14.91
14:28:39,21.50788307580774,21.474092337452706,21.44030193868369,"13.49
14:28:40,21.609257328492173,21.474092337452706,21.474092337452706,"15.09
14:28:41,21.5416741537593,21.474092337452706,21.44030193868369,"14.11
14:28:42,21.57546557131715,21.474092337452706,21.474092337452706,"13.89
14:28:43,21.5416741537593,21.50788307580774,21.474092337452706,"13.77
14:28:44,21.5416741537593,21.474092337452706,21.474092337452706,"12.74
14:28:45,21.57546557131715,21.50788307580774,21.474092337452706,"14.37
14:28:46,21.57546557131715,21.50788307580774,21.474092337452706,"14.66
14:28:47,21.609257328492173,21.474092337452706,21.44030193868369,"12.40
14:28:48,21.57546557131715,21.474092337452706,21.474092337452706,"13.89
14:28:48,21.57546557131715,21.50788307580774,21.474092337452706,"16.00
14:28:49,21.57546557131715,21.474092337452706,21.474092337452706,"14.91
14:28:50,21.609257328492173,21.474092337452706,21.474092337452706,"13.43
14:28:51,21.561949,21.47578,21.460575,10
14:28:51,21.609257328492173,21.44030193868369,21.44030193868369,"14.43
14:28:52,21.57546557131715,21.474092337452706,21.474092337452706,"12.11
14:28:53,21.609257328492173,21.50788307580774,21.44030193868369,"14.69
14:28:54,21.609257328492173,21.50788307580774,21.474092337452706,"15.14
14:28:55,21.609257328492173,21.474092337452706,21.474092337452706,"16.83
14:28:56,21.64304942529414,21.50788307580774,21.474092337452706,"13.94
14:28:57,21.64304942529414,21.50788307580774,21.474092337452706,"14.29
14:28:58,21.609257328492173,21.474092337452706,21.44030193868369,"15.46
14:28:59,21.64304942529414,21.50788307580774,21.474092337452706,"14.54
14:28:59,21.64304942529414,21.474092337452706,21.44030193868369,"11.46
14:29:00,21.64304942529414,21.474092337452706,21.474092337452706,"8.94
14:29:01,21.609257328492173,21.474092337452706,21.474092337452706,"15.00
14:29:02,21.64304942529414,21.50788307580774,21.474092337452706,"13.89
14:29:03,21.609257328492173,21.474092337452706,21.474092337452706,"14.40
14:29:04,21.676841861733564,21.474092337452706,21.50788307580774,"12.80
14:29:05,21.676841861733564,21.50788307580774,21.44030193868369,"14.17
14:29:06,21.64304942529414,21.50788307580774,21.474092337452706,"14.20
14:29:07,21.676841861733564,21.474092337452706,21.474092337452706,"14.71
14:29:08,21.676841861733564,21.474092337452706,21.44030193868369,"14.49
14:29:09,21.64304942529414,21.50788307580774,21.44030193868369,"13.89
14:29:09,21.6346,21.497746,21.458889,10
14:29:10,21.64304942529414,21.50788307580774,21.44030193868369,"12.77
14:29:10,21.676841861733564,21.50788307580774,21.44030193868369,"14.83
14:29:11,21.64304942529414,21.50788307580774,21.44030193868369,"16.60
14:29:12,21.676841861733564,21.5416741537593,21.44030193868369,"12.86
14:29:13,21.64304942529414,21.50788307580774,21.474092337452706,"13.91
14:29:14,21.71063463782058,21.50788307580774,21.474092337452706,"14.06
14:29:15,21.71063463782058,21.50788307580774,21.44030193868369,"16.49
14:29:16,21.71063463782058,21.50788307580774,21.474092337452706,"15.34
14:29:17,21.676841861733564,21.50788307580774,21.474092337452706,"13.23
14:29:18,21.71063463782058,21.5416741537593,21.44030193868369,"13.23
14:29:19,21.744427753565322,21.5416741537593,21.50788307580774,"14.91
14:29:20,21.71063463782058,21.5416741537593,21.474092337452706,"12.09
14:29:21,21.71063463782058,21.5416741537593,21.50788307580774,"12.74
14:29:21,21.77822120897831,21.5416741537593,21.474092337452706,"14.71
14:29:22,21.71063463782058,21.5416741537593,21.474092337452706,"15.94
14:29:23,21.676841861733564,21.5416741537593,21.474092337452706,"15.06
14:29:24,21.744427753565322,21.5416741537593,21.474092337452706,"15.49
14:29:25,21.71063463782058,21.5416741537593,21.44030193868369,"14.31
14:29:26,21.71063463782058,21.50788307580774,21.44030193868369,"14.14
14:29:27,21.71063463782058,21.5416741537593,21.474092337452706,"14.40
14:29:27,21.700495,21.52985,21.458887,10
14:29:28,21.744427753565322,21.57546557131715,21.50788307580774,"14.63
14:29:29,21.71063463782058,21.50788307580774,21.44030193868369,"12.43
14:29:30,21.744427753565322,21.50788307580774,21.44030193868369,"14.54
14:29:31,21.744427753565322,21.5416741537593,21.50788307580774,"13.34
14:29:32,21.744427753565322,21.5416741537593,21.50788307580774,"13.29
14:29:32,21.744427753565322,21.57546557131715,21.474092337452706,"13.37
14:29:33,21.744427753565322,21.609257328492173,21.474092337452706,"12.60
14:29:34,21.744427753565322,21.50788307580774,21.50788307580774,"15.06
"
14:29:35,21.744427753565322,21.5416741537593,21.474092337452706,"13.86
"
14:29:36,21.71063463782058,21.5416741537593,21.474092337452706,"13.06
"
14:29:37,21.77822120897831,21.609257328492173,21.474092337452706,"13.97
"
14:29:38,21.744427753565322,21.57546557131715,21.474092337452706,"12.17
"
14:29:39,21.744427753565322,21.57546557131715,21.44030193868369,"14.97
"
14:29:40,21.744427753565322,21.5416741537593,21.50788307580774,"13.37
"
14:29:41,21.744427753565322,21.5416741537593,21.44030193868369,"14.20
"
14:29:42,21.744427753565322,21.609257328492173,21.44030193868369,"13.57
"
14:29:43,21.744427753565322,21.5416741537593,21.44030193868369,"12.74
"
14:29:43,21.77822120897831,21.57546557131715,21.474092337452706,"13.49
"
14:29:44,21.744427753565322,21.57546557131715,21.50788307580774,"12.91
"
14:29:45,21.744427753565322,21.5416741537593,21.44030193868369,"14.09
"
14:29:46,21.737669,21.556883,21.463955,10
14:29:46,21.744427753565322,21.50788307580774,21.44030193868369,"12.14
"
14:29:47,21.744427753565322,21.57546557131715,21.50788307580774,"15.29
"
14:29:48,21.77822120897831,21.5416741537593,21.474092337452706,"13.94
"
14:29:49,21.744427753565322,21.57546557131715,21.474092337452706,"13.29
"
14:29:50,21.744427753565322,21.609257328492173,21.44030193868369,"15.97
"
14:29:51,21.744427753565322,21.57546557131715,21.474092337452706,"13.40
"
14:29:52,21.744427753565322,21.57546557131715,21.474092337452706,"14.89
"
14:29:53,21.744427753565322,21.5416741537593,21.474092337452706,"12.34
"
14:29:54,21.744427753565322,21.57546557131715,21.474092337452706,"14.31
"
14:29:54,21.71063463782058,21.57546557131715,21.44030193868369,"12.94
"
14:29:55,21.77822120897831,21.609257328492173,21.44030193868369,"14.74
"
14:29:56,21.71063463782058,21.64304942529414,21.44030193868369,"14.97
"
14:29:57,21.744427753565322,21.609257328492173,21.474092337452706,"12.80
"
14:29:58,21.71063463782058,21.5416741537593,21.474092337452706,"13.63
"
14:29:59,21.744427753565322,21.609257328492173,21.474092337452706,"14.71
"
14:30:00,21.77822120897831,21.609257328492173,21.474092337452706,"14.89
"
14:30:01,21.744427753565322,21.609257328492173,21.474092337452706,"13.40
"
14:30:02,21.71063463782058,21.609257328492173,21.44030193868369,"12.17
"
14:30:03,21.744427753565322,21.57546557131715,21.50788307580774,"16.03
"
14:30:04,21.77822120897831,21.609257328492173,21.474092337452706,"12.11
"
14:30:04,21.747805,21.585604,21.470713,10
14:30:05,21.744427753565322,21.609257328492173,21.474092337452706,"12.20
"
14:30:05,21.744427753565322,21.609257328492173,21.474092337452706,"12.40
"
14:30:06,21.744427753565322,21.57546557131715,21.474092337452706,"12.57
"
14:30:07,21.71063463782058,21.57546557131715,21.474092337452706,"15.83
"
14:30:08,21.71063463782058,21.64304942529414,21.474092337452706,"14.14
"
14:30:09,21.744427753565322,21.609257328492173,21.474092337452706,"14.57
"
14:30:10,21.77822120897831,21.57546557131715,21.50788307580774,"15.46
"
14:30:11,21.744427753565322,21.57546557131715,21.44030193868369,"15.34
"
14:30:12,21.71063463782058,21.57546557131715,21.474092337452706,"13.77
"
14:30:13,21.744427753565322,21.57546557131715,21.474092337452706,"13.83
"
14:30:14,21.744427753565322,21.609257328492173,21.50788307580774,"12.63
"
14:30:15,21.744427753565322,21.64304942529414,21.44030193868369,"15.31
"
14:30:16,21.71063463782058,21.609257328492173,21.44030193868369,"15.17
"
14:30:16,21.744427753565322,21.609257328492173,21.50788307580774,"15.09
"
14:30:17,21.71063463782058,21.57546557131715,21.474092337452706,"15.57
"
14:30:18,21.744427753565322,21.609257328492173,21.50788307580774,"14.03
"
14:30:19,21.71063463782058,21.57546557131715,21.474092337452706,"15.66
"
14:30:20,21.71063463782058,21.609257328492173,21.44030193868369,"12.89
"
14:30:21,21.71063463782058,21.57546557131715,21.474092337452706,"11.83
"
14:30:22,21.676841861733564,21.57546557131715,21.474092337452706,"14.46
"
14:30:22,21.725842,21.60081,21.469025,10
14:30:23,21.71063463782058,21.609257328492173,21.44030193868369,"14.40
"
14:30:24,21.676841861733564,21.609257328492173,21.44030193868369,"13.69
"
14:30:25,21.71063463782058,21.5416741537593,21.44030193868369,"14.17
"
14:30:26,21.676841861733564,21.609257328492173,21.474092337452706,"13.77
"
14:30:27,21.676841861733564,21.609257328492173,21.474092337452706,"14.71
"
14:30:27,21.71063463782058,21.609257328492173,21.50788307580774,"15.66
"
14:30:28,21.676841861733564,21.57546557131715,21.474092337452706,"14.89
"
14:30:29,21.64304942529414,21.609257328492173,21.474092337452706,"16.09
"
14:30:30,21.676841861733564,21.57546557131715,21.474092337452706,"12.43
"
14:30:31,21.676841861733564,21.57546557131715,21.474092337452706,"13.71
"
14:30:32,21.609257328492173,21.609257328492173,21.50788307580774,"13.23
"
14:30:33,21.676841861733564,21.57546557131715,21.474092337452706,"10.94
"
14:30:34,21.64304942529414,21.5416741537593,21.474092337452706,"15.54
"
14:30:35,21.676841861733564,21.57546557131715,21.474092337452706,"13.60
"
14:30:36,21.609257328492173,21.609257328492173,21.50788307580774,"14.17
"
14:30:37,21.64304942529414,21.64304942529414,21.474092337452706,"11.57
"
14:30:38,21.64304942529414,21.609257328492173,21.44030193868369,"13.17
"
14:30:38,21.64304942529414,21.57546557131715,21.474092337452706,"10.23
"
14:30:39,21.64304942529414,21.57546557131715,21.44030193868369,"15.11
"
14:30:40,21.57546557131715,21.57546557131715,21.474092337452706,"14.29
"
14:30:41,21.67515,21.592361,21.472403,10
14:30:41,21.609257328492173,21.609257328492173,21.474092337452706,"13.60
"
14:30:42,21.676841861733564,21.57546557131715,21.44030193868369,"15.91
"
14:30:43,21.64304942529414,21.57546557131715,21.474092337452706,"14.26
"
14:30:44,21.609257328492173,21.609257328492173,21.474092337452706,"15.23
"
14:30:45,21.57546557131715,21.57546557131715,21.44030193868369,"13.71
"
14:30:46,21.609257328492173,21.57546557131715,21.44030193868369,"13.91
"
14:30:47,21.609257328492173,21.609257328492173,21.44030193868369,"10.46
"
14:30:48,21.57546557131715,21.57546557131715,21.474092337452706,"15.06
"
14:30:49,21.609257328492173,21.57546557131715,21.474092337452706,"14.00
"
14:30:49,21.5416741537593,21.57546557131715,21.474092337452706,"11.51
"
14:30:50,21.57546557131715,21.57546557131715,21.474092337452706,"11.89
"
14:30:51,21.57546557131715,21.5416741537593,21.474092337452706,"14.51
"
14:30:52,21.609257328492173,21.57546557131715,21.474092337452706,"14.37
"
14:30:53,21.5416741537593,21.57546557131715,21.474092337452706,"16.51
"
14:30:54,21.50788307580774,21.5416741537593,21.474092337452706,"13.26
"
14:30:55,21.57546557131715,21.57546557131715,21.44030193868369,"14.91
"
14:30:56,21.57546557131715,21.5416741537593,21.474092337452706,"15.46
"
14:30:57,21.5416741537593,21.5416741537593,21.44030193868369,"14.23
"
14:30:58,21.50788307580774,21.5416741537593,21.50788307580774,"15.09
"
14:30:59,21.474092337452706,21.5416741537593,21.474092337452706,"12.31
"
14:30:59,21.568708,21.555195,21.467335,10
14:31:00,21.474092337452706,21.50788307580774,21.50788307580774,"13.77
"
14:31:00,21.50788307580774,21.5416741537593,21.44030193868369,"14.40
"
14:31:01,21.50788307580774,21.5416741537593,21.44030193868369,"15.66
"
14:31:02,21.474092337452706,21.50788307580774,21.44030193868369,"13.77
"
14:31:03,21.5416741537593,21.50788307580774,21.50788307580774,"14.91
"
14:31:04,21.474092337452706,21.50788307580774,21.44030193868369,"12.66
"
14:31:05,21.50788307580774,21.5416741537593,21.474092337452706,"13.14
"
14:31:06,21.44030193868369,21.50788307580774,21.474092337452706,"13.03
"
14:31:07,21.474092337452706,21.50788307580774,21.474092337452706,"14.83
"
14:31:08,21.474092337452706,21.5416741537593,21.44030193868369,"12.03
"
14:31:09,21.474092337452706,21.50788307580774,21.44030193868369,"14.94
"
14:31:10,21.44030193868369,21.474092337452706,21.474092337452706,"13.51
"
14:31:11,21.372722159863137,21.50788307580774,21.474092337452706,"15.89
"
14:31:11,21.44030193868369,21.44030193868369,21.474092337452706,"15.29
"
14:31:12,21.406511879490917,21.50788307580774,21.50788307580774,"14.63
"
14:31:13,21.44030193868369,21.50788307580774,21.474092337452706,"14.66
"
14:31:14,21.406511879490917,21.474092337452706,21.474092337452706,"12.37
"
14:31:15,21.406511879490917,21.474092337452706,21.44030193868369,"14.91
"
14:31:16,21.372722159863137,21.474092337452706,21.44030193868369,"16.26
"
14:31:17,21.338932779791328,21.50788307580774,21.474092337452706,"15.06
"
14:31:17,21.4403,21.51464,21.47578,10
14:31:18,21.305143739264608,21.50788307580774,21.474092337452706,"13.14
"
14:31:19,21.338932779791328,21.474092337452706,21.44030193868369,"12.03
"
14:31:20,21.338932779791328,21.406511879490917,21.44030193868369,"12.09
"
14:31:21,21.305143739264608,21.44030193868369,21.474092337452706,"13.71
"
14:31:22,21.338932779791328,21.44030193868369,21.50788307580774,"14.34
"
14:31:22,21.338932779791328,21.44030193868369,21.474092337452706,"14.17
"
14:31:23,21.271355038272834,21.474092337452706,21.474092337452706,"14.91
"
14:31:24,21.271355038272834,21.44030193868369,21.44030193868369,"13.71
"
14:31:25,21.271355038272834,21.44030193868369,21.474092337452706,"14.77
"
14:31:26,21.271355038272834,21.406511879490917,21.50788307580774,"14.26
"
14:31:27,21.23756667680587,21.406511879490917,21.44030193868369,"14.14
"
14:31:28,21.271355038272834,21.44030193868369,21.474092337452706,"13.71
"
14:31:29,21.23756667680587,21.44030193868369,21.474092337452706,"13.94
"
14:31:30,21.23756667680587,21.406511879490917,21.474092337452706,"12.71
"
14:31:31,21.2037786548532,21.406511879490917,21.474092337452706,"15.74
"
14:31:32,21.271355038272834,21.372722159863137,21.44030193868369,"12.11
"
14:31:33,21.2037786548532,21.406511879490917,21.44030193868369,"15.00
"
14:31:33,21.2037786548532,21.406511879490917,21.44030193868369,"14.29
"
14:31:34,21.2037786548532,21.338932779791328,21.474092337452706,"12.94
"
14:31:35,21.2037786548532,21.406511879490917,21.474092337452706,"13.03
"
14:31:36,21.273043,21.438614,21.472403,10
14:31:36,21.169990972405067,21.372722159863137,21.474092337452706,"11.83
"
14:31:37,21.169990972405067,21.372722159863137,21.474092337452706,"9.06
"
14:31:38,21.136203629450577,21.372722159863137,21.44030193868369,"12.71
"
14:31:39,21.169990972405067,21.338932779791328,21.44030193868369,"12.69
"
14:31:40,21.169990972405067,21.338932779791328,21.44030193868369,"15.31
"
14:31:41,21.136203629450577,21.338932779791328,21.474092337452706,"15.83
"
14:31:42,21.068629961983106,21.372722159863137,21.406511879490917,"12.03
"
14:31:43,21.136203629450577,21.305143739264608,21.474092337452706,"12.49
"
14:31:44,21.068629961983106,21.338932779791328,21.44030193868369,"13.71
"
14:31:44,21.034843637449473,21.338932779791328,21.474092337452706,"14.20
"
14:31:45,21.068629961983106,21.305143739264608,21.406511879490917,"13.23
"
14:31:46,21.068629961983106,21.338932779791328,21.474092337452706,"15.00
"
14:31:47,21.068629961983106,21.305143739264608,21.44030193868369,"14.31
"
14:31:48,21.034843637449473,21.305143739264608,21.44030193868369,"14.57
"
14:31:49,21.001057652368935,21.305143739264608,21.44030193868369,"14.14
"
14:31:50,21.034843637449473,21.305143739264608,21.44030193868369,"16.43
"
14:31:51,21.001057652368935,21.271355038272834,21.474092337452706,"15.17
"
14:31:52,20.967272006730976,21.271355038272834,21.44030193868369,"14.29
"
14:31:53,21.001057652368935,21.271355038272834,21.44030193868369,"15.91
"
14:31:54,20.933486700526206,21.305143739264608,21.474092337452706,"15.06
"
14:31:54,21.066944,21.323729,21.45551,10
14:31:55,20.967272006730976,21.23756667680587,21.44030193868369,"10.83
"
14:31:55,20.933486700526206,21.23756667680587,21.44030193868369,"13.34
"
14:31:56,20.899701733743367,21.23756667680587,21.44030193868369,"12.83
"
14:31:57,20.933486700526206,21.271355038272834,21.474092337452706,"11.91
"
14:31:58,20.933486700526206,21.23756667680587,21.474092337452706,"16.20
"
14:31:59,20.933486700526206,21.2037786548532,21.44030193868369,"13.54
"
14:32:00,20.899701733743367,21.2037786548532,21.44030193868369,"14.51
"
14:32:01,20.899701733743367,21.23756667680587,21.44030193868369,"13.83
"
14:32:02,20.832132818404425,21.2037786548532,21.44030193868369,"11.31
"
14:32:03,20.832132818404425,21.169990972405067,21.474092337452706,"12.06
"
14:32:04,20.865917106373068,21.2037786548532,21.44030193868369,"14.66
"
14:32:05,20.832132818404425,21.2037786548532,21.44030193868369,"12.14
"
14:32:06,20.832132818404425,21.2037786548532,21.44030193868369,"14.49
"
14:32:06,20.798348869827667,21.169990972405067,21.44030193868369,"14.09
"
14:32:07,20.798348869827667,21.136203629450577,21.406511879490917,"14.94
"
14:32:08,20.764565260632285,21.136203629450577,21.44030193868369,"14.71
"
14:32:09,20.764565260632285,21.136203629450577,21.406511879490917,"13.43
"
14:32:10,20.73078199080814,21.136203629450577,21.474092337452706,"13.37
"
14:32:11,20.696999060345096,21.136203629450577,21.44030193868369,"14.91
"
14:32:12,20.73078199080814,21.10241662597997,21.44030193868369,"13.20
"
14:32:12,20.83551,21.195332,21.450441,10
14:32:13,20.696999060345096,21.10241662597997,21.44030193868369,"13.74
"
14:32:14,20.66321646923264,21.10241662597997,21.474092337452706,"14.54
"
14:32:15,20.696999060345096,21.10241662597997,21.44030193868369,"14.40
"
14:32:16,20.66321646923264,21.10241662597997,21.44030193868369,"13.91
"
14:32:17,20.629434217461007,21.068629961983106,21.406511879490917,"14.83
"
14:32:17,20.66321646923264,21.068629961983106,21.44030193868369,"13.51
"
14:32:18,20.629434217461007,21.068629961983106,21.44030193868369,"15.57
"
14:32:19,20.629434217461007,21.068629961983106,21.44030193868369,"14.46
"
14:32:20,20.629434217461007,21.034843637449473,21.44030193868369,"14.09
"
14:32:21,20.595652305019684,21.068629961983106,21.44030193868369,"15.40
"
14:32:22,20.561870731898534,21.001057652368935,21.44030193868369,"16.00
"
14:32:23,20.528089498087418,21.034843637449473,21.44030193868369,"14.57
"
14:32:24,20.561870731898534,21.001057652368935,21.406511879490917,"13.89
"
