0:00:00.809021	2.21993
0:00:01.003555	2.2136
0:00:01.149614	2.22626
0:00:01.294049	2.22837
0:00:01.430960	2.04267
0:00:01.569113	2.20938
0:00:01.707167	2.2136
0:00:01.842576	2.21993
0:00:01.978633	2.21993
0:00:02.113327	2.21993
0:00:02.249852	2.2136
0:00:02.384372	2.21782
0:00:02.519604	2.21782
0:00:02.656016	2.21782
0:00:02.792721	2.21149
0:00:02.928278	2.21149
0:00:03.067845	2.2136
0:00:03.208341	2.21993
0:00:03.344000	2.23259
0:00:03.480023	2.2136
0:00:03.617889	2.21571
0:00:03.756043	2.2136
0:00:03.892586	2.20938
0:00:04.029584	2.20938
0:00:04.167358	2.21571
0:00:04.305718	2.21149
0:00:04.442441	2.21782
0:00:04.581574	2.21149
0:00:04.717294	2.20094
0:00:04.857326	2.20094
0:00:04.995085	2.21149
0:00:05.131101	2.21149
0:00:05.268874	2.21149
0:00:05.405528	2.21149
0:00:05.544580	2.21149
0:00:05.679948	2.20938
0:00:05.815084	2.20727
0:00:05.955384	2.20727
0:00:06.090052	2.20727
0:00:06.229048	2.20727
0:00:06.362769	2.21782
0:00:06.497330	2.22415
0:00:06.636099	2.22626
0:00:06.771844	2.21782
0:00:06.908954	2.20938
