0:00:01.602507	0.4533
0:00:02.173026	0.45174
0:00:02.694352	0.45487
0:00:03.216958	0.45018
0:00:03.745070	0.45174
0:00:04.268188	0.44236
0:00:04.790038	0.4533
0:00:05.313358	0.4533
0:00:05.851662	0.46268
0:00:06.728687	0.45174
0:00:07.236855	0.45487
0:00:07.747712	0.46424
0:00:08.259486	0.4533
0:00:08.767112	0.45174
0:00:09.271690	0.46112
0:00:09.776410	0.45487
0:00:10.279093	0.4533
0:00:10.784727	0.45643
0:00:11.289840	0.45018
0:00:11.799619	0.44705
0:00:12.304729	0.45174
0:00:12.821642	0.4533
0:00:13.337999	0.45643
0:00:13.863655	0.4533
0:00:14.378596	0.4533
0:00:14.898997	0.4533
0:00:15.404481	0.4533
0:00:15.913699	0.4533
0:00:16.419529	0.45643
0:00:16.934094	0.45643
0:00:17.441532	0.45174
0:00:17.949245	0.45487
0:00:18.458688	0.45487
0:00:18.967108	0.45018
0:00:19.478399	0.4533
0:00:19.992727	0.45018
0:00:20.499713	0.4533
0:00:21.010811	0.45174
0:00:21.519089	0.45487
0:00:22.027904	0.45487
0:00:22.537137	0.4533
0:00:23.046128	0.45487
0:00:23.572175	0.45487
0:00:24.114409	0.4533
0:00:24.639925	0.45174
0:00:25.169991	0.43611
0:00:25.793202	0.45487
0:00:26.476417	0.4533
0:00:27.046806	0.45018
0:00:27.895826	0.45018
0:00:28.454418	0.45487
