0:00:01.415775	1.60844
0:00:01.544152	1.76319
0:00:01.681365	1.76163
0:00:01.784961	1.76163
0:00:01.897907	1.74912
0:00:02.016729	1.74912
0:00:02.135526	1.74912
0:00:02.258305	1.75537
0:00:02.377211	1.74912
0:00:02.495951	1.74287
0:00:02.618694	1.74756
0:00:02.737723	1.75537
0:00:02.856421	1.75381
0:00:02.979043	1.74756
0:00:03.097972	1.74912
0:00:03.216748	1.75694
0:00:03.339345	1.75381
0:00:03.458405	1.74443
0:00:03.577187	1.74756
0:00:03.699732	1.74912
0:00:03.818856	1.75537
0:00:03.937616	1.75537
0:00:04.060172	1.73505
0:00:04.179260	1.74599
0:00:04.298031	1.74756
0:00:04.420523	1.75381
0:00:04.539773	1.76006
0:00:04.658467	1.74756
0:00:04.777236	1.74756
0:00:04.900116	1.75068
0:00:05.018901	1.75381
0:00:05.137679	1.76006
0:00:05.260435	1.74131
0:00:05.379307	1.74912
0:00:05.498099	1.75537
0:00:05.620831	1.75381
0:00:05.739746	1.75225
0:00:05.858543	1.74599
0:00:05.981208	1.74599
0:00:06.100183	1.74599
0:00:06.218988	1.75381
0:00:06.341575	1.74912
0:00:06.460606	1.74912
0:00:06.579404	1.74443
0:00:06.701971	1.74443
0:00:06.821044	1.75381
0:00:06.939805	1.7585
0:00:07.062332	1.7585
0:00:07.181469	1.74443
0:00:07.300224	1.73974
0:00:07.422738	1.75537
0:00:07.541885	1.75537
0:00:07.660671	1.74912
0:00:07.779560	1.74443
0:00:07.902354	1.75381
0:00:08.021116	1.75537
0:00:08.140001	1.75225
0:00:08.262679	1.74912
0:00:08.381598	1.7585
0:00:08.500288	1.75225
0:00:08.623049	1.75225
0:00:08.741958	1.75381
0:00:08.860736	1.75225
0:00:08.983392	1.75225
0:00:09.102395	1.75225
0:00:09.221191	1.75694
0:00:09.343831	1.74912
0:00:09.462848	1.74599
0:00:09.581588	1.73505
0:00:09.704209	1.72567
0:00:09.823260	1.71161
0:00:09.942066	1.68191
0:00:10.064564	1.68034
0:00:10.183661	1.67722
0:00:10.302462	1.64127
0:00:10.424953	1.64752
0:00:10.544166	1.67565
0:00:10.662894	1.73505
0:00:10.781632	-0.92692
0:00:10.904594	3.42946
0:00:11.023336	-0.9363
0:00:11.142103	0.71434
0:00:11.264873	2.6354
0:00:11.383713	5.19578
0:00:11.502553	5.20047
0:00:11.625276	1.68503
0:00:11.744167	5.20047
0:00:11.862958	5.20047
0:00:11.985617	5.20047
0:00:12.104665	5.20047
0:00:12.223430	5.20047
0:00:12.346010	5.20047
0:00:12.465046	5.20047
0:00:12.583684	-1.20047
0:00:12.706360	4.93318
0:00:12.825492	5.20047
0:00:12.944242	5.20047
0:00:13.066682	5.20047
0:00:13.185889	5.20047
0:00:13.304667	4.93318
0:00:13.423422	4.81594
0:00:13.546323	5.20047
0:00:13.665084	5.20047
0:00:13.783854	5.20047
0:00:13.906643	5.20047
0:00:14.025544	5.19734
0:00:14.144351	5.20047
0:00:14.267012	5.20047
0:00:14.385891	-1.18171
0:00:14.504640	-1.20047
0:00:14.627233	-1.20047
0:00:14.746268	-1.20047
0:00:14.865141	5.20047
0:00:14.983919	5.20047
0:00:15.106720	-1.20047
0:00:15.225551	-1.20047
0:00:15.344263	-1.20047
0:00:15.466865	-1.20047
0:00:15.585932	-1.20047
0:00:15.704775	4.50332
0:00:15.823638	0.6612
0:00:15.946522	0.6612
0:00:16.065216	5.20047
0:00:16.184121	5.20047
0:00:16.306839	2.37749
0:00:16.425703	2.37749
0:00:16.544428	5.1739
0:00:16.667129	5.20047
0:00:16.786083	5.20047
0:00:16.904905	5.20047
0:00:17.027593	0.78937
0:00:17.146524	5.14263
0:00:17.265298	5.14263
0:00:17.387928	5.14263
0:00:17.506913	-1.20047
0:00:17.625632	-1.20047
0:00:17.748209	5.14263
0:00:17.867342	5.20047
0:00:17.986143	5.20047
0:00:18.104936	5.20047
0:00:18.227845	5.20047
0:00:18.346564	3.76084
0:00:18.465343	3.76084
0:00:18.588119	5.0848
0:00:18.706974	-1.20047
0:00:18.825823	1.50684
0:00:18.948445	1.50684
0:00:19.067422	5.20047
0:00:19.186201	5.20047
0:00:19.308888	5.20047
0:00:19.427906	5.20047
0:00:19.546628	5.0676
0:00:19.669223	5.0676
0:00:19.788276	5.0676
0:00:19.907276	5.0676
0:00:20.029613	5.0676
0:00:20.148716	5.20047
0:00:20.267480	5.20047
0:00:20.389986	5.04572
0:00:20.509318	2.25244
0:00:20.627981	5.20047
0:00:20.746770	5.20047
0:00:20.869564	5.20047
0:00:20.988332	4.61899
0:00:21.107188	4.61899
0:00:21.230044	4.61899
0:00:21.348774	5.20047
0:00:21.467557	5.20047
0:00:21.590300	5.20047
0:00:21.709257	4.89723
0:00:21.828084	5.20047
0:00:21.950677	5.20047
0:00:22.069640	5.20047
0:00:22.188421	5.20047
0:00:22.311072	5.20047
0:00:22.430144	5.20047
0:00:22.548838	5.20047
0:00:22.671429	5.20047
0:00:22.790490	-1.01446
0:00:22.909330	5.19578
0:00:23.031832	5.19578
0:00:23.150940	5.19578
0:00:23.269700	5.20047
0:00:23.392162	-0.77218
0:00:23.511439	-0.77218
0:00:23.630186	5.20047
0:00:23.748899	5.20047
0:00:23.871807	5.20047
0:00:23.990596	5.20047
0:00:24.109396	5.20047
0:00:24.232134	5.20047
0:00:24.350985	5.20047
0:00:24.469707	-1.20047
0:00:24.592371	-1.20047
0:00:24.711356	-1.20047
0:00:24.830247	5.20047
0:00:24.952715	5.20047
0:00:25.071882	5.20047
0:00:25.190609	4.49082
0:00:25.313083	5.20047
0:00:25.432327	5.20047
0:00:25.551053	5.20047
0:00:25.669817	5.20047
0:00:25.792700	4.99414
0:00:25.911532	5.20047
0:00:26.030315	5.20047
0:00:26.152997	5.20047
0:00:26.271909	5.20047
0:00:26.390718	5.20047
0:00:26.513378	5.20047
0:00:26.632383	5.20047
0:00:26.751128	5.20047
0:00:26.873783	5.20047
0:00:26.992770	5.19891
0:00:27.111602	5.20047
0:00:27.234171	5.20047
0:00:27.353196	5.20047
0:00:27.471934	-0.71122
0:00:27.594491	-0.71122
0:00:27.713667	2.25401
0:00:27.832432	-0.58148
0:00:27.951618	-0.58148
0:00:28.079107	-0.58148
0:00:28.192790	-0.58148
0:00:28.311575	-1.20047
0:00:28.434232	-1.20047
0:00:28.553226	-1.20047
0:00:28.671931	-1.20047
0:00:28.790723	-1.20047
0:00:28.913696	-1.20047
0:00:29.032412	-1.20047
0:00:29.151165	-1.20047
0:00:29.273769	-1.20047
0:00:29.392822	-1.20047
0:00:29.511634	-1.20047
0:00:29.630513	-1.02071
0:00:29.753216	0.52052
0:00:29.872087	2.05705
0:00:29.990885	2.06018
0:00:30.113606	2.16178
0:00:30.232573	2.02735
0:00:30.351286	2.07425
0:00:30.474024	2.09769
0:00:30.592971	2.0805
0:00:30.711797	2.0805
0:00:30.834400	1.05354
0:00:30.953391	1.05354
0:00:31.072165	1.05354
0:00:31.194762	1.05354
0:00:31.313875	1.05354
0:00:31.432644	5.19265
0:00:31.555129	0.53302
0:00:31.674145	-1.20047
0:00:31.793074	3.85619
0:00:31.911850	5.05666
0:00:32.034732	5.05666
0:00:32.153443	0.55021
0:00:32.272417	-1.20047
0:00:32.394948	3.62329
0:00:32.513936	5.17859
0:00:32.632704	5.17859
0:00:32.755315	5.17859
0:00:32.874286	2.23837
0:00:33.044437	0.53458
0:00:33.157430	2.10395
