0:00:00.391575	0.28449
0:00:00.592457	0.28761
0:00:00.785730	0.28449
0:00:00.978130	0.28605
0:00:01.170250	0.28449
0:00:01.362470	0.28136
0:00:01.656600	0.28449
0:00:01.856666	0.28449
0:00:02.057114	0.28449
0:00:02.351946	0.28761
0:00:02.546527	0.28449
0:00:02.738746	0.28605
0:00:02.931427	0.28449
0:00:03.125027	0.28136
0:00:03.316724	0.24228
0:00:03.508398	0.24228
0:00:03.700277	0.28449
0:00:03.894057	0.28449
0:00:04.086048	0.28449
0:00:04.278688	0.28449
0:00:04.470292	0.28136
0:00:04.662848	0.28449
0:00:04.856339	0.28605
0:00:05.049853	0.28449
0:00:05.242288	0.28449
0:00:05.434745	0.28449
0:00:05.627126	0.28605
0:00:05.819778	0.28292
0:00:06.011436	0.28449
0:00:06.204046	0.28449
0:00:06.395638	0.28449
0:00:06.587928	0.28449
0:00:06.783715	0.28449
0:00:06.975459	0.28449
0:00:07.167913	0.28449
0:00:07.360698	0.28292
0:00:07.552959	0.28292
0:00:07.748021	0.28292
0:00:07.939646	0.28605
0:00:08.132364	0.28605
0:00:08.324924	0.28605
0:00:08.518168	0.28292
0:00:08.709841	0.28292
0:00:08.902234	0.28449
0:00:09.094754	0.28292
0:00:09.286924	0.28449
0:00:09.478724	0.28449
0:00:09.672099	0.28605
0:00:09.863805	0.28449
0:00:10.055805	0.28136
0:00:10.249231	0.28449
0:00:10.441515	0.28449
0:00:10.633862	0.28292
0:00:10.825628	0.28136
0:00:11.018718	0.28136
0:00:11.211096	0.28292
0:00:11.403614	0.28449
0:00:11.596610	0.28449
0:00:11.788170	0.28449
0:00:11.979903	0.28605
0:00:12.172060	0.28449
0:00:12.365401	0.28292
0:00:12.557643	0.28449
0:00:12.749845	0.28449
0:00:12.941516	0.28449
0:00:13.133399	0.28292
0:00:13.330701	0.28136
0:00:13.527607	0.28449
0:00:13.727231	0.28292
0:00:13.947228	0.28449
0:00:14.239698	0.28292
0:00:14.508278	0.28605
0:00:14.759148	0.28292
0:00:15.009782	0.28449
0:00:15.286001	0.28449
0:00:15.536569	0.28292
0:00:15.729002	0.28605
0:00:15.923413	0.28449
0:00:16.115442	0.28449
0:00:16.308698	0.28449
0:00:16.501061	0.28449
0:00:16.693102	0.28449
0:00:16.886434	0.28449
0:00:17.078842	0.28449
0:00:17.271289	0.28449
0:00:17.463962	0.28449
0:00:17.657809	0.28449
0:00:17.855738	0.28449
0:00:18.048059	0.28449
0:00:18.305418	0.28292
0:00:18.515485	0.28449
0:00:18.723756	0.28449
0:00:18.934485	0.28605
0:00:19.136115	0.28292
