0:00:01.673256	-0.01954
0:00:01.792048	-0.01172
0:00:01.910889	-0.01172
0:00:02.033653	-0.02345
0:00:02.152468	-0.05862
0:00:02.271247	-0.05862
0:00:02.394074	-0.02735
0:00:02.512868	-0.02735
0:00:02.631662	-0.01954
0:00:02.750498	-0.01954
0:00:02.873303	-0.03126
0:00:02.992142	-0.01172
0:00:03.110906	-0.01172
0:00:03.233696	-0.01172
0:00:03.352540	-0.02345
0:00:03.471318	-0.01172
0:00:03.594196	-0.01172
0:00:03.712947	-0.02735
0:00:03.831750	-0.02345
0:00:03.954581	-0.01954
0:00:04.073348	-0.01954
0:00:04.192191	0.0
0:00:04.314997	-0.02345
0:00:04.433784	-0.02345
0:00:04.552581	-0.01954
0:00:04.675539	-0.01172
0:00:04.794241	-0.01172
0:00:04.913017	-0.01954
0:00:05.031811	-0.03517
0:00:05.154756	-0.01563
0:00:05.273468	-0.03517
0:00:05.392237	0.01954
0:00:05.515045	-0.02345
0:00:05.633867	-0.01563
0:00:05.752685	-0.02345
0:00:05.875480	-0.02735
0:00:05.994294	-0.04299
0:00:06.113105	-0.04299
0:00:06.235915	-0.03517
0:00:06.354705	-0.01954
0:00:06.473512	-0.01954
0:00:06.596332	-0.02345
0:00:06.715140	-0.01563
0:00:06.833986	-0.01563
0:00:06.956759	-0.01954
0:00:07.075565	-0.01954
0:00:07.194390	-0.01172
0:00:07.313216	-0.01954
0:00:07.436026	-0.01954
0:00:07.554791	-0.01954
0:00:07.673603	-0.01954
0:00:07.796429	-0.02345
0:00:07.915219	0.01954
0:00:08.034026	-0.01563
0:00:08.156825	-0.01563
0:00:08.275649	-0.01563
0:00:08.394531	-0.01954
0:00:08.517256	-0.00782
0:00:08.636073	-0.08597
0:00:08.754869	-0.01172
0:00:08.877690	-0.01172
0:00:08.996487	-0.02345
0:00:09.115327	-0.02345
0:00:09.234091	-0.04689
0:00:09.356947	-0.01563
0:00:09.475773	-0.00782
0:00:09.594516	-0.01563
0:00:09.717311	-0.01563
0:00:09.841409	0.0
0:00:09.954985	0.0
0:00:10.077786	-0.00782
0:00:10.196553	-0.00782
0:00:10.315508	-0.02735
0:00:10.438201	-0.02345
0:00:10.556989	-0.02345
0:00:10.675820	-0.03126
0:00:10.798609	-0.03126
0:00:10.917437	-0.03517
0:00:11.036198	-0.02345
0:00:11.159101	-0.02345
0:00:11.277821	0.0
0:00:11.396638	0.0
0:00:11.515455	-0.01172
0:00:11.638318	-0.01563
0:00:11.757070	-0.02345
0:00:11.875872	-0.06252
0:00:11.998810	-0.01954
0:00:12.117531	-0.02345
0:00:12.236289	-0.02345
0:00:12.359083	-0.02345
0:00:12.477916	-0.00391
0:00:12.596745	-0.00391
0:00:12.719520	-0.01172
0:00:12.838330	-0.01172
0:00:12.957140	-0.01954
