0:00:00.767034	2.23681
0:00:00.953728	2.21782
0:00:01.098650	2.21571
0:00:01.228431	2.21993
0:00:01.357304	2.21571
0:00:01.605573	2.19672
0:00:01.756256	2.21571
0:00:01.971227	2.21782
0:00:02.111958	2.21571
0:00:02.251657	2.23681
0:00:02.383862	2.21782
0:00:02.522914	2.21571
0:00:02.670341	2.21993
0:00:02.800347	2.21571
0:00:02.938892	2.04478
0:00:03.071188	2.21782
0:00:03.203836	2.22415
0:00:03.338964	2.20938
0:00:03.471415	2.20938
0:00:03.604260	2.20727
0:00:03.736542	2.21571
0:00:03.871590	2.2136
0:00:04.004604	2.20516
0:00:04.132459	2.21571
0:00:04.263075	2.2136
0:00:04.393647	2.20727
0:00:04.520443	2.21782
0:00:04.646305	2.22415
0:00:04.776452	2.21993
0:00:04.920611	2.22415
0:00:05.051659	2.20305
0:00:05.185093	2.20727
0:00:05.320031	2.20727
0:00:05.456514	2.2136
0:00:05.590229	2.21149
0:00:05.723629	2.21149
0:00:05.855890	2.21149
0:00:05.984794	2.21149
0:00:06.110554	2.21149
0:00:06.239938	2.22415
0:00:06.366426	2.21993
0:00:06.492330	2.2136
0:00:06.618168	2.2136
0:00:06.745647	2.20305
0:00:06.875048	2.20938
0:00:07.001084	2.2136
0:00:07.130093	2.2136
0:00:07.258386	2.2136
0:00:07.387961	2.21782
0:00:07.517575	2.21571
0:00:07.647313	2.21782
0:00:07.776731	2.2136
0:00:07.910241	2.20938
0:00:08.042045	2.20938
0:00:08.172703	2.20938
0:00:08.307631	2.2136
0:00:08.438520	2.2136
0:00:08.572214	2.21571
0:00:08.708929	2.20727
0:00:08.847784	2.2136
0:00:08.990225	2.22204
0:00:09.118603	2.21993
0:00:09.249316	2.23048
0:00:09.376313	2.2136
0:00:09.503361	2.21782
0:00:09.633194	2.21993
0:00:09.765871	2.21782
0:00:09.900869	2.20094
0:00:10.031463	2.20938
0:00:10.159341	2.20938
0:00:10.288921	2.20938
0:00:10.416600	2.20938
0:00:10.544036	2.2136
0:00:10.670569	2.21782
0:00:10.799020	2.21782
0:00:10.929264	2.21993
0:00:11.058014	2.2136
0:00:11.185360	2.20516
0:00:11.316903	2.21149
0:00:11.443162	2.20938
0:00:11.570923	2.21149
0:00:11.698607	2.2136
0:00:11.826284	2.21149
0:00:11.957998	2.21571
0:00:12.084371	2.21571
0:00:12.213960	2.2136
0:00:12.341637	2.21782
0:00:12.467796	2.22415
0:00:12.594620	2.2136
0:00:12.722588	2.20938
0:00:12.851247	2.20727
0:00:12.985319	2.2136
0:00:13.114650	2.20516
0:00:13.249321	2.2136
0:00:13.380975	2.2136
0:00:13.509184	2.2136
0:00:13.642461	2.21149
0:00:13.781629	2.21782
0:00:13.934203	2.21571
0:00:14.062133	2.2136
0:00:14.190649	2.22415
0:00:14.321086	2.21571
0:00:14.449269	2.21993
0:00:14.577988	2.21993
0:00:14.705910	2.21993
0:00:14.832101	2.21149
0:00:14.962120	2.2136
0:00:15.089255	2.2136
0:00:15.218477	2.20305
0:00:15.347152	2.20305
0:00:15.475918	2.20938
0:00:15.602938	2.2136
0:00:15.728538	2.21782
0:00:15.858012	2.2136
0:00:15.987904	2.21993
0:00:16.114722	2.21782
0:00:16.244381	2.21571
0:00:16.372630	2.21571
0:00:16.500207	2.20516
0:00:16.626878	2.20516
0:00:16.755310	2.2136
0:00:16.887433	2.2136
0:00:17.018682	2.21782
0:00:17.146458	2.21571
0:00:17.275051	2.23259
0:00:17.403117	2.21571
0:00:17.528597	2.21571
0:00:17.660011	2.22204
0:00:17.787728	2.21571
0:00:17.916911	2.20727
0:00:18.047962	2.20938
0:00:18.176702	2.21149
0:00:18.306585	2.20938
0:00:18.434015	2.21149
0:00:18.562119	2.2136
0:00:18.691781	2.2136
0:00:18.819123	2.2136
0:00:18.953073	2.21571
0:00:19.081779	2.21571
0:00:19.212057	2.21993
0:00:19.338302	2.21571
0:00:19.466072	2.22626
0:00:19.591901	2.21993
0:00:19.718331	2.21149
0:00:19.847960	2.20938
0:00:19.977561	2.2136
0:00:20.105304	2.2136
0:00:20.237726	2.20938
0:00:20.367734	2.20938
0:00:20.495911	2.20938
0:00:20.623307	2.20938
0:00:20.754041	2.2136
0:00:20.882882	2.21571
0:00:21.016571	2.22415
0:00:21.145085	2.21571
0:00:21.275451	2.22415
0:00:21.403787	2.24103
0:00:21.532310	2.21571
0:00:21.662608	2.20938
0:00:21.790702	2.20727
0:00:21.922292	2.21571
0:00:22.052370	2.20305
0:00:22.179825	2.20938
0:00:22.311278	2.20938
0:00:22.439039	2.20938
0:00:22.568317	2.21782
0:00:22.696647	2.2136
0:00:22.825646	2.2136
0:00:22.958253	2.22415
0:00:23.088557	2.21782
0:00:23.218811	2.22204
0:00:23.349478	2.20516
0:00:23.476966	2.21993
0:00:23.605528	2.2136
0:00:23.733340	2.20938
0:00:23.862156	2.20305
0:00:23.992753	2.20094
0:00:24.121144	2.20094
0:00:24.255640	2.2136
0:00:24.384446	2.21149
0:00:24.511180	2.2136
0:00:24.639508	2.2136
0:00:24.768647	2.21149
0:00:24.898767	2.21149
0:00:25.031375	2.21782
0:00:25.159722	2.20727
0:00:25.290274	2.21571
0:00:25.417172	2.21571
0:00:25.545233	2.19461
0:00:25.675967	2.20938
0:00:25.803239	2.20938
0:00:25.933161	2.20938
0:00:26.061762	2.20938
0:00:26.191230	2.2136
0:00:26.322928	2.21571
0:00:26.451907	2.21571
0:00:26.581576	2.21571
0:00:26.712376	2.21149
0:00:26.840436	2.23259
0:00:26.971257	2.2136
0:00:27.098062	2.21149
0:00:27.225700	2.21571
0:00:27.353260	2.20516
0:00:27.481552	2.20727
0:00:27.612117	2.20727
0:00:27.739890	2.20305
0:00:27.871076	2.21149
0:00:27.999407	2.2136
0:00:28.123679	2.21571
0:00:28.250897	2.21782
0:00:28.375169	2.21782
0:00:28.500423	2.21993
0:00:28.623722	2.20516
0:00:28.750841	2.22837
0:00:28.880132	2.2136
0:00:29.006884	2.2136
0:00:29.131262	2.20727
0:00:29.254267	2.20516
0:00:29.377539	2.20516
0:00:29.501119	2.21149
0:00:29.627779	2.2136
0:00:29.748684	2.2136
0:00:29.871670	2.21993
0:00:29.995157	2.2347
0:00:30.114027	2.21782
0:00:30.237323	2.21993
0:00:30.356469	2.2136
0:00:30.478413	2.22626
0:00:30.598290	2.20727
0:00:30.719692	2.20938
0:00:30.839907	2.20727
0:00:30.963593	2.20727
0:00:31.084230	2.20516
0:00:31.205776	2.20727
0:00:31.328003	2.20938
0:00:31.447278	2.2136
0:00:31.569386	2.21571
0:00:31.693234	2.21993
0:00:31.817039	2.21571
0:00:31.946039	2.22204
0:00:32.071519	2.21993
0:00:32.197052	2.22204
0:00:32.322380	2.21571
0:00:32.442984	2.21782
0:00:32.564804	2.2136
0:00:32.685597	2.21149
0:00:32.807783	2.20938
0:00:32.931024	2.20938
0:00:33.056360	2.2347
0:00:33.176413	2.2347
0:00:33.301096	2.20727
0:00:33.421407	2.20516
0:00:33.543579	2.20727
0:00:33.667194	2.20727
0:00:33.786524	2.20938
0:00:33.913515	2.20727
0:00:34.034185	2.20727
0:00:34.161722	2.20727
0:00:34.292593	2.2136
0:00:34.418906	2.2136
0:00:34.541887	2.20727
0:00:34.669003	2.21149
0:00:34.790761	2.20727
0:00:34.917615	2.20727
0:00:35.100188	2.20938
0:00:35.221726	2.20938
0:00:35.342718	2.20938
0:00:35.464621	2.20938
0:00:35.583877	2.20938
0:00:35.702950	2.20938
0:00:35.821893	2.21149
0:00:35.945167	2.21149
0:00:36.067458	2.21571
0:00:36.187675	2.2136
0:00:36.310953	2.20938
0:00:36.431897	2.21782
0:00:36.552252	2.21782
0:00:36.672607	2.21782
0:00:36.793260	2.2136
0:00:36.916342	2.21571
0:00:37.040780	2.21571
0:00:37.161966	2.21571
0:00:37.283662	2.20727
0:00:37.404735	2.21571
0:00:37.525839	2.21782
0:00:37.648049	2.21993
0:00:37.768716	2.2136
0:00:37.891626	2.21571
0:00:38.012651	2.20727
0:00:38.134629	2.21149
0:00:38.256225	2.22626
0:00:38.378213	2.21149
0:00:38.498839	2.20727
0:00:38.619960	2.20727
0:00:38.744729	2.20727
0:00:38.865713	2.20727
0:00:38.986498	2.21782
0:00:39.105957	2.20727
0:00:39.227886	2.21571
0:00:39.348493	2.21571
0:00:39.469091	2.22204
0:00:39.587498	2.21571
0:00:39.707018	2.21782
0:00:39.826703	2.21571
0:00:39.947752	2.2136
0:00:40.071590	2.20516
0:00:40.190131	2.2136
0:00:40.313271	2.20938
0:00:40.432632	2.21571
0:00:40.552309	2.21993
0:00:40.669788	2.21149
0:00:40.789870	2.21782
0:00:40.913409	2.21993
0:00:41.035845	2.21993
0:00:41.156438	2.21149
0:00:41.280012	2.21993
0:00:41.402269	2.21571
0:00:41.521616	2.2136
0:00:41.644038	2.21149
0:00:41.763626	2.21993
0:00:41.885171	2.20094
0:00:42.004765	2.2136
0:00:42.125438	2.21149
0:00:42.248219	2.21149
0:00:42.368375	2.21149
0:00:42.493469	2.20938
0:00:42.614633	2.21571
0:00:42.734555	2.2136
0:00:42.857013	2.2136
0:00:42.979551	2.2136
0:00:43.098326	2.19672
0:00:43.222905	2.21149
0:00:43.343536	2.20727
0:00:43.465472	2.2136
0:00:43.595265	2.22204
0:00:43.719034	2.19883
0:00:43.844254	2.20938
0:00:43.969505	2.20727
0:00:44.090368	2.20727
0:00:44.213724	2.20938
0:00:44.337936	2.20938
0:00:44.457863	2.20727
0:00:44.577998	2.20094
0:00:44.698647	2.20516
0:00:44.821339	2.20516
0:00:44.946223	2.20516
0:00:45.071553	2.20938
0:00:45.197230	2.21993
0:00:45.325299	2.21149
0:00:45.448213	2.20938
0:00:45.573542	2.20727
0:00:45.698583	2.20727
0:00:45.820855	2.20727
0:00:45.943341	2.20727
0:00:46.065141	2.20727
0:00:46.186213	2.20727
0:00:46.312122	2.20727
0:00:46.434269	2.21149
0:00:46.558928	2.21149
0:00:46.681883	2.20727
0:00:46.813479	2.20727
0:00:46.943056	2.2136
0:00:47.068590	2.21149
0:00:47.191944	2.20938
0:00:47.316225	2.2136
0:00:47.438121	2.20516
0:00:47.556381	2.20516
0:00:47.680375	2.21149
0:00:47.800780	2.2136
0:00:47.925486	2.21571
0:00:48.055059	2.21149
0:00:48.181271	2.21571
0:00:48.307949	2.21149
0:00:48.427914	2.21993
0:00:48.549828	2.2136
0:00:48.669610	2.20938
0:00:48.788998	2.2136
0:00:48.912586	2.24314
0:00:49.033634	2.21571
0:00:49.160907	2.21782
0:00:49.284488	2.21993
0:00:49.404997	2.21571
0:00:49.527257	2.23259
0:00:49.649828	2.21571
0:00:49.774348	2.2136
0:00:49.898164	2.2136
0:00:50.021601	2.21782
0:00:50.148206	2.22837
0:00:50.275253	2.20938
0:00:50.399836	2.20938
0:00:50.524022	2.20727
0:00:50.646018	2.2136
0:00:50.769460	2.2136
0:00:50.892087	2.20727
0:00:51.012531	2.20727
0:00:51.133108	2.20938
0:00:51.255335	2.21149
0:00:51.438776	2.21149
0:00:51.686630	2.2136
0:00:51.811909	2.2136
0:00:51.937061	2.21149
0:00:52.070067	2.21571
0:00:52.190834	2.21993
0:00:52.314885	2.2136
0:00:52.434424	2.21993
0:00:52.554327	2.2136
0:00:52.674717	2.21571
0:00:52.796391	2.21782
