0:00:01.623814	0.43298
0:00:01.885504	0.43298
0:00:02.086653	0.43298
0:00:02.286444	0.43298
0:00:02.484079	0.43298
0:00:02.688573	0.43298
0:00:02.888742	0.43298
0:00:03.090842	0.43298
0:00:03.288200	0.43298
0:00:03.679010	0.43298
0:00:03.883839	0.43142
0:00:04.088568	0.43298
0:00:04.297366	0.43298
0:00:04.502196	0.43298
0:00:04.707046	0.43298
0:00:04.911789	0.43298
0:00:05.116712	0.43298
0:00:05.325441	0.43298
0:00:05.530230	0.43298
0:00:05.735101	0.43298
0:00:05.939820	0.43298
0:00:06.144636	0.43298
0:00:06.353450	0.43298
0:00:06.558265	0.43298
0:00:06.763116	0.43142
0:00:06.967876	0.43298
0:00:07.176666	0.43298
0:00:07.381486	0.43298
0:00:07.586332	0.43298
0:00:07.791158	0.43298
0:00:07.995903	0.43298
0:00:08.204748	0.43298
0:00:08.409520	0.43298
0:00:08.614331	0.43142
0:00:08.819186	0.43298
0:00:09.023977	0.43298
0:00:09.232861	0.42986
0:00:09.437596	0.42986
0:00:09.642405	0.43298
0:00:09.847229	0.43142
0:00:10.056067	0.43298
0:00:10.260820	0.43298
0:00:10.465607	0.43298
0:00:10.670446	0.43298
0:00:10.875241	0.43298
0:00:11.084056	0.43142
0:00:11.288850	0.43298
0:00:11.493680	0.43298
0:00:11.698502	0.43142
0:00:11.903295	0.43142
0:00:12.112096	0.43298
0:00:12.316992	0.43454
0:00:12.521725	0.43298
0:00:12.726546	0.43298
0:00:12.935393	0.42986
0:00:13.140164	0.43298
0:00:13.344952	0.43298
0:00:13.549771	0.43298
0:00:13.754613	0.42986
0:00:13.963605	0.42986
0:00:14.168195	0.43454
0:00:14.373027	0.42986
0:00:14.577824	0.43298
0:00:14.782616	0.43298
0:00:14.991416	0.43298
0:00:15.196244	0.43142
0:00:15.401057	0.43142
0:00:15.605857	0.43298
0:00:15.814671	0.43298
0:00:16.019494	0.43298
0:00:16.224282	0.43298
0:00:16.429092	0.43454
0:00:16.633899	0.42986
0:00:16.842704	0.42986
0:00:17.047521	0.42986
0:00:17.252346	0.43298
0:00:17.457156	0.43142
0:00:17.661922	0.42986
0:00:17.870743	0.43298
0:00:18.075556	0.43298
0:00:18.280395	0.42986
0:00:18.485170	0.42986
0:00:18.693967	0.43454
0:00:18.898799	0.43298
0:00:19.103583	0.43298
0:00:19.308434	0.42829
0:00:19.513218	0.43298
0:00:19.722090	0.42986
0:00:19.926824	0.43298
0:00:20.131649	0.42986
0:00:20.336524	0.42986
0:00:20.545262	0.43298
0:00:20.750065	0.42986
0:00:20.954906	0.43142
0:00:21.159701	0.43142
0:00:21.364539	0.43142
0:00:21.573301	0.43142
0:00:21.778138	0.43298
0:00:21.982928	0.43298
0:00:22.187721	0.43298
0:00:22.392563	0.43298
0:00:22.601386	0.43142
0:00:22.806167	0.42986
0:00:23.011010	0.43298
0:00:23.215792	0.43298
0:00:23.424606	0.43298
0:00:23.629391	0.43298
0:00:23.834200	0.43298
0:00:24.039038	0.43298
0:00:24.243793	0.42986
0:00:24.452638	0.42986
0:00:24.657445	0.42986
0:00:24.862258	0.43142
0:00:25.067133	0.43142
0:00:25.271876	0.42986
0:00:25.480725	0.42986
