0:00:00.284964	-1.10668
0:00:00.620512	0.45643
0:00:00.912571	0.45487
0:00:01.202634	-1.20047
0:00:01.392979	0.45643
0:00:01.682740	0.45487
0:00:01.972743	0.45643
0:00:02.262269	0.45643
0:00:02.555152	0.45487
0:00:02.945990	0.45643
0:00:03.236000	0.45487
0:00:03.534174	0.45643
0:00:03.824261	0.45643
0:00:04.113821	0.45487
0:00:04.404817	0.45487
0:00:04.694423	0.45643
0:00:04.984414	0.45487
0:00:05.273689	0.4533
0:00:05.564779	0.45487
0:00:05.854694	0.45643
0:00:06.144526	0.45487
0:00:06.435531	0.45487
0:00:06.726396	0.45643
0:00:07.016784	0.45487
0:00:07.307980	0.45487
0:00:07.597977	0.45643
0:00:07.891466	0.45643
0:00:08.181287	0.45643
0:00:08.472588	0.45643
0:00:08.762193	0.4533
0:00:09.052376	0.45643
0:00:09.342588	0.45643
0:00:09.632138	0.45643
0:00:09.921582	0.45487
0:00:10.211598	0.45643
0:00:10.502425	0.45643
0:00:10.792931	0.45487
0:00:11.083423	0.45643
0:00:11.373515	0.45487
0:00:11.664371	0.45643
0:00:11.954679	0.45643
0:00:12.245067	0.45643
0:00:12.535828	0.45643
0:00:12.826002	0.45643
0:00:13.115721	0.45643
0:00:13.405232	0.45643
0:00:13.694957	0.45174
0:00:13.984624	0.45487
0:00:14.274367	0.45643
0:00:14.565264	0.45643
0:00:14.856029	0.45487
0:00:15.146181	0.45799
0:00:15.436534	0.45643
0:00:15.726365	0.45643
0:00:16.018194	0.45643
0:00:16.308833	0.45643
0:00:16.598831	0.4533
0:00:16.888755	0.45487
0:00:17.180002	0.46112
0:00:17.470180	0.45643
0:00:17.760221	0.45643
0:00:18.061774	0.4533
0:00:18.362414	0.45487
0:00:18.660767	0.45643
0:00:18.956800	0.45643
0:00:19.258092	0.45643
0:00:19.555054	0.4533
0:00:19.856037	0.45643
