0:00:00.393443	0.69871
0:00:00.612229	0.69558
0:00:00.811400	0.69715
0:00:01.011283	0.69558
0:00:01.210310	0.69871
0:00:01.413983	0.69715
0:00:01.614541	0.69715
0:00:01.818057	0.69558
0:00:02.118056	0.69715
0:00:02.418042	0.69558
0:00:02.618277	0.69715
0:00:02.816972	0.69558
0:00:03.017054	0.69871
0:00:03.216654	0.69715
0:00:03.416986	0.69715
0:00:03.617356	0.69558
0:00:03.819640	0.60649
0:00:04.021971	0.69715
0:00:04.229059	0.70027
0:00:04.439429	0.7034
0:00:04.648236	0.69715
0:00:04.852988	0.69715
0:00:05.056707	0.70027
0:00:05.261434	0.69871
0:00:05.465602	0.69871
0:00:05.689582	0.70027
