"Real time 	Capacitance 	"
:00.896981	1.64439
0:00:01.028019	1.64127
0:00:01.154013	1.63032
0:00:01.272617	1.64283
0:00:01.390233	1.63501
0:00:01.509642	1.64127
0:00:01.629665	1.51153
0:00:01.747144	1.51153
0:00:01.865474	1.64439
0:00:01.984025	1.66002
0:00:02.102436	1.64283
0:00:02.221308	1.64127
0:00:02.338765	1.64127
0:00:02.456632	1.6397
0:00:02.573370	1.62876
0:00:02.689684	1.63814
0:00:02.815281	1.63189
0:00:02.933758	1.63658
0:00:03.053874	1.63501
0:00:03.174276	1.63814
0:00:03.292158	1.6397
0:00:03.409488	1.6397
0:00:03.528075	1.6397
0:00:03.645987	1.63658
0:00:03.765350	1.63345
0:00:03.883157	1.63814
0:00:04.001309	1.6397
0:00:04.119879	1.6397
0:00:04.239487	1.6397
0:00:04.368265	1.63032
0:00:04.499950	1.63814
0:00:04.622705	1.64127
0:00:04.748038	1.6397
0:00:04.892040	1.63814
0:00:05.052701	1.62251
0:00:05.224841	1.63501
0:00:05.382108	1.62407
0:00:05.512751	1.62564
0:00:05.636880	1.62876
0:00:05.763616	1.62876
0:00:05.887478	1.63189
0:00:06.012800	1.63189
0:00:06.136117	1.63189
0:00:06.258499	1.63032
0:00:06.381446	1.6272
0:00:06.504164	1.6272
0:00:06.624002	1.62876
0:00:06.742518	1.63189
0:00:06.873405	1.63189
0:00:06.997165	1.63501
0:00:07.118320	1.63501
0:00:07.240742	1.6397
0:00:07.361782	1.63345
0:00:07.482944	1.63345
0:00:07.605560	1.63345
0:00:07.762496	1.63814
0:00:07.924429	1.64127
0:00:08.050814	1.63501
0:00:08.171113	1.63814
0:00:08.289830	1.63032
