Real time 	Temp_Tip 	Temp_Ceramic 	temp_Flange 	N flow
10:34:49,21.84580913884919,21.676841861733564,-242.02,
10:34:50,21.84580913884919,21.71063463782058,-242.02,"0.34
"
10:34:51,21.84580913884919,21.676841861733564,-242.02,"0.31
"
10:34:51,21.84580913884919,21.71063463782058,-242.02,"0.31
"
10:34:52,21.84580913884919,21.744427753565322,-242.02,"0.40
"
10:34:53,21.84580913884919,21.744427753565322,-242.02,"0.31
"
10:34:54,21.84580913884919,21.744427753565322,-242.02,"0.37
"
10:34:55,21.84580913884919,21.744427753565322,-242.02,"0.40
"
10:34:56,21.84580913884919,21.744427753565322,-242.02,"0.29
"
10:34:57,21.84580913884919,21.744427753565322,-242.02,"0.34
"
10:34:58,21.81201500406968,21.744427753565322,-242.02,"0.34
"
10:34:59,21.84580913884919,21.744427753565322,-242.02,"0.29
"
10:35:00,21.84580913884919,21.744427753565322,-242.02,"0.31
"
10:35:01,21.81201500406968,21.77822120897831,-242.02,"0.37
"
10:35:02,21.81201500406968,21.744427753565322,-242.02,"0.26
"
10:35:02,21.81201500406968,21.744427753565322,-242.02,"0.31
"
10:35:03,21.84580913884919,21.77822120897831,-242.02,"0.34
"
10:35:04,21.84580913884919,21.77822120897831,-242.02,"0.23
"
10:35:05,21.81201500406968,21.744427753565322,-242.02,"0.34
"
10:35:06,21.81201500406968,21.77822120897831,-242.02,"0.34
"
10:35:07,21.835674,21.749496,-242.01999,10
10:35:07,21.84580913884919,21.744427753565322,-242.02,"0.31
"
10:35:08,21.84580913884919,21.77822120897831,-242.02,"0.31
"
10:35:09,21.87960361332774,21.744427753565322,-242.02,"0.31
"
10:35:10,21.81201500406968,21.744427753565322,-242.02,"0.31
"
10:35:11,21.81201500406968,21.744427753565322,-242.02,"0.31
"
10:35:12,21.84580913884919,21.744427753565322,-242.02,"0.34
"
10:35:13,21.81201500406968,21.744427753565322,-242.02,"0.31
"
10:35:13,21.81201500406968,21.744427753565322,-242.02,"0.31
"
10:35:14,21.84580913884919,21.71063463782058,-242.02,"0.31
"
10:35:15,21.81201500406968,21.744427753565322,-242.02,"0.26
"
10:35:16,21.84580913884919,21.77822120897831,21.744427753565322,"0.34
"
10:35:17,21.84580913884919,736.219092463997,732.5740230365769,"0.34
"
10:35:18,21.84580913884919,736.219092463997,732.5311696922844,"0.34
"
10:35:18,21.87960361332774,736.219092463997,732.5740230365769,"0.31
"
10:35:19,21.84580913884919,736.219092463997,732.6168770735424,"0.37
"
10:35:20,21.87960361332774,736.219092463997,732.6168770735424,"0.34
"
10:35:21,21.84580913884919,736.219092463997,732.5740230365769,"0.34
"
10:35:21,21.87960361332774,736.219092463997,732.5740230365769,"0.29
"
10:35:22,21.81201500406968,736.219092463997,732.6597318032143,"0.31
"
10:35:23,21.84580913884919,736.219092463997,732.6597318032143,"0.29
"
10:35:23,21.8475,378.97736,229.13419,10
10:35:23,21.84580913884919,735.961628845874,732.6597318032143,"0.31
"
10:35:24,21.87960361332774,735.961628845874,732.6168770735424,"0.26
"
10:35:25,21.84580913884919,735.961628845874,732.6168770735424,"0.31
"
10:35:26,21.87960361332774,735.961628845874,732.7025872256261,"0.31
"
10:35:26,21.84580913884919,735.961628845874,732.7025872256261,"0.31
"
10:35:27,21.87960361332774,735.961628845874,732.6168770735424,"0.34
"
10:35:28,21.87960361332774,735.961628845874,732.6597318032143,"0.31
"
10:35:28,732.9168747299615,736.0045377103602,732.5740230365769,"0.31
"
10:35:29,21.84580913884919,735.961628845874,21.71063463782058,"0.31
"
10:35:30,21.87960361332774,735.961628845874,21.71063463782058,"0.31
"
10:35:31,21.87960361332774,735.961628845874,21.744427753565322,"0.34
"
10:35:31,21.84580913884919,735.961628845874,21.744427753565322,"0.31
"
