"Real time 	Capacitance 	"
025199	0.0
0:00:01.127275	0.0
0:00:01.229204	0.0
0:00:01.330386	0.0
0:00:01.431521	0.0
0:00:01.533000	0.0
0:00:01.635371	0.0
0:00:01.736539	0.0
0:00:01.837459	0.55959
0:00:01.950406	0.67995
0:00:02.052842	0.67839
0:00:02.156927	0.67995
0:00:02.260535	0.68152
0:00:02.363807	0.67839
0:00:02.467049	0.67683
0:00:02.570427	0.67214
0:00:02.682681	0.68152
0:00:02.794289	0.67839
0:00:02.905407	0.67995
0:00:03.017140	0.67683
0:00:03.125669	0.68308
0:00:03.228633	0.68152
0:00:03.333166	0.66901
0:00:03.435932	0.67995
0:00:03.538983	0.70184
0:00:03.649082	0.68621
0:00:03.760504	0.67995
0:00:03.867797	0.68308
0:00:03.975239	0.67995
0:00:04.086857	0.67683
0:00:04.198381	0.67839
0:00:04.310333	0.67839
0:00:04.421266	0.6612
0:00:04.528452	0.67995
0:00:04.635381	0.67526
0:00:04.743651	0.67995
0:00:04.852661	0.68152
0:00:04.960685	0.6737
0:00:05.068165	0.67839
0:00:05.180029	0.68777
0:00:05.291738	0.68777
0:00:05.403636	0.67839
0:00:05.515596	0.67683
0:00:05.625382	0.67995
0:00:05.731831	0.68621
0:00:05.840466	0.67683
0:00:05.959183	0.68308
0:00:06.077976	0.67995
0:00:06.200788	0.69089
0:00:06.319623	0.67995
0:00:06.438411	0.68621
0:00:06.561238	0.6737
0:00:06.680008	0.67995
0:00:06.798809	0.67057
0:00:06.921646	0.68308
0:00:07.040573	0.67995
0:00:07.159303	0.69871
0:00:07.282072	0.68308
0:00:07.400866	0.68152
0:00:07.519662	0.67839
0:00:07.638474	0.67839
0:00:07.761310	0.67683
0:00:07.880124	0.67683
0:00:07.998961	0.69871
0:00:08.121713	0.67839
0:00:08.240542	0.68464
0:00:08.359372	0.67995
0:00:08.482132	0.68152
0:00:08.600925	0.67839
0:00:08.719764	0.67839
0:00:08.842564	0.68152
0:00:08.961382	0.67995
0:00:09.080206	0.68308
0:00:09.202981	0.67995
0:00:09.321796	0.68464
0:00:09.440589	0.67995
0:00:09.559410	0.67839
0:00:09.682233	0.67526
0:00:09.801019	0.68152
0:00:09.919854	0.68152
0:00:10.042635	0.67839
0:00:10.161465	0.67995
0:00:10.280300	0.67683
0:00:10.403046	0.67839
0:00:10.521854	0.67995
0:00:10.640721	0.67995
0:00:10.763493	0.68152
0:00:10.882323	0.6737
0:00:11.001096	0.67995
0:00:11.123904	0.67995
0:00:11.242743	0.67839
0:00:11.361576	0.68464
0:00:11.484384	0.67683
0:00:11.603165	0.68152
0:00:11.721969	0.67995
0:00:11.840758	0.67683
0:00:11.963589	0.67683
0:00:12.082376	0.68933
0:00:12.201181	0.67839
0:00:12.323975	0.68464
0:00:12.442808	0.67995
0:00:12.561616	0.67995
0:00:12.684422	0.67839
0:00:12.803260	0.67839
0:00:12.922039	0.67995
0:00:13.044834	0.68152
0:00:13.163685	0.67839
0:00:13.282439	0.68152
0:00:13.405269	0.67683
0:00:13.524059	0.67839
0:00:13.642863	0.67839
0:00:13.761695	0.67995
0:00:13.884539	0.68152
0:00:14.003293	0.68152
0:00:14.122100	0.68152
0:00:14.244925	0.68308
0:00:14.363765	0.67995
0:00:14.482551	0.68308
0:00:14.605330	0.67683
0:00:14.724208	0.67995
0:00:14.842967	0.69402
0:00:14.965771	0.67839
0:00:15.084574	0.67995
0:00:15.203407	0.67057
0:00:15.326191	0.67683
0:00:15.444999	0.67683
0:00:15.563825	0.67995
0:00:15.686633	0.67683
0:00:15.805421	0.6737
0:00:15.924244	0.67214
0:00:16.043101	0.67839
0:00:16.165850	0.6737
0:00:16.284713	0.66589
0:00:16.403461	0.65494
0:00:16.526289	0.65494
0:00:16.645111	4.18132
0:00:16.763887	-0.09066
0:00:16.886694	-0.09066
0:00:17.005525	1.5084
0:00:17.124357	1.5084
0:00:17.247227	3.54982
0:00:17.361867	-1.71942
0:00:17.480640	-1.74599
0:00:17.603500	-1.74599
0:00:17.726370	0.65182
0:00:17.845161	0.65182
0:00:17.963950	0.63931
0:00:18.086784	0.63931
0:00:18.205613	0.63931
0:00:18.324393	-0.14693
0:00:18.447195	3.90309
0:00:18.566004	3.1481
0:00:18.680726	-1.74599
0:00:18.803542	-1.74599
0:00:18.926401	4.57522
0:00:19.045186	-0.83626
0:00:19.164021	-0.83626
0:00:19.286895	0.73154
0:00:19.405661	0.72216
0:00:19.524437	0.72216
0:00:19.647284	0.72059
0:00:19.766071	0.71278
0:00:19.884870	0.72216
0:00:20.007678	0.71903
0:00:20.126529	0.71903
0:00:20.245310	0.71903
0:00:20.368179	0.72372
0:00:20.486909	0.7331
0:00:20.605728	0.7159
0:00:20.728522	0.71747
0:00:20.847329	0.71747
0:00:20.966166	0.72216
0:00:21.088951	0.7159
0:00:21.207759	0.71747
0:00:21.326550	0.72372
0:00:21.449388	0.72216
0:00:21.568255	0.72216
0:00:21.686996	0.72685
0:00:21.805830	0.72528
0:00:21.928719	0.7331
0:00:22.047550	0.7331
0:00:22.166328	0.73779
0:00:22.289443	0.72528
0:00:22.414828	0.72528
0:00:22.538943	0.72528
0:00:22.662251	0.72528
0:00:22.785548	0.72528
0:00:22.913465	0.72841
0:00:23.029558	0.73935
0:00:23.148618	0.72685
0:00:23.268526	0.72997
0:00:23.387604	0.72997
0:00:23.499442	0.71747
0:00:23.610148	0.71747
0:00:23.728601	0.72841
0:00:23.865004	0.72372
0:00:23.976970	0.72997
0:00:24.090590	0.72997
0:00:24.210021	0.7331
0:00:24.334914	0.72841
0:00:24.451472	0.72841
0:00:24.571820	0.72528
0:00:24.689563	0.72997
0:00:24.811817	0.72059
0:00:24.933280	0.72059
0:00:25.049621	0.72997
0:00:25.168568	0.72685
0:00:25.291252	0.72059
0:00:25.410058	0.72059
0:00:25.528925	0.72685
0:00:25.651661	0.72685
0:00:25.770622	0.72685
0:00:25.889280	0.7331
0:00:26.008060	0.7331
0:00:26.131171	0.7331
0:00:26.249697	0.7331
0:00:26.368506	0.72685
0:00:26.491295	0.72685
0:00:26.610111	0.73154
0:00:26.728983	0.72841
0:00:26.851784	0.72841
0:00:26.970535	0.72685
