0:00:01.387404	-0.06079
0:00:01.582170	0.00269
0:00:01.772425	0.00073
0:00:01.963073	-0.00024
0:00:02.153971	0.00171
0:00:02.377831	0.00171
0:00:02.566897	0.00171
0:00:02.757951	0.00073
0:00:02.951818	0.00171
0:00:03.241107	-0.0022
0:00:03.431828	0.00073
0:00:03.619708	0.00073
0:00:03.809809	0.00171
0:00:03.999072	0.00073
0:00:04.188893	0.00171
0:00:04.378671	-0.00024
0:00:04.570143	-0.00024
0:00:04.759033	-0.00024
0:00:04.948823	0.00269
0:00:05.137983	-0.00024
0:00:05.328219	-0.00122
0:00:05.517098	0.00073
0:00:05.707532	-0.00024
0:00:05.896772	0.00073
0:00:06.086948	-0.00024
0:00:06.275689	-0.00122
0:00:06.466588	0.00073
0:00:06.655816	-0.00024
0:00:06.845161	0.00073
0:00:07.034784	0.00171
0:00:07.224740	0.00073
0:00:07.413854	-0.00024
0:00:07.601974	-0.00122
0:00:07.791416	0.00073
0:00:07.981229	-0.00024
0:00:08.170229	-0.00317
0:00:08.360298	-0.00122
