0:00:01.642022	0.48613
0:00:01.852377	0.48456
0:00:02.051160	0.48613
0:00:02.257383	0.48456
0:00:02.465391	0.48613
0:00:02.669484	0.48613
0:00:02.874264	0.48456
0:00:03.079103	0.48613
0:00:03.283861	0.48613
0:00:03.697534	0.48613
0:00:03.902277	0.48456
0:00:04.107135	0.48613
0:00:04.311965	0.48613
0:00:04.520711	0.48456
0:00:04.725534	0.48456
0:00:04.930375	0.48613
0:00:05.135246	0.48769
0:00:05.339954	0.48613
0:00:05.548776	0.48613
0:00:05.753575	0.48456
0:00:05.958361	0.483
0:00:06.163169	0.48456
0:00:06.368030	0.48613
0:00:06.576929	0.48769
0:00:06.781615	0.48613
0:00:06.986436	0.48456
0:00:07.191313	0.48769
0:00:07.400071	0.483
0:00:07.604824	0.48613
0:00:07.809649	0.48613
0:00:08.014474	0.48613
0:00:08.219268	0.48613
0:00:08.428135	0.483
0:00:08.632886	0.48613
0:00:08.837686	0.483
0:00:09.042530	0.483
0:00:09.247307	0.48613
0:00:09.456112	0.48456
0:00:09.723468	0.48613
0:00:09.988989	0.48613
0:00:10.200794	0.483
0:00:10.429554	0.48613
0:00:10.647588	0.48769
0:00:10.859289	0.48613
