0:00:00.924107	-0.00156
0:00:01.052392	-0.00156
0:00:01.169174	-0.00156
0:00:01.431218	-0.12505
0:00:01.551172	0.00469
0:00:01.668797	0.0
0:00:01.791686	0.0
0:00:01.911447	0.0
0:00:02.031714	0.0
0:00:02.153172	-0.00469
0:00:02.281132	-0.00469
0:00:02.400659	-0.00313
0:00:02.520651	-0.0125
0:00:02.639087	-0.00625
0:00:02.762358	-0.00625
0:00:02.880643	-0.00625
0:00:02.999938	-0.00625
0:00:03.122366	-0.00625
0:00:03.242067	-0.00469
0:00:03.361655	-0.00469
0:00:03.479683	-0.00625
0:00:03.598454	-0.00625
0:00:03.722968	-0.00625
0:00:03.842173	-0.00625
0:00:03.963217	-0.00938
0:00:04.085258	-0.00625
0:00:04.205867	-0.00469
0:00:04.325573	-0.00782
0:00:04.447555	-0.00782
0:00:04.570216	-0.00625
0:00:04.694304	-0.00782
0:00:04.826484	-0.00782
0:00:04.954132	-0.00782
0:00:05.073871	-0.00469
0:00:05.193101	-0.00938
0:00:05.310516	-0.00469
0:00:05.428924	-0.00469
0:00:05.548098	-0.00625
0:00:05.666005	-0.00625
0:00:05.785813	-0.00625
0:00:05.903015	-0.00625
0:00:06.023515	-0.0125
0:00:06.144184	-0.0125
0:00:06.262630	-0.00625
0:00:06.382637	-0.00625
0:00:06.499187	-0.00625
0:00:06.618142	-0.00469
0:00:06.739641	-0.00625
0:00:06.857206	-0.00782
0:00:06.977072	-0.00782
0:00:07.099016	-0.00938
0:00:07.218714	-0.00469
0:00:07.338594	-0.00625
0:00:07.455464	-0.00625
0:00:07.767597	-0.01407
0:00:07.902003	-0.02814
0:00:08.022821	-0.01719
0:00:08.142054	0.00156
0:00:08.299119	0.00156
0:00:08.500642	-0.00313
0:00:08.736580	-0.00625
0:00:08.889030	-0.01094
0:00:09.010473	-0.02345
0:00:09.129520	-0.01407
0:00:09.248740	-0.00625
0:00:09.367206	-0.00625
0:00:09.486829	-0.01094
0:00:09.603681	-0.00625
0:00:09.724983	-0.00782
0:00:09.845581	-0.00782
0:00:09.963711	-0.00938
0:00:10.085758	-0.00625
0:00:10.205156	-0.00938
0:00:10.325347	-0.00938
0:00:10.445041	-0.00782
0:00:10.564485	-0.01719
0:00:10.686323	-0.01719
0:00:10.806345	-0.00782
0:00:10.924936	-0.00156
0:00:11.048932	-0.00156
0:00:11.169420	-0.00156
0:00:11.288525	-0.00782
0:00:11.407583	-0.00938
0:00:11.527437	-0.00938
0:00:11.644925	-0.01094
0:00:11.766036	-0.00469
0:00:11.885658	-0.00469
0:00:12.004091	-0.00625
0:00:12.126840	-0.00469
0:00:12.265195	-0.00469
