0:00:01.617467	0.48613
0:00:01.827081	0.48613
0:00:02.057233	0.48769
0:00:02.259607	0.48613
0:00:02.457753	0.48769
0:00:02.664243	0.48769
0:00:02.872802	0.48769
0:00:03.077913	0.48613
0:00:03.278215	0.48769
0:00:03.673410	0.48613
0:00:03.878227	0.48769
0:00:04.083079	0.48769
0:00:04.287747	0.48769
0:00:04.496581	0.48769
0:00:04.701360	0.48769
0:00:04.906279	0.48456
0:00:05.111108	0.48769
0:00:05.315896	0.48769
0:00:05.524722	0.48769
0:00:05.730798	0.48613
0:00:05.934263	0.48613
0:00:06.291069	0.48925
0:00:06.681662	0.48613
0:00:06.986474	0.48613
0:00:07.331690	0.48925
0:00:07.647637	0.483
0:00:08.070859	0.48769
0:00:08.312977	0.48613
0:00:08.579297	0.483
0:00:08.808754	0.48613
0:00:09.014699	0.48769
0:00:09.216034	0.48613
0:00:09.416153	0.48769
0:00:09.617654	0.48769
0:00:09.817752	0.483
0:00:10.020240	0.48613
0:00:10.335958	0.48769
0:00:10.587628	0.48769
0:00:10.798101	0.48613
0:00:11.319734	0.48769
0:00:11.920965	0.48769
0:00:12.513931	0.48613
0:00:12.897776	0.48613
0:00:13.099618	0.48769
0:00:13.299172	0.48925
0:00:13.498704	0.48613
0:00:13.698702	0.48769
0:00:13.900135	0.48613
0:00:14.101742	0.48769
0:00:14.302394	0.48769
0:00:14.502990	0.48456
0:00:14.702770	0.48769
0:00:14.902743	0.48613
0:00:15.102643	0.483
0:00:15.302398	0.49082
0:00:15.501793	0.48769
0:00:15.701587	0.48613
0:00:15.901570	0.48613
0:00:16.101364	0.48769
0:00:16.302199	0.48769
0:00:16.501646	0.48769
0:00:16.701829	0.48456
0:00:16.902295	0.48613
0:00:17.101647	0.48769
0:00:17.307078	0.48456
0:00:17.506816	0.48613
0:00:17.706525	0.48613
0:00:17.906146	0.48613
0:00:18.105802	0.48769
0:00:18.305237	0.49394
0:00:18.504136	0.48613
0:00:18.704742	0.48769
0:00:18.904282	0.48613
0:00:19.103775	0.48613
0:00:19.304233	0.48769
0:00:19.503302	0.48613
0:00:19.702417	0.48613
0:00:19.901818	0.48613
0:00:20.101695	0.48613
0:00:20.301479	0.48613
