"Real time 	Capacitance 	"
01.541697	2.05862
0:00:01.660430	2.09457
0:00:01.783079	2.03517
0:00:01.902208	2.03517
0:00:02.020886	2.0805
0:00:02.143591	2.06018
0:00:02.262584	2.06018
0:00:02.381374	2.04924
0:00:02.503871	2.05393
0:00:02.622997	2.01172
0:00:02.741930	1.9789
0:00:02.864245	2.07268
0:00:02.983476	2.03986
0:00:03.102211	2.1524
0:00:03.224606	1.98202
0:00:03.343824	1.98202
0:00:03.462609	2.09144
0:00:03.581379	2.04455
0:00:03.704281	2.03361
0:00:03.823000	2.03361
0:00:03.941782	2.02423
0:00:04.064607	2.04611
0:00:04.183430	2.04611
0:00:04.302237	2.03673
0:00:04.424986	2.05393
0:00:04.543868	2.05393
0:00:04.662623	1.96327
0:00:04.785344	2.03986
0:00:04.904338	2.05862
0:00:05.023071	2.02267
0:00:05.145714	1.99453
0:00:05.264745	2.23369
0:00:05.383504	2.23369
0:00:05.506081	2.0211
0:00:05.625123	2.0211
0:00:05.743914	2.09144
0:00:05.866466	1.90074
0:00:05.985583	2.02423
0:00:06.104354	2.0086
0:00:06.226949	2.04767
0:00:06.345992	1.96014
0:00:06.464864	2.04767
0:00:06.587267	2.03673
0:00:06.706461	2.04299
0:00:06.825216	2.04299
0:00:06.943988	2.05705
0:00:07.066852	1.99609
0:00:07.185672	1.99609
0:00:07.304414	2.03048
0:00:07.427215	2.03048
0:00:07.546057	2.09301
0:00:07.664835	2.06174
0:00:07.787576	2.06174
0:00:07.906530	1.83822
0:00:08.025308	2.04455
0:00:08.147933	2.04611
0:00:08.266954	2.03986
0:00:08.385796	2.00234
0:00:08.508383	2.04455
0:00:08.627345	2.0508
0:00:08.746124	2.04924
0:00:08.868747	2.04142
0:00:08.987811	2.00547
0:00:09.106609	1.98828
0:00:09.229131	2.03361
0:00:09.348221	2.1821
0:00:09.467007	2.04611
0:00:09.589544	2.04142
0:00:09.708752	2.17272
0:00:09.827425	2.17272
0:00:09.949902	2.09301
0:00:10.069078	2.04455
0:00:10.187854	2.05549
0:00:10.306643	2.0508
0:00:10.429532	2.05549
0:00:10.548281	2.06331
0:00:10.667048	2.04611
0:00:10.789844	2.068
0:00:10.908736	2.05236
0:00:11.027552	2.05236
0:00:11.150211	1.93982
0:00:11.269118	2.03517
0:00:11.387912	2.04455
0:00:11.510597	2.04767
0:00:11.629608	2.04767
0:00:11.748320	2.19461
0:00:11.870986	2.03986
0:00:11.989993	2.06956
0:00:12.108776	2.04142
0:00:12.231421	2.04142
0:00:12.350406	2.01172
0:00:12.469195	2.05862
0:00:12.591794	2.03517
0:00:12.710908	2.0383
0:00:12.829635	1.99453
0:00:12.952125	1.99453
0:00:13.071262	2.03517
0:00:13.190040	2.09926
0:00:13.308809	2.03204
0:00:13.431703	2.02267
0:00:13.550467	1.96639
0:00:13.669235	1.96639
0:00:13.792135	2.06643
0:00:13.910902	2.03361
0:00:14.029735	2.06018
0:00:14.152413	2.06018
0:00:14.271314	2.04611
0:00:14.390119	2.04611
0:00:14.512824	2.03673
0:00:14.631750	2.02892
0:00:14.750525	2.03986
0:00:14.873223	2.0211
0:00:14.992185	2.2118
0:00:15.110950	2.2118
0:00:15.233593	2.0805
0:00:15.352590	2.03673
0:00:15.471429	2.03673
0:00:15.593950	2.04142
0:00:15.713074	2.08206
0:00:15.831805	2.07268
0:00:15.954369	2.03986
0:00:16.073522	2.01172
0:00:16.192221	2.06643
0:00:16.314723	2.06643
0:00:16.433924	2.06956
0:00:16.552642	2.06956
0:00:16.671428	2.06331
0:00:16.794342	2.06331
0:00:16.913067	1.94138
0:00:17.031925	1.98828
0:00:17.154624	2.02423
0:00:17.273510	2.06174
0:00:17.392296	2.06174
0:00:17.515025	2.0508
0:00:17.633969	2.01172
0:00:17.752716	2.04767
0:00:17.875396	2.05393
0:00:17.994373	2.03361
0:00:18.113175	1.96952
0:00:18.235765	1.96952
0:00:18.354779	2.04611
0:00:18.473574	2.06331
0:00:18.596148	2.0383
0:00:18.715220	2.10707
0:00:18.833972	2.10707
0:00:18.956529	2.10707
0:00:19.075623	2.04142
0:00:19.194455	2.04611
0:00:19.316968	1.98671
0:00:19.436043	1.98671
0:00:19.554832	2.07112
0:00:19.677507	2.07112
0:00:19.796529	2.04924
0:00:19.915317	2.01329
0:00:20.034023	2.01329
0:00:20.156898	2.04924
0:00:20.275686	2.14459
0:00:20.394453	2.14459
0:00:20.517235	2.02267
0:00:20.636092	1.99297
0:00:20.754898	2.08206
0:00:20.877628	1.97108
0:00:20.996551	2.03986
0:00:21.115332	2.17429
0:00:21.238043	2.04299
0:00:21.356947	2.05549
0:00:21.475733	2.05549
0:00:21.598377	2.02892
0:00:21.717442	1.99609
0:00:21.836225	2.03361
0:00:21.958759	2.03361
0:00:22.077805	2.06956
0:00:22.196580	2.03986
0:00:22.319143	2.04455
0:00:22.438334	2.04455
0:00:22.556998	2.01641
0:00:22.679507	2.01641
0:00:22.798696	2.05236
0:00:22.917445	2.02423
0:00:23.039900	2.04142
0:00:23.159069	2.02423
0:00:23.277859	1.99609
0:00:23.396648	2.05549
0:00:23.519513	2.05549
0:00:23.638274	2.03673
0:00:23.757056	2.04455
0:00:23.942616	1.98828
0:00:24.055604	2.05236
0:00:24.167366	2.02735
0:00:24.274213	2.04299
0:00:24.376877	2.0508
0:00:24.479554	2.07112
0:00:24.600610	2.0211
0:00:24.719593	1.83197
0:00:24.838330	2.04767
0:00:24.960996	1.99453
0:00:25.079996	1.99453
0:00:25.198778	2.1227
0:00:25.321442	2.1227
0:00:25.440413	2.03986
0:00:25.559191	2.1399
0:00:25.681753	2.02267
0:00:25.800916	2.02267
0:00:25.919656	2.17272
0:00:26.042129	2.04299
0:00:26.161294	2.06643
0:00:26.280064	2.04455
0:00:26.402524	1.96014
0:00:26.521729	2.19773
0:00:26.640459	2.04455
0:00:26.759247	1.96327
0:00:26.882148	2.03361
0:00:27.000907	1.98046
0:00:27.119675	2.03048
0:00:27.242427	2.03048
0:00:27.361389	2.068
0:00:27.480075	2.04924
0:00:27.602805	2.03517
0:00:27.721910	2.17741
0:00:27.840517	2.04767
0:00:27.963281	2.04767
0:00:28.082148	2.04767
0:00:28.200978	2.07112
0:00:28.323643	2.02267
0:00:28.442584	2.02735
0:00:28.561400	1.78038
0:00:28.684000	2.03986
0:00:28.803064	2.07112
0:00:28.921813	2.03673
0:00:29.044369	2.05862
0:00:29.163445	1.97421
0:00:29.282226	2.03361
0:00:29.404768	2.00703
0:00:29.523882	2.05549
0:00:29.642657	2.06643
0:00:29.765124	2.06643
0:00:29.884313	2.06174
0:00:30.003078	2.02423
0:00:30.121928	2.05549
0:00:30.244721	2.05549
0:00:30.363494	2.49004
0:00:30.482543	2.07581
0:00:30.618383	2.05236
0:00:30.731409	2.09457
0:00:30.843823	0.79875
0:00:30.965476	2.15397
0:00:31.084369	2.15397
0:00:31.203118	2.00391
0:00:31.325832	2.00391
0:00:31.444781	0.76905
0:00:31.563554	2.27433
0:00:31.686272	1.8007
0:00:31.805208	1.8007
0:00:31.923990	2.10082
0:00:32.046580	2.10082
0:00:32.165630	2.04767
0:00:32.284440	1.70223
0:00:32.406994	2.06331
0:00:32.526050	2.12114
0:00:32.644819	1.21297
0:00:32.767380	1.21297
0:00:32.922845	1.48964
0:00:33.035593	1.48964
0:00:33.147504	2.11176
0:00:33.259259	2.11176
0:00:33.371770	2.0383
0:00:33.484447	0.68933
0:00:33.607328	2.29934
0:00:33.726215	2.29934
0:00:33.844909	1.87886
0:00:33.967694	1.87886
0:00:34.086522	0.99414
0:00:34.205338	1.93826
0:00:34.328063	2.09144
0:00:34.446947	2.09144
0:00:34.565777	2.1102
0:00:34.688434	0.53615
0:00:34.807375	0.53615
0:00:34.926219	2.07425
0:00:35.048812	2.10395
0:00:35.167810	2.10395
0:00:35.286564	0.46112
0:00:35.409180	0.46112
0:00:35.528276	2.00234
0:00:35.646991	1.93357
0:00:35.769763	2.11645
0:00:35.888660	1.61782
0:00:36.007429	1.76944
0:00:36.129989	2.07112
0:00:36.249074	2.07112
0:00:36.367872	2.07894
0:00:36.490336	1.7288
0:00:36.609555	2.19773
0:00:36.728342	1.60844
0:00:36.847087	1.56155
0:00:36.969927	2.10395
0:00:37.088725	1.27706
0:00:37.207480	1.82259
0:00:37.330280	1.46307
0:00:37.449172	1.46307
0:00:37.567924	2.11801
0:00:37.690627	0.70184
0:00:37.809578	0.70184
0:00:37.928351	1.23017
0:00:38.051001	1.23017
0:00:38.169980	2.08206
0:00:38.288764	2.08206
0:00:38.411455	2.07425
0:00:38.530401	2.04611
0:00:38.649172	2.04611
0:00:38.771788	2.07737
0:00:38.890846	2.07737
0:00:39.009655	2.07894
0:00:39.132168	2.01172
0:00:39.251273	1.64908
0:00:39.370023	2.07894
0:00:39.492543	1.97577
0:00:39.611700	2.068
0:00:39.730480	2.13365
0:00:39.852937	2.16022
0:00:39.972114	2.16022
0:00:40.090860	2.07112
0:00:40.209681	2.08206
0:00:40.332557	2.08832
0:00:40.451303	2.60102
0:00:40.570098	2.06487
0:00:40.692818	2.10707
0:00:40.811743	2.08832
0:00:40.930522	2.08832
0:00:41.053221	2.26026
0:00:41.172146	1.92888
0:00:41.290931	1.92888
0:00:41.413628	2.08988
0:00:41.532681	2.15084
0:00:41.651350	2.15084
0:00:41.773972	2.02423
0:00:41.893000	2.02423
0:00:42.011851	2.07581
0:00:42.134362	2.06331
0:00:42.253435	2.04924
0:00:42.372205	2.04924
0:00:42.494777	2.06174
0:00:42.613928	2.06174
0:00:42.732662	2.07737
0:00:42.855118	2.08206
0:00:42.974269	2.08206
0:00:43.093132	2.15084
0:00:43.211885	2.07425
0:00:43.334751	2.09926
0:00:43.453487	2.05862
0:00:43.572285	2.05862
0:00:43.695170	2.27589
0:00:43.814026	2.27589
0:00:43.932753	2.27589
0:00:44.055445	2.07581
0:00:44.174312	2.07581
0:00:44.293143	1.81165
0:00:44.415900	2.09301
0:00:44.534792	1.94138
0:00:44.653560	2.07737
0:00:44.776203	0.81438
0:00:44.895222	0.81438
0:00:45.013987	2.00234
0:00:45.136591	1.85541
0:00:45.255609	2.09769
0:00:45.374390	2.09769
0:00:45.496962	1.9914
0:00:45.616084	1.43494
0:00:45.734793	1.43494
0:00:45.857367	2.12114
0:00:45.976470	2.12114
0:00:46.095281	2.12114
0:00:46.217737	0.39703
0:00:46.336890	0.39703
0:00:46.455647	0.39703
0:00:46.574441	0.00938
0:00:46.697448	2.15397
0:00:46.816152	2.15397
0:00:46.934763	-1.20047
0:00:47.057628	2.15709
0:00:47.176509	0.0422
0:00:47.295288	4.90973
0:00:47.417997	4.90973
0:00:47.536849	-1.20047
0:00:47.655614	-1.20047
0:00:47.778231	1.00664
0:00:47.897432	1.00664
0:00:48.016191	0.78937
0:00:48.138661	1.57249
0:00:48.257768	1.57249
0:00:48.376566	0.81751
0:00:48.495433	0.81751
0:00:48.618257	0.65963
0:00:48.736998	2.13052
0:00:48.855763	2.08988
0:00:48.978640	1.84291
0:00:49.097438	2.07112
0:00:49.216207	2.07112
0:00:49.338960	2.11176
0:00:49.457818	2.08988
0:00:49.576721	2.04142
0:00:49.699375	2.04142
0:00:49.818259	2.04142
0:00:49.937044	1.55998
0:00:50.059685	1.55998
0:00:50.178741	2.12583
0:00:50.297508	2.10082
0:00:50.420104	2.10082
0:00:50.539114	2.10082
0:00:50.657892	2.08832
0:00:50.780514	2.12427
0:00:50.899591	2.12427
0:00:51.018386	2.04924
0:00:51.140828	2.04924
0:00:51.260025	2.04924
0:00:51.378748	2.22431
0:00:51.501227	2.08363
0:00:51.620415	1.95545
0:00:51.739170	2.04767
0:00:51.858054	2.0211
0:00:51.980817	1.99766
0:00:52.099627	1.99766
0:00:52.218421	2.10082
0:00:52.341159	2.02579
0:00:52.460035	2.02579
0:00:52.578791	5.20047
0:00:52.701532	5.20047
0:00:52.820365	-1.20047
0:00:52.939120	-1.20047
0:00:53.061859	2.32435
0:00:53.180872	2.32435
0:00:53.299670	2.17585
0:00:53.422127	-1.19422
0:00:53.541285	-1.0973
0:00:53.660041	-1.0973
0:00:53.778846	5.20047
0:00:53.901789	0.91911
0:00:54.020450	-1.19109
0:00:54.139231	-1.11293
0:00:54.261972	2.69168
0:00:54.380922	5.20047
0:00:54.499794	0.82532
0:00:54.622348	0.82532
0:00:54.741328	-1.0848
0:00:54.860123	3.27472
0:00:54.982712	5.20047
0:00:55.101810	-0.78156
0:00:55.220555	-0.78156
0:00:55.343116	-0.25948
0:00:55.462189	3.64361
0:00:55.580969	5.20047
0:00:55.699749	-0.78781
0:00:55.822561	-1.20047
0:00:55.941489	-0.22196
0:00:56.060216	3.78742
0:00:56.182949	5.19891
0:00:56.301857	-0.81125
0:00:56.420662	0.58617
0:00:56.543275	2.11333
0:00:56.662276	2.11333
0:00:56.781036	2.08675
0:00:56.903671	2.08675
0:00:57.022728	2.08675
0:00:57.141467	2.08675
0:00:57.264070	4.21102
0:00:57.383108	4.21102
0:00:57.501940	4.21102
0:00:57.624394	0.60023
0:00:57.743585	0.60023
0:00:57.862302	0.60023
0:00:57.984784	1.87886
0:00:58.104005	1.82884
0:00:58.222810	1.82884
0:00:58.341531	2.26964
0:00:58.464361	-0.71434
0:00:58.583132	-0.71434
0:00:58.701985	1.58968
0:00:58.824639	-1.20047
0:00:58.943581	2.27276
0:00:59.062372	2.27276
0:00:59.184993	4.27511
0:00:59.304066	0.43923
0:00:59.422834	0.43923
0:00:59.545429	2.32591
0:00:59.664408	-1.05041
0:00:59.783209	3.84994
0:00:59.905795	3.84994
0:01:00.024824	-1.20047
0:01:00.143535	-1.20047
0:01:00.262423	0.91911
0:01:00.385316	4.03439
0:01:00.504117	0.42048
0:01:00.622881	0.42048
0:01:00.745593	2.27433
0:01:00.864482	0.42986
0:01:00.983313	3.68269
0:01:01.105971	3.68269
0:01:01.224877	-1.20047
0:01:01.343669	2.27745
0:01:01.466269	-0.78937
0:01:01.585353	3.87808
0:01:01.704229	-0.00938
0:01:01.822849	-1.20047
0:01:01.945675	-1.20047
0:01:02.064504	-0.72685
0:01:02.183324	4.03908
0:01:02.306067	0.25635
0:01:02.425011	0.25635
0:01:02.543793	0.25635
0:01:02.666470	-0.57522
0:01:02.785396	-0.57522
0:01:02.904196	-0.57522
0:01:03.026728	-1.19891
0:01:03.145792	-1.19891
0:01:03.264546	-1.12388
