0:00:00.624480	-1.19617
0:00:00.730816	0.72841
0:00:00.837171	0.72841
0:00:00.939262	0.72841
0:00:01.040686	0.72841
0:00:01.141862	0.72841
0:00:01.431453	1.22079
0:00:01.554248	1.30989
0:00:01.673087	1.30989
0:00:01.791890	1.31614
0:00:01.914723	1.30989
0:00:02.033536	1.31301
0:00:02.152379	1.31927
0:00:02.275124	1.31927
0:00:02.393890	1.31458
0:00:02.512691	1.31927
0:00:02.635512	1.31301
0:00:02.754318	1.30676
0:00:02.873162	1.30676
0:00:02.995965	1.31301
0:00:03.114782	1.31301
0:00:03.233548	1.31301
0:00:03.352351	1.31145
0:00:03.475181	1.30989
0:00:03.593977	1.31301
0:00:03.712840	1.29894
0:00:03.835609	1.31614
0:00:03.954405	1.31614
0:00:04.073221	1.31145
0:00:04.196014	1.31301
0:00:04.314885	1.29113
0:00:04.433661	1.29113
0:00:04.556442	1.31458
0:00:04.675246	1.31301
0:00:04.794078	1.31301
0:00:04.916873	1.3177
0:00:05.035697	1.31301
0:00:05.154678	1.30989
0:00:05.277288	1.31458
0:00:05.396159	1.31458
0:00:05.514900	1.31301
0:00:05.633703	1.30989
0:00:05.756552	1.30989
0:00:05.875338	1.31301
0:00:05.994145	1.31614
0:00:06.116961	1.31614
0:00:06.235754	1.31145
0:00:06.354567	1.3177
0:00:06.477371	1.31145
0:00:06.596158	1.31458
0:00:06.715020	1.31301
0:00:06.837789	1.32708
0:00:06.956618	1.32708
0:00:07.075405	1.31301
0:00:07.198218	1.31614
0:00:07.317039	1.31614
0:00:07.435842	1.32239
0:00:07.554625	1.30989
0:00:07.677445	1.30989
0:00:07.796258	1.30207
0:00:07.915162	1.30989
0:00:08.037867	1.30832
0:00:08.156695	1.34584
0:00:08.275488	1.34584
0:00:08.398286	1.46307
0:00:08.517181	1.54279
0:00:08.635932	1.53966
0:00:08.758723	1.58187
0:00:08.877546	1.56624
0:00:08.996345	1.60375
0:00:09.119171	1.60375
0:00:09.237927	1.59125
0:00:09.356742	1.61313
0:00:09.479562	1.5803
0:00:09.598361	1.57405
0:00:09.717180	1.60375
0:00:09.836013	1.58656
0:00:09.958815	1.62251
0:00:10.077608	1.59125
0:00:10.196495	1.60531
0:00:10.319199	1.60688
0:00:10.438034	1.5975
0:00:10.556840	1.62407
0:00:10.679621	1.59125
0:00:10.798506	1.61313
0:00:10.917387	1.60375
0:00:11.040065	1.59594
0:00:11.158882	1.61938
0:00:11.277680	1.5975
0:00:11.400587	1.62564
0:00:11.519304	1.60375
0:00:11.638091	1.60063
0:00:11.760920	1.61469
0:00:11.879802	1.50059
0:00:11.998532	1.47401
0:00:12.117313	1.44431
0:00:12.240151	1.44744
0:00:12.358952	1.44744
0:00:12.477759	1.42712
0:00:12.600573	1.44119
0:00:12.719369	1.44119
0:00:12.838207	1.43806
0:00:12.961003	1.41774
0:00:13.079886	1.42243
0:00:13.198619	1.50996
0:00:13.321400	1.51153
0:00:13.440211	1.54279
0:00:13.559020	1.51465
0:00:13.681830	1.52872
0:00:13.800648	1.53497
0:00:13.919473	1.46932
0:00:14.042270	1.46776
0:00:14.161074	1.42712
0:00:14.279882	1.41305
0:00:14.398669	1.41305
0:00:14.521489	1.40367
0:00:14.640302	1.4365
0:00:14.759107	1.29426
0:00:14.881932	1.29738
0:00:15.000722	1.30363
0:00:15.119553	1.30363
0:00:15.242333	1.29894
0:00:15.361135	1.29269
0:00:15.479991	1.29269
0:00:15.602751	1.28331
0:00:15.721562	1.28331
0:00:15.840373	1.27862
0:00:15.963195	1.30051
0:00:16.082027	1.30051
0:00:16.200788	1.2755
0:00:16.319611	1.31614
0:00:16.442420	1.31614
0:00:16.561298	1.4068
0:00:16.680098	1.45057
0:00:16.802837	1.45057
0:00:16.921647	1.45057
0:00:17.040487	1.49746
0:00:17.163299	1.48964
0:00:17.282123	1.48964
0:00:17.400884	1.49433
0:00:17.523672	1.50371
0:00:17.642513	1.50371
0:00:17.761320	1.48496
0:00:17.884140	1.53654
0:00:18.002918	1.53654
0:00:18.121722	1.53966
0:00:18.244533	1.52091
0:00:18.363407	1.51622
0:00:18.482143	1.52872
0:00:18.601120	1.52872
0:00:18.723796	1.27394
0:00:18.842573	1.27394
0:00:18.961367	1.31458
0:00:19.084203	1.32395
0:00:19.202997	1.32395
0:00:19.321806	1.33021
0:00:19.444609	1.32864
0:00:19.563461	1.34428
0:00:19.682232	1.34428
0:00:19.805035	1.32708
0:00:19.923896	1.33333
0:00:20.042675	1.32395
0:00:20.165468	1.29582
0:00:20.284270	1.29582
0:00:20.403082	1.32395
0:00:20.525918	1.32395
0:00:20.644712	1.4068
0:00:20.763495	1.48183
0:00:20.882313	1.48964
0:00:21.005129	1.49277
0:00:21.123974	1.51622
0:00:21.242718	1.46307
0:00:21.365538	1.5084
0:00:21.484401	1.50684
0:00:21.603163	1.5256
0:00:21.725971	1.5256
0:00:21.844757	1.54592
0:00:21.963594	1.57718
0:00:22.086386	1.56936
0:00:22.205191	1.57562
0:00:22.324076	1.57562
0:00:22.446816	1.30676
0:00:22.565604	1.30676
0:00:22.684485	1.30676
0:00:22.807247	1.31301
0:00:22.926111	1.31301
0:00:23.044851	1.3052
0:00:23.163707	1.31145
0:00:23.286485	1.30989
0:00:23.405283	1.30989
0:00:23.524088	1.30989
0:00:23.646891	1.3052
0:00:23.765744	1.31301
0:00:23.884522	1.30989
0:00:24.007334	1.30989
0:00:24.126126	1.30832
0:00:24.244997	1.29894
0:00:24.367739	1.29894
0:00:24.486549	1.31458
0:00:24.605393	1.31458
0:00:24.728164	1.30676
0:00:24.847033	1.32239
0:00:24.965760	1.31458
0:00:25.088610	1.31458
0:00:25.207416	1.31458
0:00:25.326188	1.31145
0:00:25.445000	1.31145
0:00:25.567939	1.30989
0:00:25.686624	1.3052
0:00:25.805439	1.30989
0:00:25.928232	1.30989
0:00:26.047061	1.30989
0:00:26.165876	1.30989
0:00:26.288668	1.32083
0:00:26.407458	1.32083
0:00:26.526270	1.30676
0:00:26.649091	1.30832
0:00:26.767921	1.30832
0:00:26.886885	1.30989
0:00:27.009529	1.3052
0:00:27.128341	1.3052
0:00:27.247101	1.30363
0:00:27.369950	1.30363
0:00:27.488751	1.3177
0:00:27.607555	1.3052
0:00:27.726362	1.30363
0:00:27.849187	1.30207
0:00:27.967997	1.30207
0:00:28.086835	4.69715
0:00:28.209582	5.20047
0:00:28.328542	5.20047
0:00:28.447165	-1.08167
0:00:28.570016	3.57483
0:00:28.688911	4.89566
0:00:28.807634	4.89566
0:00:28.926343	-1.20047
0:00:29.049196	-0.87065
0:00:29.168071	1.47089
0:00:29.286863	4.93318
0:00:29.409632	-0.70496
0:00:29.524384	-1.20047
0:00:29.647341	1.84447
0:00:29.770070	5.01915
0:00:29.888876	4.94099
0:00:30.007677	-0.90191
0:00:30.126423	-1.20047
0:00:30.245237	-1.20047
0:00:30.368123	4.92067
0:00:30.486907	5.05979
0:00:30.609689	-0.7628
0:00:30.724445	-1.20047
0:00:30.847351	1.4959
0:00:30.970151	4.37358
0:00:31.088976	5.02227
0:00:31.207736	-0.89254
0:00:31.326451	-1.20047
0:00:31.449372	1.51153
0:00:31.568146	4.55334
0:00:31.691005	5.01446
0:00:31.805703	-1.20047
0:00:31.928577	-0.24228
0:00:32.091261	1.30832
0:00:32.202918	1.30832
0:00:32.308917	1.32864
0:00:32.410489	1.32864
0:00:32.530620	1.31145
0:00:32.649432	1.30989
0:00:32.768252	1.32395
0:00:32.891058	1.3052
0:00:33.009856	1.30832
0:00:33.128664	1.30832
0:00:33.251664	1.30832
0:00:33.370311	1.288
0:00:33.489072	1.31458
0:00:33.611927	1.31458
0:00:33.730720	1.30051
0:00:33.849566	1.30989
0:00:33.968304	1.3052
0:00:34.091151	1.3052
0:00:34.209926	1.30989
0:00:34.328758	1.29426
0:00:34.451526	1.31301
0:00:34.570376	1.31301
0:00:34.689158	1.3052
0:00:34.811981	1.31145
0:00:34.930770	1.288
0:00:35.049627	1.30676
0:00:35.172391	1.30676
0:00:35.291220	1.30832
0:00:35.409999	1.30832
0:00:35.532822	1.32239
0:00:35.651611	1.32239
0:00:35.770432	1.31301
0:00:35.893268	1.31145
0:00:36.012203	1.31145
0:00:36.130918	1.31927
0:00:36.249651	1.31145
0:00:36.372479	1.31145
0:00:36.491306	1.30363
0:00:36.610075	1.30363
0:00:36.732964	1.32552
0:00:36.851719	1.32552
0:00:36.970517	1.30989
0:00:37.093346	1.31145
0:00:37.212108	1.31301
0:00:37.330939	1.31301
0:00:37.453753	1.31301
0:00:37.572541	1.31145
0:00:37.691342	1.31145
0:00:37.814210	1.31458
0:00:37.932966	1.31458
0:00:38.051807	1.31145
0:00:38.174597	1.31145
0:00:38.293393	1.31301
0:00:38.412270	1.31145
0:00:38.531002	1.29426
0:00:38.653831	1.31614
0:00:38.772644	1.31614
0:00:38.891532	1.30989
0:00:39.014256	1.31301
0:00:39.133058	1.31301
0:00:39.251876	1.31301
0:00:39.374678	1.31458
0:00:39.493470	1.31301
0:00:39.612391	1.30832
0:00:39.735078	1.30832
0:00:39.853884	1.31301
0:00:39.972723	1.30832
0:00:40.095516	1.30832
0:00:40.214315	1.31301
0:00:40.333113	1.31145
0:00:40.451941	1.31145
0:00:40.574755	1.3177
0:00:40.693546	1.31301
0:00:40.812340	1.31145
0:00:40.935172	1.31145
0:00:41.053962	1.30832
0:00:41.172782	1.31614
0:00:41.295596	1.30989
0:00:41.414425	1.31301
0:00:41.533280	1.31301
0:00:41.656016	1.31614
0:00:41.774814	1.31614
0:00:41.893661	1.31301
0:00:42.016447	1.31145
0:00:42.135242	1.31145
0:00:42.254035	1.31145
0:00:42.376871	1.31301
0:00:42.495723	1.31301
0:00:42.614512	1.31614
0:00:42.733275	1.31614
0:00:42.856106	1.32239
0:00:42.974911	1.30832
0:00:43.093724	1.30832
0:00:43.216538	1.31458
0:00:43.335340	1.30989
0:00:43.454112	1.30989
0:00:43.576921	1.31145
0:00:43.695865	1.31301
0:00:43.814545	1.31301
0:00:43.937359	1.31301
0:00:44.056180	1.32239
0:00:44.174966	1.32239
0:00:44.297830	1.31145
0:00:44.416584	1.30989
0:00:44.535391	1.31458
0:00:44.658209	1.31458
0:00:44.777015	1.31145
0:00:44.895844	1.30989
0:00:45.014642	1.30989
0:00:45.137442	1.30989
0:00:45.256252	1.31458
0:00:45.375068	1.31145
0:00:45.497844	1.31301
0:00:45.616696	1.31301
0:00:45.735471	1.31145
0:00:45.858280	1.31301
0:00:45.977080	1.31301
0:00:46.095928	1.31145
0:00:46.218715	1.31145
0:00:46.337495	1.30832
