0:00:00.291535	-1.19187
0:00:00.529462	2.31497
0:00:00.719296	2.3009
0:00:00.906768	2.3009
0:00:01.098959	2.31028
0:00:01.287594	2.27433
0:00:01.527725	2.24619
0:00:01.715556	2.30559
0:00:01.903315	2.29465
0:00:02.192565	2.31809
0:00:02.380184	2.3134
0:00:02.568663	2.30403
0:00:02.756002	2.30559
0:00:02.943616	2.27589
0:00:03.141382	2.27276
0:00:03.330488	2.30715
0:00:03.517995	2.30715
0:00:03.708452	2.30871
0:00:03.898115	2.31028
0:00:04.086538	2.229
0:00:04.275082	2.30715
0:00:04.462786	2.3009
0:00:04.650749	2.31028
0:00:04.838704	2.29621
0:00:05.026097	2.29152
0:00:05.215392	2.31653
0:00:05.403133	2.31184
0:00:05.590769	2.31028
0:00:05.777853	2.31028
0:00:05.966065	2.31653
0:00:06.158125	2.28527
0:00:06.349519	2.41657
0:00:06.537130	2.30871
0:00:06.724399	2.30871
0:00:06.912430	2.3134
0:00:07.104694	2.32278
0:00:07.293642	2.3009
0:00:07.480878	2.31653
0:00:07.668263	2.31653
0:00:07.859453	2.31028
0:00:08.046994	2.28058
0:00:08.239066	2.27902
0:00:08.426170	2.30246
0:00:08.615475	2.3134
0:00:08.803704	2.30715
0:00:08.990813	2.3134
0:00:09.181853	2.29777
0:00:09.370296	2.30559
0:00:09.557631	2.27589
0:00:09.745732	2.3134
0:00:09.934249	2.31653
0:00:10.126980	2.3009
0:00:10.316019	2.29152
0:00:10.503932	2.38062
0:00:10.691173	2.30715
0:00:10.879926	2.31028
0:00:11.069225	2.30559
0:00:11.258234	2.31184
0:00:11.445581	2.29465
0:00:11.634101	2.30871
0:00:11.825605	2.28996
0:00:12.014171	2.30403
0:00:12.204424	2.31028
0:00:12.391859	2.24775
0:00:12.579638	2.30715
0:00:12.771046	2.31028
0:00:12.958758	2.30715
0:00:13.151068	2.31028
0:00:13.340073	2.33529
0:00:13.527889	2.29308
0:00:13.715163	2.38687
0:00:13.902435	2.30559
0:00:14.092853	2.30715
0:00:14.283311	2.30403
0:00:14.470174	2.32747
0:00:14.658115	2.29934
0:00:14.846497	2.30403
0:00:15.033621	2.30715
0:00:15.224108	2.30403
0:00:15.411481	2.29934
0:00:15.599370	2.31966
0:00:15.791970	2.3009
0:00:15.980234	2.30246
0:00:16.174075	2.30871
0:00:16.362556	2.30559
0:00:16.552166	2.36968
0:00:16.740677	2.30871
0:00:16.929225	2.23212
0:00:17.123617	2.30871
0:00:17.312342	2.3134
0:00:17.502950	2.29152
0:00:17.690375	2.29152
0:00:17.880313	2.29152
0:00:18.068239	2.30715
0:00:18.282146	2.30403
0:00:18.470626	2.28683
0:00:18.658384	2.3134
0:00:18.846864	2.23369
0:00:19.035422	2.30559
0:00:19.228926	2.31966
0:00:19.417531	2.30559
0:00:19.630753	2.29465
0:00:19.823931	2.29465
0:00:20.011450	2.30403
0:00:20.206154	2.31809
0:00:20.394524	2.30871
0:00:20.582672	2.3431
0:00:20.771067	2.29621
0:00:20.959690	2.30246
0:00:21.153218	2.32278
0:00:21.342468	2.30871
0:00:21.530988	2.30715
0:00:21.719214	2.33841
0:00:21.907383	2.29934
0:00:22.100327	2.36499
0:00:22.289675	2.30715
0:00:22.477807	2.31184
0:00:22.665995	2.29621
0:00:22.854390	2.28527
0:00:23.042167	2.33841
0:00:23.231793	2.31184
0:00:23.420019	2.3134
0:00:23.608467	2.30715
0:00:23.799879	2.31497
0:00:23.989042	2.27276
0:00:24.179352	2.31966
0:00:24.370296	2.29621
0:00:24.562320	2.30403
0:00:24.750766	2.3306
0:00:24.940584	2.32122
0:00:25.134004	2.31028
0:00:25.322827	2.26807
0:00:25.510961	2.31028
0:00:25.699235	2.28996
0:00:25.888117	2.30403
0:00:26.077070	2.33998
0:00:26.267771	2.33998
0:00:26.455903	2.30871
0:00:26.644354	2.28214
0:00:26.832297	2.3134
0:00:27.024663	2.30403
0:00:27.215075	2.3009
0:00:27.403674	2.31028
0:00:27.596465	2.3009
0:00:27.784293	2.31184
0:00:27.973846	2.36968
0:00:28.168082	2.30871
0:00:28.357465	2.30559
0:00:28.545850	2.32435
0:00:28.733713	2.3009
0:00:28.922805	2.31497
0:00:29.114161	2.29465
0:00:29.303258	2.3009
0:00:29.493431	2.27902
0:00:29.681349	2.27902
0:00:29.870113	2.27433
0:00:30.059114	2.31497
0:00:30.252077	2.30403
0:00:30.439691	2.32435
0:00:30.628755	2.30871
0:00:30.817585	2.30715
0:00:31.006075	2.31809
0:00:31.196416	2.30403
0:00:31.384615	2.19617
0:00:31.573310	2.31184
0:00:31.761644	2.24619
0:00:31.951666	2.30871
0:00:32.145298	2.33841
0:00:32.333129	2.29621
0:00:32.522448	2.29777
0:00:32.710075	2.26026
0:00:32.899489	2.31184
0:00:33.090098	2.31184
0:00:33.280151	2.31184
0:00:33.468400	2.27745
0:00:33.656816	2.32747
0:00:33.845437	2.30403
0:00:34.033056	2.29308
0:00:34.223128	2.30246
0:00:34.411550	2.30559
0:00:34.599974	2.20868
0:00:34.788207	2.31184
0:00:34.979867	2.32747
0:00:35.172601	2.30871
0:00:35.361323	2.30403
0:00:35.550375	2.32591
0:00:35.739085	2.31497
0:00:35.929108	2.30715
0:00:36.123883	2.30871
0:00:36.312513	2.31966
0:00:36.501328	2.32903
0:00:36.689964	2.29777
0:00:36.878670	2.30403
0:00:37.066878	2.30871
0:00:37.257663	2.29934
0:00:37.445688	2.3134
0:00:37.633731	2.31966
0:00:37.821484	2.28214
0:00:38.010542	2.3009
0:00:38.203108	2.34467
0:00:38.391814	2.30871
0:00:38.590886	2.30871
0:00:38.787385	2.30871
0:00:38.984452	2.31809
0:00:39.185462	2.3134
0:00:39.383708	2.31184
0:00:39.580759	2.30715
0:00:39.781533	2.32747
0:00:39.979144	2.3134
0:00:40.180684	2.33372
0:00:40.377799	2.30559
0:00:40.575191	2.3009
0:00:40.772276	2.30246
0:00:40.969256	2.29465
0:00:41.171691	2.1821
0:00:41.368648	2.30715
0:00:41.565192	2.30559
0:00:41.762690	2.31028
0:00:41.961110	2.24932
0:00:42.162617	2.28058
0:00:42.364073	2.30871
0:00:42.560386	2.29621
0:00:42.756805	2.30715
0:00:42.953753	2.29934
0:00:43.155194	2.32747
0:00:43.352454	2.30715
0:00:43.549256	2.38843
0:00:43.745868	2.3134
0:00:43.948704	2.35561
0:00:44.151327	2.31028
0:00:44.348672	2.29621
0:00:44.546964	2.25244
0:00:44.743536	2.32747
0:00:44.941385	2.29777
0:00:45.143910	2.31028
0:00:45.341658	2.29152
0:00:45.537693	2.33372
0:00:45.737670	2.30246
0:00:45.934959	2.33529
0:00:46.137041	2.3009
0:00:46.335756	2.3009
0:00:46.532723	2.31653
0:00:46.729811	2.31184
0:00:46.927267	2.41344
0:00:47.129699	2.30559
0:00:47.327718	2.3134
0:00:47.524415	2.30871
0:00:47.721976	2.36968
