0:00:00.499961	0.33138
0:00:00.887195	0.33138
0:00:01.126009	0.32356
0:00:01.342378	0.32356
0:00:01.742873	0.32356
0:00:01.971304	0.28136
0:00:02.196253	0.33294
0:00:02.439192	0.35326
0:00:02.655396	0.42048
0:00:03.021887	0.35326
0:00:03.246908	0.34076
0:00:03.493514	0.32982
0:00:03.730428	0.31887
0:00:03.948153	0.34232
0:00:04.177379	0.33919
0:00:04.401930	0.33763
0:00:04.626990	0.30324
0:00:04.865591	0.31419
0:00:05.082610	0.33607
0:00:05.313133	0.33607
0:00:05.533688	0.33763
0:00:05.764072	0.33763
0:00:05.999272	0.35639
0:00:06.214025	0.34388
0:00:06.448975	0.34701
0:00:06.666792	0.34701
0:00:06.899879	0.32825
0:00:07.146541	0.35326
0:00:07.364978	0.33919
0:00:07.615379	0.34388
0:00:07.834447	0.34232
0:00:08.065937	0.34857
0:00:08.316913	0.33138
0:00:08.534723	0.33919
0:00:08.769605	0.32356
0:00:08.999168	0.32356
0:00:09.224356	0.33607
0:00:09.463072	0.36889
0:00:09.677584	0.34076
0:00:09.912572	0.34545
0:00:10.134824	0.33763
0:00:10.346750	0.33451
0:00:10.581710	0.34701
0:00:10.800343	0.34076
0:00:11.030411	0.34076
0:00:11.247937	0.33919
0:00:11.480844	0.33763
0:00:11.769195	0.31731
0:00:12.224765	0.33919
0:00:12.452278	0.35014
0:00:12.766937	0.33763
0:00:13.073648	0.33451
