0:00:00.395401	-0.0022
0:00:00.601304	-0.00024
0:00:00.815203	-0.00122
0:00:01.006800	-0.00024
0:00:01.201323	-0.0022
0:00:01.391563	-0.0022
0:00:01.579881	-0.00122
0:00:01.777395	-0.06176
0:00:01.970699	-0.06176
0:00:02.261017	0.00073
0:00:02.451143	0.00171
0:00:02.641447	0.00073
0:00:02.830531	-0.00122
0:00:03.018986	-0.00024
0:00:03.209540	0.00171
0:00:03.398595	-0.00122
0:00:03.587822	0.00073
0:00:03.776663	0.00171
0:00:03.968437	-0.00024
0:00:04.157593	-0.00317
0:00:04.347435	0.00171
0:00:04.536117	0.00073
0:00:04.725479	0.00073
0:00:04.914578	0.00171
0:00:05.104536	0.00073
0:00:05.293967	0.00073
0:00:05.483899	0.00269
0:00:05.675700	-0.00122
0:00:05.865626	0.00269
0:00:06.054696	-0.00024
0:00:06.245486	0.00073
0:00:06.436642	0.00171
0:00:06.626303	-0.00024
0:00:06.815272	-0.00024
0:00:07.004134	0.00171
0:00:07.194735	0.00073
0:00:07.383476	0.00171
0:00:07.573041	-0.00122
0:00:07.762360	0.00171
0:00:07.953367	-0.00024
0:00:08.142816	-0.00024
0:00:08.332591	-0.00122
0:00:08.523629	0.00269
0:00:08.713049	0.00073
0:00:08.902295	-0.00024
0:00:09.092048	0.00073
0:00:09.282107	-0.00122
0:00:09.471838	0.00171
0:00:09.662232	-0.00024
0:00:09.851570	0.00073
0:00:10.040330	-0.00122
0:00:10.230563	-0.00122
0:00:10.422484	-0.00024
0:00:10.612481	0.00073
0:00:10.802199	-0.00024
0:00:10.991221	-0.00024
0:00:11.181176	-0.00024
0:00:11.370896	0.00073
0:00:11.559529	-0.00024
0:00:11.748545	-0.00024
0:00:11.939520	0.00073
0:00:12.128890	0.00171
0:00:12.318655	0.00073
0:00:12.507803	-0.00024
0:00:12.698236	0.00171
0:00:12.887135	-0.00024
0:00:13.076873	-0.00122
0:00:13.271008	-0.00122
0:00:13.462257	-0.00024
0:00:13.651585	-0.0022
0:00:13.840575	-0.00122
0:00:14.030961	0.00269
0:00:14.220376	0.00171
0:00:14.409746	0.00073
0:00:14.599406	0.00171
0:00:14.793824	0.00171
0:00:15.025308	0.00073
0:00:15.216328	0.00073
0:00:15.413089	-0.00024
0:00:15.608965	0.00073
0:00:15.806826	0.00171
0:00:16.004143	-0.00024
0:00:16.201076	-0.00024
0:00:16.395568	0.00171
0:00:16.585873	-0.00122
0:00:16.774797	0.00073
0:00:16.967103	0.00269
0:00:17.157076	-0.00122
0:00:17.347174	0.00561
0:00:17.536412	0.00171
0:00:17.726198	0.00171
0:00:17.915453	0.00171
0:00:18.105250	0.00073
0:00:18.295497	-0.00024
0:00:18.486757	0.00073
0:00:18.676154	0.00269
0:00:18.868338	0.00073
0:00:19.058485	0.00171
0:00:19.248075	0.00073
0:00:19.438146	0.00073
0:00:19.633271	-0.00024
0:00:19.826190	0.00073
0:00:20.016126	0.00171
0:00:20.208849	0.00073
0:00:20.400940	0.00171
0:00:20.589850	0.00171
0:00:20.778978	0.00171
0:00:20.973355	0.00073
0:00:21.162250	-0.00024
0:00:21.351688	-0.00024
0:00:21.541451	0.00073
0:00:21.730644	0.00269
0:00:21.919837	0.00269
0:00:22.109840	0.00073
0:00:22.299938	-0.00024
0:00:22.489567	0.00073
0:00:22.679069	-0.00122
0:00:22.867916	-0.00317
0:00:23.057452	-0.00122
0:00:23.252178	-0.00122
0:00:23.444494	-0.00024
0:00:23.634107	-0.00122
0:00:23.823027	-0.00024
0:00:24.013617	-0.00024
0:00:24.203604	-0.00122
0:00:24.393679	-0.00122
0:00:24.583964	0.00073
0:00:24.772979	-0.00024
0:00:24.962693	-0.00024
0:00:25.152511	0.00171
0:00:25.342288	-0.00122
0:00:25.531693	-0.00024
0:00:25.721267	0.00073
0:00:25.910449	-0.00024
0:00:26.099160	0.00073
0:00:26.288906	-0.00122
0:00:26.478680	0.00073
0:00:26.668750	-0.00122
0:00:26.857873	-0.00024
0:00:27.047430	-0.00024
0:00:27.237578	-0.00122
0:00:27.426921	0.00171
0:00:27.616976	0.00073
0:00:27.806794	0.00269
0:00:27.997168	0.00269
0:00:28.191137	-0.00317
0:00:28.380975	0.00073
0:00:28.569776	-0.00122
0:00:28.758825	-0.00024
0:00:28.948571	-0.00024
0:00:29.137631	-0.00024
0:00:29.326913	-0.00024
0:00:29.516006	-0.00024
0:00:29.705212	-0.00024
0:00:29.893835	0.00171
0:00:30.083869	0.00073
0:00:30.273901	-0.00024
0:00:30.463507	-0.00024
0:00:30.653681	-0.00122
0:00:30.842993	-0.00024
0:00:31.031854	-0.00024
0:00:31.222908	0.00073
0:00:31.414545	0.00073
0:00:31.607695	0.00171
0:00:31.801703	-0.00024
0:00:31.992630	0.00073
0:00:32.247850	-0.0022
0:00:32.438491	-0.00122
0:00:32.636072	0.00073
0:00:32.903555	0.00073
0:00:33.103129	-0.00024
