0:00:01.643615	1.13638
0:00:01.893516	1.13794
0:00:02.098852	1.13482
0:00:02.305220	1.13169
0:00:02.510757	1.13951
0:00:02.715949	1.14576
0:00:02.923037	1.1442
0:00:03.131204	1.13638
0:00:03.336344	1.127
0:00:03.699270	1.14107
0:00:03.905700	1.13013
0:00:04.113166	1.13638
0:00:04.319388	1.13951
0:00:04.524664	1.13169
0:00:04.729832	1.13638
0:00:04.934756	1.13482
0:00:05.139544	1.13951
0:00:05.345467	1.13951
0:00:05.551374	1.13794
0:00:05.757464	1.14107
0:00:05.962172	1.14263
0:00:06.172572	1.13482
0:00:06.393470	1.14107
0:00:06.601653	1.13638
0:00:06.820343	1.1442
0:00:07.027117	1.13638
0:00:07.234486	1.13794
0:00:07.440829	1.14107
0:00:07.728074	1.13169
0:00:07.955817	1.13794
0:00:08.181554	1.14263
0:00:08.401709	1.13638
0:00:08.628124	1.13951
0:00:08.857375	1.13638
0:00:09.086886	1.13951
0:00:09.317688	1.13169
0:00:09.533941	1.14263
0:00:09.777718	1.13482
0:00:10.012597	1.14107
0:00:10.232983	1.13794
0:00:10.446339	1.13951
0:00:10.665759	1.13794
0:00:10.874442	1.13794
0:00:11.080998	1.13951
0:00:11.289919	1.13794
0:00:11.496987	1.13951
0:00:11.709102	1.127
0:00:11.916578	1.13794
0:00:12.123602	1.13482
0:00:12.333491	1.13638
0:00:12.541448	1.14107
0:00:12.749476	1.13013
0:00:12.966014	1.13638
0:00:13.191930	1.13951
0:00:13.472900	1.14889
0:00:13.711625	1.13794
0:00:13.936408	1.14107
0:00:14.149804	1.11919
0:00:14.358176	1.13638
0:00:14.570399	1.13482
0:00:14.780794	1.15201
0:00:15.067941	1.15201
0:00:15.317242	1.13794
0:00:15.553761	1.13482
0:00:15.805549	1.13794
0:00:16.048951	1.13638
0:00:16.280953	1.13638
0:00:16.517751	1.15045
0:00:16.771713	1.13794
0:00:17.077092	1.14107
0:00:17.356095	1.13794
