"Real time 	Capacitance 	"
:01.542930	1.67253
0:00:01.670110	1.67253
0:00:01.784513	1.66002
0:00:01.903308	1.65377
0:00:02.022143	1.66471
0:00:02.145086	1.66002
0:00:02.263756	1.66002
0:00:02.382555	1.66159
0:00:02.501375	1.66471
0:00:02.624208	1.66315
0:00:02.743122	1.6569
0:00:02.861864	1.65846
0:00:02.984570	1.66315
0:00:03.103393	1.66159
0:00:03.222186	1.66002
0:00:03.345016	1.6694
0:00:03.463822	1.66002
0:00:03.582617	1.66002
0:00:03.705493	1.66159
0:00:03.824235	1.66471
0:00:03.943025	1.65377
0:00:04.065838	1.65846
0:00:04.184646	1.66159
0:00:04.303465	1.66159
0:00:04.426308	1.66002
0:00:04.545124	1.66471
0:00:04.663882	1.65846
0:00:04.782663	1.65846
0:00:04.905528	1.66159
0:00:05.024340	1.64908
0:00:05.143111	1.66315
0:00:05.265899	1.66159
0:00:05.384746	1.68034
0:00:05.503570	1.65846
0:00:05.626346	1.66002
0:00:05.745191	1.66315
0:00:05.863985	1.66159
0:00:05.986810	1.67722
0:00:06.105622	1.6569
0:00:06.224402	1.65846
0:00:06.347194	1.66471
0:00:06.465995	1.67409
0:00:06.584830	1.65221
0:00:06.703618	1.66784
0:00:06.826434	1.65221
0:00:06.945253	1.66159
0:00:07.064037	1.66784
0:00:07.186850	1.66002
0:00:07.305677	1.66002
0:00:07.424504	1.66002
0:00:07.547322	1.66159
0:00:07.666064	1.66002
0:00:07.784896	1.6569
0:00:07.907688	1.66628
0:00:08.026502	1.66159
0:00:08.145337	1.66002
0:00:08.268116	1.66002
0:00:08.386921	1.65846
0:00:08.505768	1.66159
0:00:08.628555	1.66784
0:00:08.747365	1.66159
0:00:08.866134	1.66471
0:00:08.984952	1.66159
0:00:09.107848	1.67565
0:00:09.226587	1.66002
0:00:09.345371	1.66002
0:00:09.468171	1.66159
0:00:09.587015	1.65846
0:00:09.705850	1.65377
0:00:09.828711	1.65064
0:00:09.947414	1.65846
0:00:10.066252	1.65533
0:00:10.189197	1.6569
0:00:10.307855	1.65533
0:00:10.426630	1.67253
0:00:10.549497	1.65846
0:00:10.668310	1.65846
0:00:10.787064	1.65846
0:00:10.909896	1.6569
0:00:11.028700	1.66159
0:00:11.147503	1.6569
0:00:11.266377	1.65533
0:00:11.389141	1.65533
0:00:11.507929	1.65533
0:00:11.626727	1.66159
0:00:11.749532	1.65221
0:00:11.868435	1.66002
0:00:11.987148	1.6569
0:00:12.109960	1.65846
0:00:12.228789	1.66002
0:00:12.347589	1.65533
0:00:12.470484	1.66628
0:00:12.589199	1.66002
0:00:12.708014	1.6569
0:00:12.830838	1.66002
0:00:12.949624	1.66002
0:00:13.068426	1.6569
0:00:13.187231	1.65533
0:00:13.310090	1.6569
0:00:13.428877	1.6569
0:00:13.547645	1.6569
0:00:13.670491	1.66315
0:00:13.789281	1.66159
0:00:13.908127	1.66002
0:00:14.030881	1.66159
0:00:14.149752	1.66159
0:00:14.268501	1.65533
0:00:14.391329	1.66159
0:00:14.510140	1.66159
0:00:14.628936	1.66002
0:00:14.751749	1.66002
0:00:14.870549	1.66159
0:00:14.989419	1.66159
0:00:15.112271	1.65377
0:00:15.232564	1.66002
0:00:15.355874	1.65533
0:00:15.470055	1.65846
0:00:15.591545	1.6569
0:00:15.710283	1.65221
0:00:15.829119	1.65846
0:00:15.951839	1.6569
0:00:16.071459	1.65533
0:00:16.189560	1.65533
0:00:16.312447	1.6569
0:00:16.431478	1.6569
0:00:16.549952	1.65846
0:00:16.672762	1.6569
0:00:16.791460	1.6569
0:00:16.910279	1.6569
0:00:17.033176	1.65533
0:00:17.151985	1.65846
0:00:17.270827	1.65846
0:00:17.393783	1.6569
0:00:17.512443	1.6569
0:00:17.631329	1.6569
0:00:17.750038	1.65533
0:00:17.872845	1.65846
0:00:17.991704	1.66315
0:00:18.110352	1.6569
0:00:18.233363	1.65846
0:00:18.352229	1.65377
0:00:18.470892	1.65533
0:00:18.593578	1.65221
0:00:18.712502	1.6569
0:00:18.831337	1.6569
0:00:18.954013	1.65377
0:00:19.072821	1.65846
0:00:19.191705	1.65846
0:00:19.314464	1.66002
0:00:19.433471	1.65846
0:00:19.552202	1.6569
0:00:19.674866	1.65533
0:00:19.794413	1.66159
0:00:19.945836	1.65064
0:00:20.195682	1.65064
0:00:20.436671	1.66315
0:00:20.735078	1.66315
0:00:20.919565	1.65221
0:00:21.045224	1.64752
0:00:21.158481	1.64752
0:00:21.270461	1.64439
0:00:21.450985	1.65221
0:00:21.565662	1.65221
0:00:21.714228	1.6569
0:00:21.983029	1.65221
0:00:22.163489	1.65533
0:00:22.393960	1.64908
0:00:22.710009	1.66002
0:00:23.125585	1.65377
0:00:23.438281	1.65377
0:00:24.074130	1.6397
0:00:24.615663	1.6397
0:00:25.570065	1.64908
0:00:26.380399	1.64908
0:00:27.270006	1.64752
0:00:27.957373	1.63658
0:00:28.484200	1.64283
0:00:29.234886	1.6397
