0:00:01.417698	1.61626
0:00:01.540300	1.75694
0:00:01.659159	1.75694
0:00:01.777924	1.75694
0:00:01.900685	1.76163
0:00:02.019599	1.76163
0:00:02.138469	1.75225
0:00:02.261077	1.73974
0:00:02.380089	1.74756
0:00:02.498797	1.74756
0:00:02.621424	1.74756
0:00:02.740613	1.70066
0:00:02.859262	1.74131
0:00:02.981811	1.75537
0:00:03.100861	1.76006
0:00:03.219753	1.76006
0:00:03.342173	1.73505
0:00:03.461296	1.74131
0:00:03.580089	1.74131
0:00:03.702554	1.76319
0:00:03.821733	1.75694
0:00:03.940504	1.73974
0:00:04.059277	1.73974
0:00:04.182148	1.76163
0:00:04.300918	1.76163
0:00:04.419719	1.74756
0:00:04.542567	1.74131
0:00:04.661353	1.74443
0:00:04.780151	1.75381
0:00:04.902881	1.76163
0:00:05.021778	1.75068
0:00:05.140556	1.74131
0:00:05.263249	1.74131
0:00:05.382258	1.76631
0:00:05.500979	1.76163
0:00:05.623632	1.74599
0:00:05.742636	1.73974
0:00:05.861415	1.74912
0:00:05.984072	1.74912
0:00:06.103049	1.75537
0:00:06.221861	1.7163
0:00:06.344388	1.74287
0:00:06.463523	1.74599
0:00:06.582268	1.76163
0:00:06.704811	1.75537
0:00:06.823912	1.73818
0:00:06.942739	1.73974
0:00:07.065160	1.73974
0:00:07.184364	1.76006
0:00:07.303123	1.75537
0:00:07.421911	1.73818
0:00:07.544796	1.74131
0:00:07.663541	1.7585
0:00:07.782421	1.76163
0:00:07.905110	1.74912
0:00:08.024009	1.73974
0:00:08.142780	1.73974
0:00:08.265533	1.76319
0:00:08.384470	1.76319
0:00:08.503203	1.76319
0:00:08.625850	1.76319
0:00:08.744851	1.73505
0:00:08.863610	1.75694
0:00:08.986286	1.76006
0:00:09.105284	1.73193
0:00:09.224073	1.73974
0:00:09.346621	1.73974
0:00:09.465702	1.76163
0:00:09.584472	1.75068
0:00:09.707025	1.73974
0:00:09.826144	1.73505
0:00:09.944917	1.75225
0:00:10.067414	1.76319
0:00:10.186547	1.75381
0:00:10.305343	1.73974
0:00:10.424144	1.74287
0:00:10.546972	1.74287
0:00:10.665775	1.76163
0:00:10.784559	1.74599
0:00:10.907496	1.75225
0:00:11.026208	1.74912
0:00:11.144965	1.75068
0:00:11.267740	1.75381
0:00:11.386663	1.75381
0:00:11.505400	1.74912
0:00:11.628142	1.74912
0:00:11.747072	1.77257
0:00:11.865893	1.75381
0:00:11.988482	1.73974
0:00:12.107474	1.72724
0:00:12.226319	1.73974
0:00:12.348870	1.76788
0:00:12.467880	-0.40485
0:00:12.586669	-0.40485
0:00:12.709224	3.26065
0:00:12.828362	3.26065
0:00:12.947143	3.26065
0:00:13.069651	1.74443
0:00:13.188777	1.72724
0:00:13.307535	1.72724
0:00:13.430016	1.75537
0:00:13.549247	1.74912
0:00:13.667982	1.74912
0:00:13.786765	1.74912
0:00:13.909618	1.74912
0:00:14.028473	1.74287
0:00:14.147247	1.74287
0:00:14.269949	1.7163
0:00:14.388828	1.71004
0:00:14.507596	1.73193
0:00:14.630321	1.74131
0:00:14.749348	1.7288
0:00:14.868072	1.70692
0:00:14.990692	1.70848
0:00:15.109860	4.83314
0:00:15.228474	0.17507
0:00:15.351110	0.17507
0:00:15.470095	1.70535
0:00:15.588899	1.73349
0:00:15.711487	1.75068
0:00:15.830520	1.74756
0:00:15.949347	1.72567
0:00:16.071904	1.71942
0:00:16.190974	1.73349
0:00:16.309764	1.75381
0:00:16.432261	1.75381
0:00:16.551431	1.72098
0:00:16.670185	1.71942
0:00:16.792641	1.74131
0:00:16.911832	1.75381
0:00:17.030618	1.75381
0:00:17.149394	1.7163
0:00:17.272301	1.7163
0:00:17.391023	1.75537
0:00:17.509811	1.75225
0:00:17.632719	1.7288
0:00:17.751454	1.71786
0:00:17.870279	1.71786
0:00:17.992983	1.71786
0:00:18.111960	1.75225
0:00:18.230664	1.71786
0:00:18.353359	1.71786
0:00:18.472332	1.73349
0:00:18.591081	1.75225
0:00:18.713768	1.74443
0:00:18.832745	1.72411
0:00:18.951530	1.7163
0:00:19.074136	1.74599
0:00:19.193164	1.75225
0:00:19.311997	1.73662
0:00:19.434546	1.71317
0:00:19.553648	1.7163
0:00:19.672395	1.75068
0:00:19.794949	1.75225
0:00:19.914042	1.75225
0:00:20.032875	1.75225
0:00:20.155323	1.73036
0:00:20.274467	1.74287
0:00:20.393249	1.74131
0:00:20.515805	1.73818
0:00:20.634903	1.73662
0:00:20.753695	1.73974
0:00:20.872462	1.73974
0:00:20.995325	1.73036
0:00:21.114133	1.71942
0:00:21.232877	1.71317
0:00:21.355762	1.70848
0:00:21.474528	1.70066
0:00:21.593304	1.6272
0:00:21.716117	1.60531
0:00:21.834944	1.61782
0:00:21.953735	1.63501
0:00:22.077185	1.62251
0:00:22.195382	1.62251
0:00:22.314143	1.5975
0:00:22.436834	1.56467
0:00:22.555818	1.58343
0:00:22.674581	1.58343
0:00:22.797195	1.58187
0:00:22.916323	1.57093
0:00:23.035023	1.56155
0:00:23.157662	1.57718
0:00:23.276700	1.53966
0:00:23.395473	1.5678
0:00:23.517982	1.5678
0:00:23.637105	1.49277
0:00:23.755886	1.50528
0:00:23.878398	1.49121
0:00:23.997540	1.61782
0:00:24.116374	1.48183
0:00:24.238839	1.43494
0:00:24.357962	1.46932
0:00:24.476727	1.44744
0:00:24.595499	1.44744
0:00:24.718390	1.44744
0:00:24.837185	1.46932
0:00:24.955964	1.46932
0:00:25.078815	1.51153
0:00:25.197587	1.50684
0:00:25.316387	1.4787
0:00:25.439115	1.50059
0:00:25.558026	1.4787
0:00:25.676782	1.4787
0:00:25.799511	1.48652
0:00:25.918462	1.4662
0:00:26.037295	1.46776
0:00:26.159889	1.46932
0:00:26.278865	1.47089
0:00:26.397657	1.45057
0:00:26.520273	1.45057
0:00:26.639309	1.44588
0:00:26.758081	1.49902
0:00:26.880754	1.57405
0:00:26.999739	1.52716
0:00:27.118522	1.52716
0:00:27.241052	1.55061
0:00:27.360201	1.58812
0:00:27.478928	1.59125
0:00:27.601458	1.56155
0:00:27.720606	1.53185
0:00:27.839387	1.61782
0:00:27.961833	1.61313
0:00:28.081007	1.60688
0:00:28.199787	1.64596
0:00:28.318561	1.64596
0:00:28.441460	1.68191
0:00:28.560282	1.68034
0:00:28.678989	1.67565
0:00:28.801915	1.63345
0:00:28.920653	1.63658
0:00:29.039440	1.62251
0:00:29.162176	1.66002
0:00:29.281118	1.65533
0:00:29.399873	1.6569
0:00:29.522576	1.6272
0:00:29.641505	1.52091
0:00:29.760373	1.55998
0:00:29.883009	1.42399
0:00:30.001928	1.6569
0:00:30.120880	1.6569
0:00:30.243353	1.66471
0:00:30.362461	1.6569
0:00:30.481164	1.68972
0:00:30.603741	1.71004
0:00:30.722832	1.71942
0:00:30.841571	1.71942
0:00:30.964147	1.72255
0:00:31.083240	1.72255
0:00:31.201992	1.72255
0:00:31.324524	1.72255
0:00:31.443668	1.71317
0:00:31.562453	1.7163
0:00:31.684920	1.71161
0:00:31.804098	1.70692
0:00:31.922893	1.6991
0:00:32.041720	1.68972
0:00:32.164487	-1.0973
0:00:32.283295	3.23408
0:00:32.402051	1.69441
0:00:32.524983	1.69597
0:00:32.643725	1.70223
0:00:32.762475	1.70223
0:00:32.885237	1.71473
0:00:33.049641	1.7163
0:00:33.165348	1.72098
0:00:33.285407	1.72098
0:00:33.397828	1.72411
0:00:33.504888	1.73193
0:00:33.607223	1.73193
0:00:33.725043	1.73193
0:00:33.843787	1.73193
0:00:33.966398	1.73193
0:00:34.085411	1.73818
0:00:34.204242	1.73193
0:00:34.326792	1.73193
0:00:34.445867	1.73193
0:00:34.564663	1.73818
0:00:34.687174	1.73505
0:00:34.806293	1.73349
0:00:34.925088	1.72724
0:00:35.047587	1.73662
0:00:35.166724	1.74443
0:00:35.285532	1.73349
0:00:35.407982	1.73505
0:00:35.527143	1.73193
0:00:35.645929	1.73349
0:00:35.764740	1.7288
0:00:35.887564	1.73349
0:00:36.006346	1.73193
0:00:36.125205	1.73036
0:00:36.248036	1.73036
0:00:36.366792	1.73662
0:00:36.485555	1.73505
0:00:36.608321	1.72411
0:00:36.727270	1.73193
0:00:36.846027	1.73349
0:00:36.968702	1.73349
0:00:37.087625	1.73193
0:00:37.206414	1.73193
0:00:37.329105	1.73349
0:00:37.448116	1.7288
0:00:37.566886	1.7288
0:00:37.689460	1.72724
0:00:37.808483	1.73505
0:00:37.927291	1.73036
0:00:38.049932	1.73036
0:00:38.169072	1.73036
0:00:38.287695	1.73193
0:00:38.410259	1.73036
0:00:38.529424	1.73036
0:00:38.648150	1.73349
0:00:38.770652	1.73818
0:00:38.889781	1.73349
0:00:39.008551	1.73193
0:00:39.131024	1.73505
0:00:39.250199	1.73505
0:00:39.368997	1.73505
0:00:39.487774	1.73662
0:00:39.610741	1.73193
0:00:39.729422	1.73662
0:00:39.848251	1.73662
0:00:39.971064	1.73349
0:00:40.089833	1.73505
0:00:40.208616	1.73036
0:00:40.331358	1.73818
0:00:40.450276	1.73662
0:00:40.569050	1.73662
0:00:40.691755	1.73505
0:00:40.810704	1.73349
0:00:40.929466	1.73818
0:00:41.052193	1.73818
0:00:41.171127	1.73349
0:00:41.289900	1.73349
0:00:41.412543	1.73505
0:00:41.531550	1.73505
0:00:41.650348	1.73505
0:00:41.772940	1.73349
0:00:41.892035	1.73349
0:00:42.010755	1.73505
0:00:42.133303	1.73349
0:00:42.252458	1.73193
0:00:42.371189	1.73193
0:00:42.493750	1.73193
0:00:42.612847	1.73662
0:00:42.731617	1.73349
0:00:42.854123	1.73193
0:00:42.973277	1.73193
0:00:43.092063	1.73349
0:00:43.210829	1.73662
0:00:43.333707	1.73818
0:00:43.452523	1.73349
0:00:43.571259	1.73193
0:00:43.694116	1.73349
0:00:43.812912	1.73505
0:00:43.931744	1.73349
0:00:44.054449	1.73349
0:00:44.173332	1.73193
0:00:44.292151	1.73662
0:00:44.414816	1.73662
0:00:44.533763	1.73349
0:00:44.652531	1.7288
0:00:44.775219	1.73193
0:00:44.894192	1.73349
0:00:45.013077	1.73349
0:00:45.135668	1.73349
0:00:45.254629	1.73036
0:00:45.373430	1.73349
0:00:45.496061	1.73505
0:00:45.615068	1.73505
0:00:45.733838	1.73193
0:00:45.856426	1.73036
0:00:45.975506	1.73349
0:00:46.094253	1.73193
0:00:46.216983	1.73193
0:00:46.335912	1.73193
0:00:46.454698	1.73505
0:00:46.577167	1.73193
0:00:46.696386	1.73505
0:00:46.815159	1.73349
0:00:46.937585	1.72724
0:00:47.056791	1.73036
0:00:47.175541	1.73193
0:00:47.294313	1.73349
0:00:47.417192	1.73349
0:00:47.535985	1.73193
0:00:47.654753	1.73349
0:00:47.777512	1.73505
0:00:47.896402	1.73505
0:00:48.015164	1.73505
0:00:48.137919	1.7288
0:00:48.256845	1.73505
0:00:48.375595	1.73818
0:00:48.498323	1.73505
0:00:48.617270	1.73349
0:00:48.736047	1.73036
0:00:48.858710	1.73349
0:00:48.977673	1.73349
0:00:49.096636	1.73349
0:00:49.219090	1.73505
0:00:49.338106	1.73036
0:00:49.456880	1.73349
0:00:49.579515	1.73662
0:00:49.698526	1.73505
0:00:49.817336	1.73505
0:00:49.939879	1.73193
0:00:50.058968	1.73349
0:00:50.177748	1.73349
0:00:50.300279	1.73349
0:00:50.419399	1.73036
0:00:50.538184	1.73036
0:00:50.660642	1.73505
0:00:50.779809	1.73349
0:00:50.898597	1.73349
0:00:51.017395	1.73036
0:00:51.140285	1.73036
0:00:51.259048	1.73036
0:00:51.377822	1.73349
0:00:51.500686	1.73349
0:00:51.619483	1.73036
0:00:51.738284	1.73349
0:00:51.860983	1.73505
0:00:51.979888	1.73662
0:00:52.098695	1.73036
0:00:52.221373	1.73505
0:00:52.340426	1.73349
0:00:52.459092	1.73505
0:00:52.581765	1.73349
0:00:52.700823	1.73193
0:00:52.819543	1.73036
0:00:52.942168	1.73818
0:00:53.061236	1.73505
0:00:53.180012	1.7288
0:00:53.302534	1.7288
0:00:53.421602	1.73193
0:00:53.540423	1.73193
0:00:53.662933	1.73349
0:00:53.782040	1.73193
0:00:53.900903	1.73036
0:00:54.023355	1.73349
0:00:54.142449	1.7288
0:00:54.261353	1.73662
0:00:54.383775	1.73193
0:00:54.502897	1.73193
0:00:54.621681	1.73349
0:00:54.740454	1.73505
0:00:54.863353	1.73349
0:00:54.982090	1.73193
0:00:55.100862	1.73036
0:00:55.223752	1.73662
0:00:55.342528	1.73662
0:00:55.461323	1.73349
0:00:55.584117	1.73036
0:00:55.702954	1.73193
0:00:55.821738	1.73349
0:00:55.944455	1.73505
0:00:56.063386	1.73505
0:00:56.182355	1.73193
0:00:56.304858	1.73193
0:00:56.423826	1.73193
0:00:56.542586	1.73349
0:00:56.665229	1.73193
0:00:56.784272	1.73505
0:00:56.903017	1.73349
0:00:57.025640	1.73505
0:00:57.144657	1.73662
0:00:57.263525	1.73349
0:00:57.386018	1.73193
0:00:57.505087	1.73505
0:00:57.623877	1.73505
0:00:57.746429	1.73505
0:00:57.865521	1.73349
0:00:57.984321	1.73349
0:00:58.106879	1.73818
0:00:58.225955	1.73505
