Real time 	Temp_Tip 	Temp_Ceramic 	temp_Flange 	N2 Flow 	MV 	
0:01:10.231858,-240.853,-242.02,22.522,"Error trying to execute readMeasurement(): Not enough data received
",17.047
0:01:11.146947,-240.853,-242.02,22.522,"Error trying to execute readMeasurement(): Not enough data received
",16.989
0:01:12.063245,-240.853,-242.02,22.522,"Error trying to execute readMeasurement(): Not enough data received
",16.925
0:01:12.979781,-240.823,-242.02,22.488,"Error trying to execute readMeasurement(): Not enough data received
",16.95
0:01:13.894906,-240.794,-242.02,22.522,"Error trying to execute readMeasurement(): Not enough data received
",16.979
0:01:14.811296,988.792,-242.02,22.488,"Error trying to execute readMeasurement(): Not enough data received
",-1333.286
0:01:15.727672,988.792,-242.02,22.522,"Error trying to execute readMeasurement(): Not enough data received
",-130.735
0:01:16.642768,988.792,-242.02,22.556,"Error trying to execute readMeasurement(): Not enough data received
",-130.735
0:01:17.559062,988.792,-242.02,22.589,"Error trying to execute readMeasurement(): Not enough data received
",-130.735
0:01:18.473936,988.792,-242.02,22.522,"Error trying to execute readMeasurement(): Not enough data received
",-130.735
0:01:19.390545,988.792,-242.02,22.488,"Error trying to execute readMeasurement(): Not enough data received
",-130.735
0:01:20.306951,988.792,-242.02,22.522,"Error trying to execute readMeasurement(): Not enough data received
",-130.735
0:01:21.222189,988.792,-242.02,22.522,"Error trying to execute readMeasurement(): Not enough data received
",-130.735
0:01:22.138535,988.792,-242.02,22.522,"Error trying to execute readMeasurement(): Not enough data received
",-130.735
0:01:22.138535,496.9303,-242.02,22.530775,"Error trying to execute readMeasurement(): Not enough data received
"
0:01:23.054972,988.792,-242.02,22.589,"Error trying to execute readMeasurement(): Not enough data received
",-130.735
0:01:23.969949,988.792,-242.02,22.522,"Error trying to execute readMeasurement(): Not enough data received
",-130.735
0:01:24.886364,988.792,-242.02,22.556,"Error trying to execute readMeasurement(): Not enough data received
",-130.735
0:01:25.801096,988.792,-242.02,22.589,"Error trying to execute readMeasurement(): Not enough data received
",-130.735
0:01:26.717588,988.792,-242.02,22.522,"Error trying to execute readMeasurement(): Not enough data received
",-130.735
0:01:27.634136,988.792,-242.02,22.522,"Error trying to execute readMeasurement(): Not enough data received
",-130.735
0:01:28.549368,988.792,-242.02,22.589,"Error trying to execute readMeasurement(): Not enough data received
",-130.735
0:01:29.465679,988.792,-242.02,22.488,"Error trying to execute readMeasurement(): Not enough data received
",-130.735
0:01:30.380804,988.792,-242.02,22.556,"Error trying to execute readMeasurement(): Not enough data received
",-130.735
0:01:31.296903,988.792,-242.02,22.488,"Error trying to execute readMeasurement(): Not enough data received
",-130.735
0:01:32.213470,988.792,-242.02,22.556,"Error trying to execute readMeasurement(): Not enough data received
",-130.735
0:01:33.128693,988.792,-242.02,22.589,"Error trying to execute readMeasurement(): Not enough data received
",-130.735
0:01:34.044778,988.792,-242.02,22.556,"Error trying to execute readMeasurement(): Not enough data received
",-130.735
0:01:34.961302,988.792,-242.02,22.522,"Error trying to execute readMeasurement(): Not enough data received
",-130.735
0:01:35.876168,988.792,-242.02,22.556,"Error trying to execute readMeasurement(): Not enough data received
",-130.735
0:01:35.876168,988.79205,-242.02,22.537539,"Error trying to execute readMeasurement(): Not enough data received
"
0:01:36.792719,988.792,-242.02,22.589,"Error trying to execute readMeasurement(): Not enough data received
",-130.735
0:01:37.707692,988.792,-242.02,22.556,"Error trying to execute readMeasurement(): Not enough data received
",-130.735
0:01:38.624424,988.792,-242.02,22.522,"Error trying to execute readMeasurement(): Not enough data received
",-130.735
0:01:39.540656,-240.853,-242.02,22.589,"Error trying to execute readMeasurement(): Not enough data received
",1221.69
0:01:40.455760,-240.853,-242.02,22.556,"Error trying to execute readMeasurement(): Not enough data received
",17.033
0:01:41.372026,-240.911,-242.02,22.522,"Error trying to execute readMeasurement(): Not enough data received
",17.04
0:01:42.288506,-240.911,-242.02,22.522,"Error trying to execute readMeasurement(): Not enough data received
",16.982
0:01:43.203352,988.792,-242.02,22.589,"Error trying to execute readMeasurement(): Not enough data received
",-1340.824
0:01:44.119900,988.792,-242.02,22.522,"Error trying to execute readMeasurement(): Not enough data received
",-130.735
0:01:45.034745,988.792,-242.02,22.522,"Error trying to execute readMeasurement(): Not enough data received
",-130.735
0:01:45.951249,988.792,-242.02,22.589,"Error trying to execute readMeasurement(): Not enough data received
",-130.735
0:01:46.867782,988.792,-242.02,22.522,"Error trying to execute readMeasurement(): Not enough data received
",-130.735
0:01:47.782644,988.792,-242.02,22.556,"Error trying to execute readMeasurement(): Not enough data received
",-130.735
0:01:48.699163,988.792,-242.02,22.556,"Error trying to execute readMeasurement(): Not enough data received
",-130.735
0:01:49.615673,988.792,-242.02,22.522,"Error trying to execute readMeasurement(): Not enough data received
",-130.735
0:01:49.615673,660.8985,-242.02,22.551058,"Error trying to execute readMeasurement(): Not enough data received
"
0:01:50.530586,988.792,-242.02,22.556,"Error trying to execute readMeasurement(): Not enough data received
",-130.735
0:01:51.447056,988.792,-242.02,22.522,"Error trying to execute readMeasurement(): Not enough data received
",-130.735
0:01:52.361945,988.792,-242.02,22.556,"Error trying to execute readMeasurement(): Not enough data received
",-130.735
0:01:53.278458,988.792,-242.02,22.589,"Error trying to execute readMeasurement(): Not enough data received
",-130.735
0:01:54.195212,988.792,-242.02,22.556,"Error trying to execute readMeasurement(): Not enough data received
",-130.735
0:01:55.110121,988.792,-242.02,22.522,"Error trying to execute readMeasurement(): Not enough data received
",-130.735
0:01:56.026488,988.792,-242.02,22.556,"Error trying to execute readMeasurement(): Not enough data received
",-130.735
0:01:56.942927,988.792,-242.02,22.589,"Error trying to execute readMeasurement(): Not enough data received
",-130.735
0:01:57.857970,988.792,-242.02,22.522,"Error trying to execute readMeasurement(): Not enough data received
",-130.735
0:01:58.774368,988.792,-242.02,22.522,"Error trying to execute readMeasurement(): Not enough data received
",-130.735
0:01:59.689530,988.792,-242.02,22.522,"Error trying to execute readMeasurement(): Not enough data received
",-130.735
0:02:00.605844,988.792,-242.02,22.556,"Error trying to execute readMeasurement(): Not enough data received
",-130.735
0:02:01.522260,988.792,-242.02,22.589,"Error trying to execute readMeasurement(): Not enough data received
",-130.735
0:02:02.437392,988.792,-242.02,22.522,"Error trying to execute readMeasurement(): Not enough data received
",-130.735
0:02:03.353783,988.792,-242.02,22.589,"Error trying to execute readMeasurement(): Not enough data received
",-130.735
0:02:03.353783,988.79205,-242.02,22.56007,"Error trying to execute readMeasurement(): Not enough data received
"
0:02:04.268818,988.792,-242.02,22.556,"Error trying to execute readMeasurement(): Not enough data received
",-130.735
0:02:05.185287,988.792,-242.02,22.556,"Error trying to execute readMeasurement(): Not enough data received
",-130.735
0:02:06.101574,988.792,-242.02,22.556,"Error trying to execute readMeasurement(): Not enough data received
",-130.735
0:02:07.016704,988.792,-242.02,22.556,"Error trying to execute readMeasurement(): Not enough data received
",-130.735
0:02:07.933022,988.792,-242.02,22.556,"Error trying to execute readMeasurement(): Not enough data received
",-130.735
0:02:08.849488,988.792,-242.02,22.556,"Error trying to execute readMeasurement(): Not enough data received
",-130.735
0:02:09.764248,988.792,-242.02,22.556,"Error trying to execute readMeasurement(): Not enough data received
",-130.735
0:02:10.680911,988.792,-242.02,22.522,"Error trying to execute readMeasurement(): Not enough data received
",-130.735
0:02:11.596025,988.792,-242.02,22.589,"Error trying to execute readMeasurement(): Not enough data received
",-130.735
0:02:12.512184,988.792,-242.02,22.623,"Error trying to execute readMeasurement(): Not enough data received
",-130.735
0:02:13.428727,988.792,-242.02,22.522,"Error trying to execute readMeasurement(): Not enough data received
",-130.735
0:02:14.343776,-240.823,-242.02,22.556,"Error trying to execute readMeasurement(): Not enough data received
",1224.779
0:02:15.260247,-240.765,-242.02,22.556,"Error trying to execute readMeasurement(): Not enough data received
",16.979
0:02:16.176633,-240.853,-242.02,22.589,"Error trying to execute readMeasurement(): Not enough data received
",17.011
0:02:17.091688,-240.853,-242.02,22.556,"Error trying to execute readMeasurement(): Not enough data received
",16.982
0:02:17.091688,660.89075,-242.02,22.555567,"Error trying to execute readMeasurement(): Not enough data received
"
0:02:18.008101,-240.853,-242.02,22.556,"Error trying to execute readMeasurement(): Not enough data received
",17.047
0:02:18.923103,-240.882,-242.02,22.589,"Error trying to execute readMeasurement(): Not enough data received
",16.893
0:02:19.839525,-240.882,-242.02,22.623,"Error trying to execute readMeasurement(): Not enough data received
",17.043
0:02:20.755925,-240.911,-242.02,22.522,"Error trying to execute readMeasurement(): Not enough data received
",17.018
0:02:21.670993,-240.853,-242.02,22.556,"Error trying to execute readMeasurement(): Not enough data received
",17.054
0:02:22.587399,-240.882,-242.02,22.556,"Error trying to execute readMeasurement(): Not enough data received
",16.9
0:02:23.503807,-240.765,-242.02,22.589,"Error trying to execute readMeasurement(): Not enough data received
",16.921
0:02:24.418873,-240.823,-242.02,22.589,"Error trying to execute readMeasurement(): Not enough data received
",17.075
0:02:25.335433,-240.794,-242.02,22.522,"Error trying to execute readMeasurement(): Not enough data received
",16.925
0:02:26.250452,-240.794,-242.02,22.556,"Error trying to execute readMeasurement(): Not enough data received
",17.079
0:02:27.166738,-240.765,-242.02,22.623,"Error trying to execute readMeasurement(): Not enough data received
",16.832
0:02:28.083124,-240.969,-242.02,22.589,"Error trying to execute readMeasurement(): Not enough data received
",17.104
0:02:28.998177,-240.823,-242.02,22.556,"Error trying to execute readMeasurement(): Not enough data received
",17.022
0:02:29.914607,-240.794,-242.02,22.556,"Error trying to execute readMeasurement(): Not enough data received
",16.928
0:02:30.831048,-241.028,-242.02,22.556,"Error trying to execute readMeasurement(): Not enough data received
",17.147
0:02:30.831048,-240.89732,-242.02,22.560072,"Error trying to execute readMeasurement(): Not enough data received
"
0:02:31.746105,-240.911,-242.02,22.589,"Error trying to execute readMeasurement(): Not enough data received
",16.713
0:02:32.662500,-240.765,-242.02,22.589,"Error trying to execute readMeasurement(): Not enough data received
",17.101
0:02:33.577589,-240.853,-242.02,22.556,"Error trying to execute readMeasurement(): Not enough data received
",16.954
0:02:34.493940,-240.882,-242.02,22.589,"Error trying to execute readMeasurement(): Not enough data received
",16.982
0:02:35.410331,-240.823,-242.02,22.623,"Error trying to execute readMeasurement(): Not enough data received
",16.95
0:02:36.325443,-240.911,-242.02,22.556,"Error trying to execute readMeasurement(): Not enough data received
",17.011
0:02:37.241845,-240.882,-242.02,22.623,"Error trying to execute readMeasurement(): Not enough data received
",16.982
0:02:38.158234,-240.853,-242.02,22.589,"Error trying to execute readMeasurement(): Not enough data received
",17.111
0:02:39.073349,988.792,-242.02,22.623,"Error trying to execute readMeasurement(): Not enough data received
",-1341.987
0:02:39.989649,988.792,-242.02,22.589,"Error trying to execute readMeasurement(): Not enough data received
",-130.735
0:02:40.904769,988.792,-242.02,22.522,"Error trying to execute readMeasurement(): Not enough data received
",-130.735
0:02:41.821175,988.792,-242.02,22.589,"Error trying to execute readMeasurement(): Not enough data received
",-130.735
0:02:42.737527,988.792,-242.02,22.589,"Error trying to execute readMeasurement(): Not enough data received
",-130.735
0:02:43.652648,988.792,-242.02,22.589,"Error trying to execute readMeasurement(): Not enough data received
",-130.735
0:02:44.568954,988.792,-242.02,22.589,"Error trying to execute readMeasurement(): Not enough data received
",-130.735
0:02:44.568954,332.97964,-242.02,22.57134,"Error trying to execute readMeasurement(): Not enough data received
"
0:02:45.484071,988.792,-242.02,22.556,"Error trying to execute readMeasurement(): Not enough data received
",-130.735
0:02:46.400468,988.792,-242.02,22.556,"Error trying to execute readMeasurement(): Not enough data received
",-130.735
0:02:47.316905,988.792,-242.02,22.522,"Error trying to execute readMeasurement(): Not enough data received
",-130.735
0:02:48.231964,988.792,-242.02,22.556,"Error trying to execute readMeasurement(): Not enough data received
",-130.735
0:02:49.148321,988.792,-242.02,22.556,"Error trying to execute readMeasurement(): Not enough data received
",-130.735
0:02:50.064682,988.792,-242.02,22.522,"Error trying to execute readMeasurement(): Not enough data received
",-130.735
0:02:50.979751,988.792,-242.02,22.522,"Error trying to execute readMeasurement(): Not enough data received
",-130.735
0:02:51.896192,988.792,-242.02,22.589,"Error trying to execute readMeasurement(): Not enough data received
",-130.735
0:02:52.811212,988.792,-242.02,22.556,"Error trying to execute readMeasurement(): Not enough data received
",-130.735
0:02:53.727568,988.792,-242.02,22.556,"Error trying to execute readMeasurement(): Not enough data received
",-130.735
0:02:54.643995,988.792,-242.02,22.556,"Error trying to execute readMeasurement(): Not enough data received
",-130.735
0:02:55.559051,-240.853,-242.02,22.589,"Error trying to execute readMeasurement(): Not enough data received
",1225.727
0:02:56.475489,-240.823,-242.02,22.589,"Error trying to execute readMeasurement(): Not enough data received
",17.011
0:02:57.391885,-240.823,-242.02,22.623,"Error trying to execute readMeasurement(): Not enough data received
",16.95
0:02:58.306958,-240.882,-242.02,22.589,"Error trying to execute readMeasurement(): Not enough data received
",17.043
0:02:58.306958,660.8888,-242.02,22.555565,"Error trying to execute readMeasurement(): Not enough data received
"
0:02:59.223308,988.792,-242.02,22.589,"Error trying to execute readMeasurement(): Not enough data received
",-1337.932
0:03:00.138349,988.792,-242.02,22.589,"Error trying to execute readMeasurement(): Not enough data received
",-130.735
0:03:01.054789,988.792,-242.02,22.556,"Error trying to execute readMeasurement(): Not enough data received
",-130.735
0:03:01.971191,988.792,-242.02,22.522,"Error trying to execute readMeasurement(): Not enough data received
",-130.735
0:03:02.886004,988.792,-242.02,22.556,"Error trying to execute readMeasurement(): Not enough data received
",-130.735
0:03:03.802618,988.792,-242.02,22.589,"Error trying to execute readMeasurement(): Not enough data received
",-130.735
0:03:04.718998,988.792,-242.02,22.556,"Error trying to execute readMeasurement(): Not enough data received
",-130.735
0:03:05.634101,988.792,-242.02,22.556,"Error trying to execute readMeasurement(): Not enough data received
",-130.735
0:03:06.550500,988.792,-242.02,22.522,"Error trying to execute readMeasurement(): Not enough data received
",-130.735
0:03:07.465617,988.792,-242.02,22.556,"Error trying to execute readMeasurement(): Not enough data received
",-130.735
0:03:08.381999,988.792,-242.02,22.556,"Error trying to execute readMeasurement(): Not enough data received
",-130.735
0:03:09.298414,988.792,-242.02,22.589,"Error trying to execute readMeasurement(): Not enough data received
",-130.735
0:03:10.213436,988.792,-242.02,22.589,"Error trying to execute readMeasurement(): Not enough data received
",-130.735
0:03:11.129822,988.792,-242.02,22.556,"Error trying to execute readMeasurement(): Not enough data received
",-130.735
0:03:12.044975,988.792,-242.02,22.589,"Error trying to execute readMeasurement(): Not enough data received
",-130.735
0:03:12.044975,988.79205,-242.02,22.566832,"Error trying to execute readMeasurement(): Not enough data received
"
0:03:12.961345,988.792,-242.02,22.556,"Error trying to execute readMeasurement(): Not enough data received
",-130.735
0:03:13.877726,988.792,-242.02,22.589,"Error trying to execute readMeasurement(): Not enough data received
",-130.735
0:03:14.792786,-240.882,-242.02,22.556,"Error trying to execute readMeasurement(): Not enough data received
",1227.858
0:03:15.709179,-240.794,-242.02,22.556,"Error trying to execute readMeasurement(): Not enough data received
",17.014
0:03:16.625539,-240.853,-242.02,22.589,"Error trying to execute readMeasurement(): Not enough data received
",16.986
0:03:17.540644,-240.765,-242.02,22.589,"Error trying to execute readMeasurement(): Not enough data received
",16.986
0:03:18.457027,-240.882,-242.02,22.589,"Error trying to execute readMeasurement(): Not enough data received
",16.921
0:03:19.371847,988.792,-242.02,22.589,"Error trying to execute readMeasurement(): Not enough data received
",-1340.35
0:03:20.288481,988.792,-242.02,22.589,"Error trying to execute readMeasurement(): Not enough data received
",-130.735
0:03:21.204863,988.792,-242.02,22.556,"Error trying to execute readMeasurement(): Not enough data received
",-130.735
0:03:22.119958,988.792,-242.02,22.556,"Error trying to execute readMeasurement(): Not enough data received
",-130.735
0:03:23.036382,988.792,-242.02,22.589,"Error trying to execute readMeasurement(): Not enough data received
",-130.735
0:03:23.952760,988.792,-242.02,22.556,"Error trying to execute readMeasurement(): Not enough data received
",-130.735
0:03:24.867561,988.792,-242.02,22.556,"Error trying to execute readMeasurement(): Not enough data received
",-130.735
0:03:25.784256,988.792,-242.02,22.522,"Error trying to execute readMeasurement(): Not enough data received
",-130.735
0:03:25.784256,578.9066,-242.02,22.575848,"Error trying to execute readMeasurement(): Not enough data received
"
0:03:26.699239,988.792,-242.02,22.556,"Error trying to execute readMeasurement(): Not enough data received
",-130.735
0:03:27.615659,988.792,-242.02,22.556,"Error trying to execute readMeasurement(): Not enough data received
",-130.735
0:03:28.532089,988.792,-242.02,22.556,"Error trying to execute readMeasurement(): Not enough data received
",-130.735
0:03:29.447135,988.792,-242.02,22.589,"Error trying to execute readMeasurement(): Not enough data received
",-130.735
0:03:30.363542,988.792,-242.02,22.623,"Error trying to execute readMeasurement(): Not enough data received
",-130.735
0:03:31.279922,988.792,-242.02,22.623,"Error trying to execute readMeasurement(): Not enough data received
",-130.735
0:03:32.194955,988.792,-242.02,22.556,"Error trying to execute readMeasurement(): Not enough data received
",-130.735
0:03:33.111350,988.792,-242.02,22.589,"Error trying to execute readMeasurement(): Not enough data received
",-130.735
0:03:34.026433,988.792,-242.02,22.556,"Error trying to execute readMeasurement(): Not enough data received
",-130.735
0:03:34.942850,988.792,-242.02,22.522,"Error trying to execute readMeasurement(): Not enough data received
",-130.735
0:03:35.859180,-240.794,-242.02,22.623,"Error trying to execute readMeasurement(): Not enough data received
",1213.91
0:03:36.774305,-240.853,-242.02,22.556,"Error trying to execute readMeasurement(): Not enough data received
",22.182
0:03:37.690658,988.792,-242.02,22.623,"Error trying to execute readMeasurement(): Not enough data received
",-1334.151
0:03:38.607061,988.792,-242.02,22.623,"Error trying to execute readMeasurement(): Not enough data received
",-130.735
0:03:39.522095,-240.823,-242.02,22.589,"Error trying to execute readMeasurement(): Not enough data received
",1226.786
0:03:39.522095,743.837,-242.02,22.584862,"Error trying to execute readMeasurement(): Not enough data received
"
0:03:40.438401,988.792,-242.02,22.623,"Error trying to execute readMeasurement(): Not enough data received
",17.015
0:03:41.353595,988.792,-242.02,22.556,"Error trying to execute readMeasurement(): Not enough data received
",-1339.668
0:03:42.270002,988.792,-242.02,22.589,"Error trying to execute readMeasurement(): Not enough data received
",-130.735
0:03:43.186381,988.792,-242.02,22.522,"Error trying to execute readMeasurement(): Not enough data received
",-130.735
0:03:44.101525,988.792,-242.02,22.589,"Error trying to execute readMeasurement(): Not enough data received
",-130.735
0:03:45.017863,988.792,-242.02,22.589,"Error trying to execute readMeasurement(): Not enough data received
",-130.735
0:03:45.932953,988.792,-242.02,22.556,"Error trying to execute readMeasurement(): Not enough data received
",-130.735
0:03:46.849323,988.792,-242.02,22.589,"Error trying to execute readMeasurement(): Not enough data received
",-130.735
0:03:47.765690,-240.882,-242.02,22.556,"Error trying to execute readMeasurement(): Not enough data received
",1224.533
0:03:48.680838,-240.823,-242.02,22.589,"Error trying to execute readMeasurement(): Not enough data received
",16.918
0:03:49.597236,-240.823,-242.02,22.556,"Error trying to execute readMeasurement(): Not enough data received
",17.072
0:03:50.513527,-240.882,-242.02,22.623,"Error trying to execute readMeasurement(): Not enough data received
",16.954
0:03:51.428704,-240.853,-242.02,22.589,"Error trying to execute readMeasurement(): Not enough data received
",16.982
0:03:52.345019,-240.853,-242.02,22.556,"Error trying to execute readMeasurement(): Not enough data received
",17.143
0:03:53.260192,-240.882,-242.02,22.589,"Error trying to execute readMeasurement(): Not enough data received
",16.839
0:03:53.260192,332.9719,-242.02,22.58261,"Error trying to execute readMeasurement(): Not enough data received
"
0:03:54.176568,-240.911,-242.02,22.589,"Error trying to execute readMeasurement(): Not enough data received
",16.854
