0:00:00.828651	0.0
0:00:01.043331	0.0
0:00:01.145327	0.0
0:00:01.246516	0.0
0:00:01.347818	0.0
0:00:01.458604	0.0
0:00:01.573538	0.0
0:00:01.675854	0.0
0:00:01.776532	0.0
0:00:01.877934	0.0
0:00:02.074296	0.0
0:00:02.176290	0.0
0:00:02.277094	0.0
0:00:02.377653	0.0
0:00:02.479191	0.0
0:00:02.579778	0.0
0:00:02.680486	0.0
0:00:02.781948	0.0
0:00:02.883468	0.0
0:00:02.984586	0.0
0:00:03.085905	0.0
0:00:03.186503	0.0
0:00:03.297859	0.0
0:00:03.408826	0.0
0:00:03.520101	0.0
0:00:03.631160	0.0
0:00:03.741591	0.0
0:00:03.843559	0.0
0:00:03.944870	0.0
0:00:04.087034	0.0
0:00:04.211405	0.0
0:00:04.334339	0.0
0:00:04.492002	0.0
0:00:04.624416	0.0
0:00:04.740185	0.0
0:00:04.849174	0.0
0:00:04.951354	0.0
0:00:05.054296	0.0
0:00:05.156279	0.0
0:00:05.257143	0.0
0:00:05.358567	0.0
0:00:05.460464	0.0
0:00:05.561645	0.0
0:00:05.663258	0.0
0:00:05.764016	0.0
0:00:05.865575	0.0
0:00:05.966662	0.0
0:00:06.067794	0.0
0:00:06.168994	0.0
0:00:06.270032	0.0
0:00:06.371792	0.0
0:00:06.473178	0.0
0:00:06.574211	0.0
0:00:06.675651	0.0
0:00:06.777479	0.0
0:00:06.878708	0.0
0:00:06.980143	0.0
0:00:07.080684	0.0
0:00:07.181945	0.0
0:00:07.282748	0.0
0:00:07.384274	0.0
0:00:07.500021	0.0
0:00:07.611005	0.0
0:00:07.722011	0.0
0:00:07.834075	0.0
0:00:07.942539	0.0
0:00:08.043948	0.0
0:00:08.145688	0.0
0:00:08.246541	0.0
0:00:08.348211	0.0
0:00:08.448602	0.0
0:00:08.549765	0.0
0:00:08.651254	0.0
0:00:08.752325	0.0
0:00:08.853959	0.0
0:00:08.955731	0.0
0:00:09.057024	0.0
0:00:09.157913	0.0
0:00:09.259893	0.0
0:00:09.360885	0.0
0:00:09.462344	0.0
0:00:09.563912	0.0
0:00:09.665416	0.0
0:00:09.767431	0.0
0:00:09.869448	0.0
0:00:09.970949	0.0
0:00:10.072018	0.0
0:00:10.173350	0.0
0:00:10.274574	0.0
0:00:10.375748	0.0
0:00:10.476900	0.0
0:00:10.578309	0.0
0:00:10.679669	0.0
0:00:10.780535	0.0
0:00:10.882267	0.0
0:00:10.983697	0.0
0:00:11.085089	0.0
0:00:11.187084	0.0
0:00:11.298388	0.0
0:00:11.409600	0.0
0:00:11.520980	0.0
0:00:11.631879	0.0
0:00:11.742865	0.0
0:00:11.844650	0.0
0:00:11.945839	0.0
0:00:12.046759	0.0
0:00:12.147728	0.0
0:00:12.248598	0.0
0:00:12.349717	0.0
0:00:12.450682	0.0
0:00:12.553415	0.0
0:00:12.655020	0.0
0:00:12.755941	0.0
0:00:12.857437	0.0
0:00:12.959037	0.0
0:00:13.060321	0.0
0:00:13.160642	0.0
0:00:13.263230	0.0
0:00:13.363982	0.0
0:00:13.464591	0.0
0:00:13.565682	0.0
0:00:13.666510	0.0
0:00:13.767521	0.0
0:00:13.884082	0.0
0:00:14.002888	0.0
0:00:14.121703	0.0
0:00:14.244519	0.0
0:00:14.363351	0.0
0:00:14.482103	0.0
0:00:14.604975	0.0
0:00:14.723821	0.0
0:00:14.842691	0.0
0:00:14.965433	0.0
0:00:15.084257	0.0
0:00:15.203016	-0.04299
0:00:15.325884	0.0
0:00:15.444578	0.0
0:00:15.563428	0.0
0:00:15.682209	0.0
0:00:15.805120	0.0
0:00:15.923876	0.0
0:00:16.042602	0.0
0:00:16.165421	0.0
0:00:16.284210	-15.63111
0:00:16.406577	-0.43767
0:00:16.525839	0.0
0:00:16.644620	0.0
0:00:16.763462	-12.75889
0:00:16.882154	-16.00234
0:00:17.001045	-16.00234
0:00:17.123858	0.0
0:00:17.242650	0.0
0:00:17.365506	-10.81282
0:00:17.484242	-15.93982
0:00:17.603099	-3.84525
0:00:17.725907	0.0
0:00:17.844735	0.0
0:00:17.963557	0.0
0:00:18.086321	-0.61352
0:00:18.205116	-0.12114
0:00:18.323951	-0.73466
0:00:18.446737	0.0
0:00:18.565541	0.0
0:00:18.684352	0.0
0:00:18.807172	0.0
0:00:18.926028	0.0
0:00:19.044773	0.0
0:00:19.167614	0.0
0:00:19.286407	-7.17859
0:00:19.405233	-0.12505
0:00:19.524034	0.0
0:00:19.646828	0.0
0:00:19.765675	-2.49707
0:00:19.884450	-10.09769
0:00:20.007278	-1.09027
0:00:20.126067	0.0
0:00:20.244866	0.0
0:00:20.367671	0.0
0:00:20.486510	0.0
0:00:20.605305	0.0
0:00:20.728096	0.0
0:00:20.846946	0.0
0:00:20.965755	0.0
0:00:21.088593	-1.37554
0:00:21.207322	-0.52364
0:00:21.326117	-1.97343
0:00:21.449035	0.0
0:00:21.567771	0.0
0:00:21.686563	-0.16413
0:00:21.805366	0.0
0:00:21.928188	0.0
0:00:22.047002	0.0
0:00:22.165794	0.0
0:00:22.288592	-2.48144
0:00:22.407414	-0.57444
0:00:22.526210	0.0
0:00:22.648998	0.0
0:00:22.767826	0.0
0:00:22.886887	-5.40055
0:00:23.009531	-0.32044
0:00:23.128376	0.0
0:00:23.247151	0.0
0:00:23.369891	0.0
0:00:23.488686	0.0
0:00:23.607500	0.0
0:00:23.730295	0.0
0:00:23.849103	0.0
0:00:23.968178	0.0
0:00:24.086707	0.0
0:00:24.209527	0.0
0:00:24.328320	0.0
0:00:24.447129	0.0
0:00:24.569957	0.0
0:00:24.688767	0.0
0:00:24.807572	0.0
0:00:24.930436	0.0
0:00:25.049149	0.0
0:00:25.168029	0.0
0:00:25.290800	-8.63228
0:00:25.409601	-3.92732
0:00:25.528428	0.0
0:00:25.651213	0.0
0:00:25.770081	0.0
0:00:25.888844	-9.06213
0:00:26.007637	-0.06643
0:00:26.130462	0.0
0:00:26.249288	0.0
0:00:26.368068	0.0
0:00:26.490886	0.0
0:00:26.609699	0.0
0:00:26.728489	0.0
0:00:26.851343	0.0
0:00:26.970114	0.0
0:00:27.088952	0.0
0:00:27.211711	0.0
0:00:27.330574	0.0
0:00:27.449565	0.0
0:00:27.572277	0.0
0:00:27.690969	0.0
