0:00:00.287992	-1.19226
0:00:00.522439	0.47831
0:00:00.715205	0.47675
0:00:01.394983	0.42986
0:00:01.584058	0.42986
0:00:01.773572	0.47831
0:00:01.961865	0.47675
0:00:02.154373	0.47831
0:00:02.343349	0.47831
0:00:02.633843	0.47831
0:00:02.822668	0.47675
0:00:03.012218	0.47831
0:00:03.202724	0.47675
0:00:03.391740	0.47831
0:00:03.580821	0.47675
0:00:03.770985	0.47675
0:00:03.960487	0.47675
0:00:04.149598	0.47675
0:00:04.338920	0.47675
0:00:04.528943	0.47675
0:00:04.719081	0.47831
0:00:04.908239	0.47675
0:00:05.097236	0.47831
0:00:05.288145	0.47831
0:00:05.477637	0.47831
0:00:05.666689	0.47831
0:00:05.855426	0.47519
0:00:06.045933	0.47987
0:00:06.234805	0.47675
0:00:06.424736	0.47519
0:00:06.613482	0.47831
0:00:06.805796	0.47675
0:00:06.994703	0.47675
0:00:07.183597	0.47675
0:00:07.372889	0.47987
0:00:07.562258	0.47831
0:00:07.752450	0.47831
0:00:07.940536	0.47831
0:00:08.131587	0.47831
0:00:08.325904	0.47831
0:00:08.519090	0.47519
0:00:08.708447	0.47831
0:00:08.901192	0.47675
0:00:09.090527	0.47831
0:00:09.280381	0.47831
0:00:09.472568	0.47675
0:00:09.664696	0.47831
0:00:09.855104	0.47675
0:00:10.044455	0.47831
0:00:10.234185	0.47519
0:00:10.426614	0.47831
0:00:10.615176	0.47831
0:00:10.807924	0.47675
0:00:10.996508	0.47675
0:00:11.184951	0.47831
0:00:11.374388	0.47831
0:00:11.567833	0.47362
0:00:11.758999	0.47831
0:00:11.947702	0.47675
0:00:12.137044	0.47675
0:00:12.327442	0.47831
0:00:12.517157	0.47831
0:00:12.709403	0.47831
0:00:12.899312	0.47675
0:00:13.088501	0.47675
0:00:13.283003	0.47675
0:00:13.473097	0.47675
0:00:13.662960	0.47675
0:00:13.851579	0.47831
0:00:14.041622	0.47831
0:00:14.230644	0.47831
0:00:14.419862	0.47519
0:00:14.609368	0.47519
0:00:14.798816	0.47675
0:00:14.988049	0.47831
0:00:15.177752	0.47831
0:00:15.367260	0.47675
0:00:15.556687	0.47831
0:00:15.746720	0.47675
0:00:15.935481	0.47831
0:00:16.123708	0.47831
0:00:16.314059	0.47831
0:00:16.503111	0.47831
0:00:16.692839	0.47831
0:00:16.881686	0.47831
0:00:17.071677	0.47675
0:00:17.261207	0.47675
0:00:17.450298	0.47519
0:00:17.640093	0.47675
0:00:17.829712	0.47831
0:00:18.018710	0.47831
0:00:18.208780	0.47675
0:00:18.398230	0.47831
0:00:18.587898	0.47831
0:00:18.777390	0.47831
0:00:18.967815	0.47831
0:00:19.157231	0.47831
0:00:19.347397	0.47831
0:00:19.537585	0.47675
0:00:19.726795	0.47831
0:00:19.915397	0.47831
0:00:20.104958	0.47675
0:00:20.295401	0.47675
0:00:20.484274	0.47831
0:00:20.673106	0.47675
0:00:20.862881	0.47831
0:00:21.051924	0.47831
0:00:21.241108	0.47519
0:00:21.430694	0.47831
0:00:21.619464	0.47519
0:00:21.808894	0.47831
0:00:22.001355	0.47831
0:00:22.190810	0.47675
0:00:22.379449	0.47831
0:00:22.569698	0.47831
0:00:22.759520	0.47362
0:00:22.949137	0.47831
0:00:23.139177	0.47675
0:00:23.329367	0.47831
0:00:23.522832	0.47831
0:00:23.716414	0.47675
0:00:23.946220	0.47675
0:00:24.142013	0.47675
0:00:24.339446	0.47831
0:00:24.536459	0.47831
0:00:24.730006	0.47831
0:00:24.918892	0.47675
0:00:25.108497	0.47831
0:00:25.306411	0.47831
0:00:25.498657	0.47675
0:00:25.696239	0.47831
0:00:25.892574	0.47831
0:00:26.083007	0.47675
0:00:26.273199	0.47831
0:00:26.463654	0.47831
0:00:26.660302	0.47831
0:00:26.854961	0.47831
0:00:27.045063	0.47831
0:00:27.234860	0.47831
0:00:27.424404	0.47987
0:00:27.614586	0.47675
0:00:27.804991	0.47675
0:00:27.993575	0.47987
0:00:28.186584	0.47831
0:00:28.376143	0.47675
0:00:28.566249	0.47831
0:00:28.756094	0.47675
0:00:28.945189	0.47831
0:00:29.133902	0.47675
0:00:29.324520	0.47675
0:00:29.513301	0.47831
0:00:29.701973	0.47519
0:00:29.891469	0.47831
0:00:30.179590	0.47831
0:00:30.376590	0.47831
0:00:30.675557	0.47831
0:00:30.936164	0.47831
0:00:31.131784	0.47831
