"Real time 	Capacitance 	"
:01.668458	0.04533
0:00:01.787260	0.04377
0:00:01.910116	0.04533
0:00:02.028877	0.0422
0:00:02.147690	0.04377
0:00:02.270521	0.04533
0:00:02.389292	0.0422
0:00:02.508236	0.0422
0:00:02.630939	0.0422
0:00:02.749724	0.04533
0:00:02.868545	0.0422
0:00:02.991388	0.05002
0:00:03.110150	0.0422
0:00:03.228993	0.03595
0:00:03.347752	0.04377
0:00:03.470640	0.04846
0:00:03.589366	0.04846
0:00:03.708329	0.04533
0:00:03.831007	0.03595
0:00:03.949824	0.04377
0:00:04.068611	0.04377
0:00:04.191436	0.0422
0:00:04.310274	0.04377
0:00:04.429082	0.04377
0:00:04.551837	0.04533
0:00:04.670643	0.0422
0:00:04.789457	0.04533
0:00:04.912260	0.04377
0:00:05.031082	0.04377
0:00:05.149868	0.04377
0:00:05.272685	0.03908
0:00:05.391540	0.04533
0:00:05.510288	0.04064
0:00:05.629183	0.05315
0:00:05.751917	0.04377
0:00:05.870737	0.0422
0:00:05.989567	0.0422
0:00:06.112324	0.04533
0:00:06.231181	0.03751
0:00:06.349954	0.04533
0:00:06.472764	0.0422
0:00:06.591584	0.04377
0:00:06.710645	0.0422
0:00:06.833196	0.04377
0:00:06.952022	0.0422
0:00:07.070851	0.0422
0:00:07.193760	0.04377
0:00:07.312425	0.0422
0:00:07.431225	0.0422
0:00:07.554052	0.0422
0:00:07.672836	0.04533
0:00:07.791692	0.0422
0:00:07.910499	0.0422
0:00:08.033275	0.04689
0:00:08.152107	0.04377
0:00:08.270876	0.04689
0:00:08.393729	0.0422
0:00:08.512506	0.04377
0:00:08.631318	0.04533
0:00:08.754109	0.04533
0:00:08.872971	0.04064
0:00:08.991742	0.04377
0:00:09.114541	0.04377
0:00:09.233340	0.04533
0:00:09.352146	0.04377
0:00:09.475021	0.04689
0:00:09.593772	0.04377
0:00:09.712574	0.03595
0:00:09.831372	0.04377
0:00:09.954207	0.04064
0:00:10.073198	0.04064
0:00:10.191831	0.04377
0:00:10.314604	0.04377
0:00:10.433450	0.04377
0:00:10.552228	0.04377
0:00:10.675047	0.04377
0:00:10.793828	0.0422
0:00:10.912670	0.04377
0:00:11.035467	0.03908
0:00:11.154261	0.0422
0:00:11.273069	0.04689
0:00:11.395905	0.04533
0:00:11.514699	0.04377
0:00:11.633496	0.04533
0:00:11.756311	0.04533
0:00:11.875120	0.04533
0:00:11.993970	0.0422
0:00:12.112749	0.04533
0:00:12.235567	0.0422
0:00:12.354488	0.04533
0:00:12.473184	0.04689
0:00:12.595958	0.04377
0:00:12.714781	0.0422
0:00:12.833590	0.0422
0:00:12.956436	0.0422
0:00:13.075262	0.03751
0:00:13.194053	0.04377
0:00:13.316822	0.03908
0:00:13.435629	0.04533
0:00:13.554454	0.04377
0:00:13.677248	0.05627
0:00:13.796091	0.0422
0:00:13.914850	0.04533
0:00:14.037746	0.04377
0:00:14.156465	0.0422
0:00:14.275413	0.0422
0:00:14.394076	0.04377
0:00:14.516955	0.04377
0:00:14.635700	0.04064
0:00:14.754514	0.03595
0:00:14.877362	0.03908
0:00:14.996137	0.03908
0:00:15.114949	0.04377
0:00:15.237778	0.04377
0:00:15.356539	0.04689
0:00:15.475426	0.04377
0:00:15.598161	0.0422
0:00:15.716998	0.04064
0:00:15.835764	0.04533
0:00:15.958641	0.0422
0:00:16.077419	0.04377
0:00:16.196198	0.0422
0:00:16.315006	0.04064
0:00:16.437860	0.04533
0:00:16.556626	0.04533
0:00:16.675438	0.04377
0:00:16.798229	0.04533
0:00:16.917085	0.04689
0:00:17.035859	0.04533
0:00:17.158656	0.04533
0:00:17.277496	0.04533
0:00:17.396280	0.04689
0:00:17.519088	0.04846
0:00:17.637904	0.04533
0:00:17.756747	0.04533
0:00:17.879525	0.0422
0:00:17.998333	0.0422
0:00:18.117190	0.04533
0:00:18.239965	0.04533
0:00:18.358774	0.04533
0:00:18.477733	0.04689
0:00:18.596393	0.04533
0:00:18.719223	0.05002
0:00:18.838001	0.04377
0:00:18.956793	0.04533
0:00:19.079617	0.04533
0:00:19.198617	0.04689
0:00:19.317230	0.04689
0:00:19.440031	0.04533
0:00:19.558843	0.04377
0:00:19.677683	0.04533
0:00:19.800467	0.04377
0:00:19.919281	0.0422
0:00:20.038067	0.03908
0:00:20.160888	0.03126
0:00:20.279691	-0.02032
0:00:20.398515	0.03595
0:00:20.521318	0.03595
0:00:20.640209	0.0422
0:00:20.759005	0.0422
0:00:20.877718	0.0422
0:00:21.000558	0.04377
0:00:21.119343	0.0422
0:00:21.238162	0.0422
0:00:21.361026	0.04064
0:00:21.479828	0.0422
0:00:21.598576	0.0422
0:00:21.721397	0.04377
0:00:21.840178	0.04377
0:00:21.958991	0.0422
0:00:22.081823	0.04533
0:00:22.200613	0.0422
0:00:22.319392	-1.11137
0:00:22.442768	0.12192
0:00:22.561047	0.04064
0:00:22.679867	0.44236
0:00:22.794611	-1.59281
0:00:22.917443	-1.13951
0:00:23.040263	0.0422
0:00:23.159074	0.04689
0:00:23.281884	0.04377
0:00:23.400671	0.0422
0:00:23.519503	0.04377
0:00:23.642293	0.0422
0:00:23.761124	0.04377
0:00:23.879971	0.04064
0:00:24.002735	0.04064
0:00:24.121535	0.03751
0:00:24.240356	3.02775
0:00:24.359149	4.5424
0:00:24.482000	0.55334
0:00:24.596647	-1.59281
0:00:24.719570	0.12818
0:00:24.842386	2.17585
0:00:24.961203	4.53458
0:00:25.080054	0.48456
0:00:25.198699	-1.59281
0:00:25.321604	0.22509
0:00:25.440420	2.69011
0:00:25.563216	4.50645
0:00:25.682036	0.54709
0:00:25.796740	-1.59281
0:00:25.919701	0.26104
0:00:26.042464	3.17311
0:00:26.161283	4.43454
0:00:26.280059	0.03751
0:00:26.402887	0.0422
0:00:26.521686	0.04377
0:00:26.640499	0.04377
0:00:26.763325	0.0422
0:00:26.882092	0.04377
0:00:27.000937	0.04377
0:00:27.123698	0.04377
0:00:27.242590	0.04377
0:00:27.361318	0.04377
0:00:27.484143	0.0422
0:00:27.602973	0.03908
0:00:27.721731	0.05627
0:00:27.840642	0.06409
0:00:27.963370	0.06409
0:00:28.082161	0.0719
0:00:28.201003	0.07347
0:00:28.323760	0.07816
0:00:28.442611	0.07816
0:00:28.561410	0.07816
0:00:28.684202	0.07659
0:00:28.802999	0.07659
0:00:28.921837	0.03595
0:00:29.044683	0.03595
0:00:29.163459	0.0594
0:00:29.282245	0.03595
0:00:29.405085	0.06252
0:00:29.523873	0.06721
0:00:29.642709	0.07034
0:00:29.765496	0.06878
0:00:29.884296	0.07347
0:00:30.003114	0.0719
0:00:30.121924	0.07972
0:00:30.244809	0.07659
0:00:30.363547	0.07972
0:00:30.482338	0.07972
0:00:30.605138	0.04533
0:00:30.723961	0.04377
0:00:30.842762	0.04533
0:00:30.965561	0.04533
0:00:31.084403	0.04377
0:00:31.203372	0.04846
0:00:31.325986	0.04533
0:00:31.444799	0.04533
0:00:31.563636	0.04533
0:00:31.757688	0.03751
0:00:31.993337	0.04846
0:00:32.112675	0.03283
0:00:32.229286	0.0422
0:00:32.351142	0.04533
0:00:32.471318	0.04533
0:00:32.601437	0.04689
0:00:32.722493	0.04377
0:00:32.839996	0.04377
0:00:32.954652	0.04377
0:00:33.132336	0.04533
0:00:33.246520	0.03439
0:00:33.358864	0.04533
0:00:33.470311	0.04377
0:00:33.574916	0.04689
0:00:33.678964	0.04689
0:00:33.783833	0.04533
0:00:33.887912	0.04533
0:00:34.000788	0.04533
