0:00:00.681850	4.57991
0:00:00.788532	0.33607
0:00:00.902146	4.59867
0:00:01.005608	0.51114
0:00:01.108662	4.18757
0:00:01.419564	-1.16139
0:00:01.538275	3.18718
0:00:01.660738	2.35248
0:00:01.779901	2.29308
0:00:01.898715	0.12505
0:00:02.017644	-0.75186
0:00:02.140348	5.05197
0:00:02.259200	5.20047
0:00:02.377964	2.17741
0:00:02.500650	-0.84564
0:00:02.619618	0.49238
0:00:02.738329	5.20047
0:00:02.861147	5.1864
0:00:02.980035	2.4025
0:00:03.098747	-1.17702
0:00:03.221447	2.08988
0:00:03.340453	4.2798
0:00:03.459234	5.00664
0:00:03.581833	0.93005
0:00:03.700798	-1.20047
0:00:03.819656	3.20907
0:00:03.942098	4.11098
0:00:04.061250	4.42673
0:00:04.180068	-0.51583
0:00:04.298719	-1.20047
0:00:04.421623	2.29152
0:00:04.540457	4.69871
0:00:04.659292	3.80148
0:00:04.781959	-0.48925
0:00:04.900792	-1.20047
0:00:05.019597	-1.20047
0:00:05.142223	4.9535
0:00:05.261312	4.9535
0:00:05.380111	4.9535
0:00:05.498779	-1.20047
0:00:05.621932	2.57444
0:00:05.740531	5.10199
0:00:05.859312	2.35873
0:00:05.982189	0.17194
0:00:06.101006	0.17194
0:00:06.219796	2.74951
0:00:06.342527	5.15826
0:00:06.461404	1.69441
0:00:06.580168	-0.72841
0:00:06.702802	-0.44861
0:00:06.821869	4.49707
0:00:06.940598	5.20047
0:00:07.063221	1.68816
0:00:07.182223	-1.1145
0:00:07.301038	0.61899
0:00:07.423615	4.62993
0:00:07.542690	5.12857
0:00:07.661487	1.76788
0:00:07.780158	-1.20047
0:00:07.903168	1.81165
0:00:08.021903	3.96717
0:00:08.140664	4.82532
0:00:08.263415	0.24228
0:00:08.382206	-1.20047
0:00:08.501139	2.67761
0:00:08.623813	4.65182
0:00:08.742746	4.46737
0:00:08.861528	0.17507
0:00:08.984034	-1.20047
0:00:09.103208	3.07776
0:00:09.221961	4.72997
0:00:09.344460	2.42751
0:00:09.463593	0.04689
0:00:09.582385	-1.20047
0:00:09.701184	3.22313
0:00:09.824014	5.14263
0:00:09.942800	1.48808
0:00:10.061751	-0.29386
0:00:10.184292	-0.29386
0:00:10.303263	1.74912
0:00:10.422023	0.0422
0:00:10.544696	3.58109
0:00:10.663651	-0.32044
0:00:10.782414	-0.73935
0:00:10.905060	4.96131
0:00:11.024090	5.20047
0:00:11.142914	2.11176
0:00:11.265448	-0.98476
0:00:11.384502	0.27823
0:00:11.503358	5.09574
0:00:11.625832	5.18015
0:00:11.744940	2.12896
0:00:11.863680	-1.18327
0:00:11.982491	1.79445
0:00:12.105445	4.08128
0:00:12.224257	4.88472
0:00:12.342934	0.57679
0:00:12.465610	-1.20047
0:00:12.584579	2.73544
0:00:12.703467	4.44392
0:00:12.826065	4.56272
0:00:12.944993	0.57366
0:00:13.063741	-1.20047
0:00:13.186357	3.31223
0:00:13.305518	4.67995
0:00:13.424272	3.24502
0:00:13.542897	-1.20047
0:00:13.665919	0.28918
0:00:13.784667	2.74795
0:00:13.903471	2.41188
0:00:14.026363	-0.11098
0:00:14.145065	1.27862
0:00:14.263851	1.25674
0:00:14.386678	5.20047
0:00:14.505573	3.19656
0:00:14.624255	-1.20047
0:00:14.746933	-0.02188
0:00:14.865926	1.58968
0:00:14.984756	1.61
0:00:15.107329	1.60531
0:00:15.226407	1.59906
0:00:15.345147	1.59906
0:00:15.467693	1.932
0:00:15.586862	1.70379
0:00:15.705627	1.6694
0:00:15.828080	1.6569
0:00:15.947216	1.81633
0:00:16.065991	2.11333
0:00:16.188459	2.88081
0:00:16.307705	2.74795
0:00:16.426472	5.20047
0:00:16.545204	5.20047
0:00:16.668072	2.75264
0:00:16.786900	4.81907
0:00:16.905699	5.20047
0:00:17.028395	5.20047
0:00:17.147230	-1.20047
0:00:17.265940	-1.20047
0:00:17.388580	-1.20047
0:00:17.507649	-1.20047
0:00:17.626472	-1.20047
0:00:17.745210	-1.16139
0:00:17.868009	2.37749
0:00:17.986959	2.37749
0:00:18.105901	2.37749
0:00:18.228374	2.37749
0:00:18.347242	-1.20047
0:00:18.466164	4.81594
0:00:18.588730	4.81594
0:00:18.707845	4.81594
0:00:18.826644	4.81594
0:00:18.945219	-1.20047
0:00:19.068115	-1.20047
0:00:19.186977	-1.20047
0:00:19.305738	-1.20047
0:00:19.428443	5.20047
0:00:19.547318	-1.20047
0:00:19.666091	-1.20047
0:00:19.788678	5.19734
0:00:19.907880	5.20047
0:00:20.026673	5.20047
0:00:20.145440	5.20047
0:00:20.268271	5.20047
0:00:20.387088	5.20047
0:00:20.505887	5.20047
0:00:20.628740	5.20047
0:00:20.747485	5.20047
0:00:20.866239	5.20047
0:00:20.989012	5.20047
0:00:21.107943	5.20047
0:00:21.226731	4.7753
0:00:21.349369	4.7753
0:00:21.468317	4.7753
0:00:21.587168	5.20047
0:00:21.709803	5.20047
0:00:21.828823	5.20047
0:00:21.947536	1.37241
0:00:22.070145	5.20047
0:00:22.189616	5.20047
0:00:22.308002	5.20047
0:00:22.430460	-1.19734
0:00:22.549614	-1.19734
0:00:22.668301	-1.19734
0:00:22.787144	-1.19734
0:00:22.909911	5.20047
0:00:23.028787	-1.19734
0:00:23.147616	2.25088
0:00:23.270219	4.56116
0:00:23.389299	5.19891
0:00:23.508077	3.5467
0:00:23.630516	-1.20047
0:00:23.749699	4.6143
0:00:23.868443	4.90504
0:00:23.990980	4.161
0:00:24.110202	2.39937
0:00:24.228929	2.39937
0:00:24.347663	2.39937
0:00:24.470523	2.39937
0:00:24.589453	2.39937
0:00:24.708131	2.39937
0:00:24.831010	2.39937
0:00:24.949659	-1.20047
0:00:25.068424	-1.20047
0:00:25.191174	2.86987
0:00:25.310106	-1.20047
0:00:25.428890	-1.20047
0:00:25.547600	-1.20047
0:00:25.670487	-1.20047
0:00:25.789434	3.44666
0:00:25.908101	-1.20047
0:00:26.030692	-1.20047
0:00:26.149928	-1.16921
0:00:26.268637	5.08792
0:00:26.391085	2.98554
0:00:26.510187	-1.20047
0:00:26.628953	-1.20047
0:00:26.747724	-1.13638
0:00:26.870530	5.16764
0:00:26.989510	3.50449
0:00:27.108231	-0.83939
0:00:27.230758	-1.20047
0:00:27.349855	-0.35326
0:00:27.468653	5.20047
0:00:27.591157	3.22782
0:00:27.710229	-1.20047
0:00:27.829078	-1.20047
0:00:27.947834	1.00977
0:00:28.070605	2.12583
0:00:28.189555	5.20047
0:00:28.308345	3.76397
0:00:28.430917	-1.20047
0:00:28.549921	5.19422
0:00:28.668704	5.19422
0:00:28.791284	5.20047
0:00:28.910437	1.87417
0:00:29.029141	-1.10356
0:00:29.151690	5.19422
0:00:29.270775	5.20047
0:00:29.389671	5.20047
0:00:29.508280	-1.20047
0:00:29.631342	0.23916
0:00:29.750065	5.19891
0:00:29.868780	5.20047
0:00:29.991604	5.20047
0:00:30.110348	-1.20047
0:00:30.230313	3.85932
0:00:30.351850	5.20047
0:00:30.470851	5.20047
0:00:30.589709	5.20047
0:00:30.712151	-1.20047
0:00:30.831321	5.16764
0:00:30.950049	5.20047
0:00:31.072580	5.20047
0:00:31.191767	5.04572
0:00:31.310412	-1.20047
0:00:31.429329	4.96288
0:00:31.552145	5.20047
0:00:31.670908	5.20047
0:00:31.789774	4.21727
0:00:31.912323	-1.20047
0:00:32.031411	4.99258
0:00:32.150151	5.20047
0:00:32.272746	5.20047
0:00:32.445587	2.12583
0:00:32.558893	-1.16764
0:00:32.671421	4.99258
0:00:32.782211	5.20047
0:00:32.893471	5.20047
0:00:33.003970	-1.20047
0:00:33.116704	-0.96288
0:00:33.231364	-0.96288
0:00:33.350171	-0.96288
0:00:33.472919	-0.96288
0:00:33.591801	-1.20047
0:00:33.710566	-1.20047
0:00:33.833208	5.19891
