0:00:00.399575	0.29592
0:00:00.650426	2.73747
0:00:00.891658	2.64762
0:00:01.130628	2.65153
0:00:01.351664	2.65153
0:00:01.609060	2.48746
0:00:01.832849	2.46402
0:00:02.083168	2.69059
0:00:02.326231	2.64762
0:00:02.684714	2.64762
0:00:02.933779	2.64762
0:00:03.152407	2.65934
0:00:03.388853	2.64762
0:00:03.634818	2.80388
0:00:03.853936	2.80388
0:00:04.093162	2.65153
0:00:04.323552	2.65153
0:00:04.559348	2.67106
0:00:04.803579	2.757
0:00:05.023705	2.757
0:00:05.260212	2.757
0:00:05.490381	2.64372
0:00:05.743344	2.60465
0:00:05.991713	2.35073
0:00:06.210119	2.35073
0:00:06.446532	2.632
0:00:06.676315	2.64762
0:00:06.932092	2.66715
0:00:07.181359	2.64762
0:00:07.397459	2.64762
0:00:07.642856	2.69059
0:00:07.861267	2.64372
0:00:08.103981	2.66325
0:00:08.344625	2.67887
0:00:08.573224	2.6359
0:00:08.814805	2.62418
0:00:09.042230	2.63981
0:00:09.278036	2.63981
0:00:09.521006	2.63981
0:00:09.738589	2.60465
0:00:09.978000	2.632
0:00:10.201844	2.64762
0:00:10.439131	2.67106
0:00:10.686995	2.68278
0:00:10.904162	2.65544
0:00:11.143907	2.53043
0:00:11.371288	2.64762
0:00:11.608804	2.63981
0:00:11.849772	2.71013
0:00:12.073070	2.58512
0:00:12.328710	2.61637
0:00:12.550984	2.64762
0:00:12.773903	2.60856
0:00:13.035220	2.64372
0:00:13.257570	2.64372
0:00:13.502819	2.7531
0:00:13.721801	2.65153
0:00:13.946849	2.65153
0:00:14.189377	2.65153
0:00:14.408481	2.64762
0:00:14.651436	2.71403
0:00:14.873661	2.71403
0:00:15.098056	2.62418
0:00:15.352297	2.65153
0:00:15.570739	2.78435
0:00:15.818576	2.78435
0:00:16.041822	2.64762
0:00:16.264627	2.52652
0:00:16.505163	2.6359
0:00:16.727232	2.632
0:00:16.984022	2.57731
0:00:17.205753	2.65544
0:00:17.428789	2.65544
0:00:17.668204	2.65934
0:00:17.892768	2.61246
0:00:18.137132	2.65153
0:00:18.359107	2.65153
0:00:18.622379	2.65153
0:00:18.868435	2.65153
0:00:19.090879	2.6359
0:00:19.351720	2.65934
0:00:19.575640	2.64762
0:00:19.813388	2.62028
0:00:20.060823	2.65544
0:00:20.280836	2.65153
0:00:20.538677	2.65153
0:00:20.761687	2.65153
0:00:20.986629	2.65153
0:00:21.238848	2.65153
0:00:21.461953	2.65153
0:00:21.708848	2.64762
0:00:21.927510	2.64762
0:00:22.152126	2.66715
0:00:22.390631	2.66715
0:00:22.616994	2.63981
0:00:22.858763	2.65544
0:00:23.091307	2.65544
0:00:23.342081	2.74138
0:00:23.591682	2.64762
0:00:23.812534	2.64762
0:00:24.054175	2.63981
0:00:24.277375	2.69059
0:00:24.517948	2.6359
0:00:24.763701	2.65934
0:00:24.985339	2.82341
0:00:25.248256	2.63981
0:00:25.475263	2.64762
0:00:25.737228	2.64762
0:00:25.974065	2.69841
0:00:26.203168	2.37417
0:00:26.441888	2.64762
0:00:26.667659	2.64762
0:00:26.908080	2.65153
0:00:27.165790	2.63981
0:00:27.389590	2.64372
0:00:27.653347	2.65153
0:00:27.873108	2.65934
0:00:28.193566	2.65934
0:00:28.636241	2.63981
0:00:28.910939	2.63981
0:00:29.229579	2.63981
