0:00:01.435642	0.90504
0:00:01.554468	1.01446
0:00:01.676592	1.00821
0:00:01.792102	1.00664
0:00:01.914865	1.00664
0:00:02.033672	1.00664
0:00:02.152646	1.01133
0:00:02.275420	1.01133
0:00:02.394406	0.99726
0:00:02.513052	0.99726
0:00:02.635772	1.00664
0:00:02.755082	1.00664
0:00:02.873665	1.00195
0:00:02.996199	1.01133
0:00:03.114955	1.01133
0:00:03.233755	1.00664
0:00:03.356558	1.00664
0:00:03.475363	1.00664
0:00:03.594179	1.00664
0:00:03.723634	1.00195
0:00:03.843301	1.00664
0:00:03.954748	1.00664
0:00:04.073414	1.00821
0:00:04.196212	1.0129
0:00:04.315015	1.00664
0:00:04.433809	1.00664
0:00:04.556660	1.00664
0:00:04.675473	1.00664
0:00:04.794250	1.00664
0:00:04.917048	1.00039
0:00:05.035865	1.00508
0:00:05.154694	1.00352
0:00:05.277658	1.00352
0:00:05.396298	1.0129
0:00:05.515110	1.00821
0:00:05.637965	1.00821
0:00:05.756724	1.00352
0:00:05.875513	1.00664
0:00:05.998348	1.00664
0:00:06.117131	1.00352
0:00:06.236042	1.00508
0:00:06.354773	1.00508
0:00:06.477568	1.00821
0:00:06.596384	1.00821
0:00:06.715174	1.00821
0:00:06.837991	1.00508
0:00:06.956806	1.00508
0:00:07.075635	1.00664
0:00:07.198430	1.00977
0:00:07.317236	1.00977
0:00:07.436018	1.00821
0:00:07.558827	1.00352
0:00:07.677652	1.00352
0:00:07.796491	1.00821
0:00:07.919258	1.00664
0:00:08.038077	1.00664
0:00:08.156941	1.00039
0:00:08.279696	1.00039
0:00:08.398496	1.01446
0:00:08.517271	1.01446
0:00:08.636154	1.00664
0:00:08.758948	1.01133
0:00:08.877718	1.01133
0:00:08.996534	1.00664
0:00:09.119306	1.00039
0:00:09.238379	1.00664
0:00:09.357087	1.00664
0:00:09.479750	1.00664
0:00:09.598583	1.00352
0:00:09.717413	1.00508
0:00:09.840184	1.00508
0:00:09.959200	1.00352
0:00:10.077824	1.00508
0:00:10.200610	1.00508
0:00:10.319473	1.00508
0:00:10.438250	1.00508
0:00:10.561049	1.00508
0:00:10.679874	1.00508
0:00:10.798672	0.99726
0:00:10.917460	1.00664
0:00:11.040337	1.00664
0:00:11.159097	1.00039
0:00:11.277870	1.00508
0:00:11.400679	1.00821
0:00:11.519512	1.00977
0:00:11.638290	1.00508
0:00:11.761112	1.00508
0:00:11.879947	1.00508
0:00:11.998738	1.00195
0:00:12.121544	1.00664
0:00:12.240343	1.00664
0:00:12.359167	1.00664
0:00:12.481977	1.00352
0:00:12.600771	1.00352
0:00:12.719558	1.00821
0:00:12.842432	1.00508
0:00:12.961195	0.99883
0:00:13.080008	0.99883
0:00:13.198812	1.00664
0:00:13.321799	1.00664
0:00:13.440452	1.00664
0:00:13.559212	1.00508
0:00:13.682030	1.00664
0:00:13.800857	1.00977
0:00:13.919717	1.00977
0:00:14.042468	1.00508
0:00:14.161258	1.01133
0:00:14.280094	1.01133
0:00:14.402913	1.00039
0:00:14.521686	1.00508
0:00:14.640501	1.00508
0:00:14.763324	1.00508
0:00:14.882122	1.00352
0:00:15.000937	1.00352
0:00:15.123732	1.00352
0:00:15.242555	1.00352
0:00:15.361354	1.00195
0:00:15.480150	1.00195
0:00:15.602993	1.00352
0:00:15.750733	1.00195
0:00:15.881681	1.00195
0:00:15.998804	1.00508
0:00:16.112146	1.00664
0:00:16.225260	1.00195
0:00:16.340021	1.00195
0:00:16.463361	1.00821
0:00:16.583882	1.00664
0:00:16.702586	1.00664
0:00:16.815560	1.01446
0:00:16.928011	1.00508
0:00:17.044677	1.00664
0:00:17.163479	1.00664
0:00:17.397625	1.00195
0:00:17.521257	0.99883
0:00:17.632931	1.00508
0:00:17.741851	1.00664
0:00:17.851183	1.00195
0:00:17.964751	1.00352
0:00:18.073939	1.00352
0:00:18.186818	1.00352
0:00:18.299996	1.00352
0:00:18.413308	1.00352
0:00:18.526019	1.00508
0:00:18.641750	1.00352
0:00:18.764404	1.00664
0:00:18.883123	1.00664
0:00:19.000033	1.00039
0:00:19.117552	1.00508
0:00:19.234840	1.00508
0:00:19.354820	1.00977
0:00:19.472274	1.00664
0:00:19.598654	1.00352
0:00:19.718892	1.00352
