0:00:00.380354	0.47987
0:00:00.590681	0.47987
0:00:00.788326	0.47987
0:00:00.985621	0.47987
0:00:01.221563	0.47987
0:00:01.421171	0.47987
0:00:01.619701	0.47987
0:00:01.820548	0.47987
0:00:02.118821	0.47987
0:00:02.417325	0.47987
0:00:02.615259	0.47987
0:00:02.812783	0.47987
0:00:03.011055	0.47987
0:00:03.208791	0.47987
0:00:03.406505	0.47987
0:00:03.603781	0.47987
0:00:03.802340	0.48613
0:00:04.000239	0.53615
0:00:04.205788	0.53615
0:00:04.406596	0.62055
0:00:04.607783	0.53927
0:00:04.808387	0.53771
0:00:05.009823	0.53771
0:00:05.214626	0.5424
0:00:05.416933	0.45487
0:00:05.620579	0.53771
0:00:05.822876	0.53615
0:00:06.026698	0.54553
0:00:06.230051	0.54865
0:00:06.433524	0.55959
0:00:06.637590	0.55959
0:00:06.839943	0.54865
0:00:07.045127	0.53927
0:00:07.248818	0.54084
0:00:07.451851	0.54709
0:00:07.653941	0.54396
0:00:07.856336	0.54396
0:00:08.062979	0.56272
0:00:08.267500	0.56428
0:00:08.471866	0.56428
0:00:08.674689	0.5424
0:00:08.877236	0.55021
0:00:09.080159	0.5424
0:00:09.283648	0.5424
0:00:09.486999	0.54084
0:00:09.689174	0.53927
0:00:09.891669	0.53927
0:00:10.094431	0.54084
0:00:10.299296	0.52989
0:00:10.501912	0.53771
0:00:10.703872	0.53927
0:00:10.906318	0.53615
0:00:11.112518	0.54396
0:00:11.318059	0.54553
0:00:11.520572	0.5424
0:00:11.722647	0.54084
0:00:11.926660	0.53458
0:00:12.129048	0.53458
0:00:12.336770	0.53615
0:00:12.551809	0.54084
0:00:12.765571	0.52208
0:00:12.980886	0.53458
0:00:13.193497	0.59398
0:00:13.396486	0.54084
0:00:13.600152	0.53458
0:00:13.803161	0.54084
0:00:14.007366	0.53458
0:00:14.211368	0.53927
0:00:14.413717	0.53771
0:00:14.616082	0.5424
0:00:14.819119	0.54084
0:00:15.023514	0.53771
0:00:15.301474	0.53771
0:00:15.528921	0.53771
0:00:15.794645	0.54865
0:00:16.020643	0.54396
0:00:16.239291	0.54084
0:00:16.456452	0.54084
